sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.7202174256692933,1.6654237110944825,1.756261017430701,2.0946823295480774,2.292530382470442,2.302489599346149,2.328951154429041,2.428975215589483,2.698442716650242,2.7060274739748937,2.529375415316188,2.582564185582978,2.262427487876911,2.2155250770875847
2,6.184324647973204,5.9873366890428565,6.313904356680567,7.530557106906386,8.241837304387953,8.277641516971709,8.372773007259433,8.732367822190588,9.701125889496767,9.728393722604254,9.093314886536083,9.284532937259126,8.133614895852775,7.964996830039996
3,9.584497137148322,9.279204217404956,9.785320415005389,11.670894906193311,12.773240498400636,12.828730045366662,12.976165302766054,13.5334671377159,15.034853214808155,15.077113038350989,14.092864695542248,14.389215382811994,12.605516870709025,12.344191752600336
4,12.526203101526756,12.127208656284393,12.7886637324765,15.252965062186664,16.693646255834565,16.76616684041632,16.958853420847618,17.687204201649493,19.64940072237981,19.70463107251268,18.4182939316127,18.80560156443884,16.474444330545552,16.132912431884684
5,0.37543335076874396,0.3634747532351307,0.3832997787137236,0.457159423014413,0.5003392887356403,0.5025128640679705,0.5082880353591557,0.530118048169514,0.5889286876485085,0.5905840428464445,0.5520301523249422,0.5636384745908095,0.49376940378014367,0.48353306447848954
6,4.974753436387699,4.816293688331473,5.078989086660253,6.057680826599883,6.629844127861179,6.6586455151956185,6.735170557970116,7.02443343518214,7.8037153776233685,7.825649987168611,7.314784079903757,7.468602436649561,6.542788575411976,6.40714994870856
7,6.758110845122317,6.542846198231247,6.8997130546715875,8.229247743434037,9.006521041674661,9.045647195480745,9.149605055525626,9.542563342318097,10.601203496842857,10.63100125959567,9.93699934122184,10.145958743571143,8.888257678342574,8.70399510415408
8,3.972202306271251,3.845676603092451,4.0554315749581775,4.83688971880936,5.293746207054573,5.316743314078383,5.377846433113985,5.608814798214424,6.231049762938281,6.248563938813908,5.840651715428157,5.963471396689828,5.224234768822664,5.115931096550215
9,11.24669994431889,10.888461237128848,11.482351237816486,13.694933726141155,14.988454912813136,15.05356780041099,15.226572192551455,15.880524760579885,17.642290502486986,17.691879286153473,16.53693650471543,16.884682162137285,14.791643615649825,14.484997878348622
11,11.798978519679734,11.423148202166171,12.046201666369745,14.367434862063696,15.724475484811245,15.792785795028909,15.974285712051833,16.66035116603013,18.508629883199056,18.560653765421808,17.348996556008114,17.713818553798223,15.517999604850278,15.196295773016844
13,0.10751674699252567,0.10409203924406855,0.10976953764461743,0.1309214909086914,0.14328735741579374,0.14390982675315236,0.14556372252261832,0.1518154099642613,0.16865762345537588,0.1691316847118807,0.1580906067567919,0.16141500253972207,0.14140587124232581,0.13847438446691807
14,0.2195254514138693,0.2125329545659793,0.224125152378369,0.2673127693633183,0.29256113766899267,0.2938320825784814,0.2972089724634474,0.30997353748344836,0.3443616176929688,0.3453295460784815,0.3227861034057313,0.3295737853747258,0.2887195584442398,0.2827341098914677
15,0.9707220167286678,0.9398018177338107,0.9910614851950829,1.1820332854456967,1.2936793239480182,1.299299329271975,1.3142316359284125,1.3706754068856088,1.522736438339677,1.5270165315515678,1.4273314335624396,1.4573459593835623,1.2766922023707363,1.2502250813478593
16,23.672099890596538,22.91807759932304,24.168099693795806,28.825152334936416,31.547761001754232,31.68481087300648,32.0489512228457,33.42539325390574,37.13356496940726,37.2379396434199,34.807011368861005,35.53894784620692,31.13351178117276,30.48808258324289
17,8.057862077864561,7.801196735339085,8.226697881333576,9.811934849963158,10.7386969551675,10.785348032403718,10.909299550416508,11.377833398098664,12.640076138820586,12.675604745556061,11.848129158341344,12.097276602440896,10.597688633103331,10.377987825740162
