sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.4663600369899177,1.58205864941915,1.6357110553172303,2.033675093676213,2.262297760697039,2.195050359035585,2.096101725969979,2.3477353183983585,2.721720961387906,2.6813034075779303,2.5171728378107305,2.8473033191567154,2.69709079957891,2.885293592886587
2,5.271686232355972,5.687632362133148,5.880517221492985,7.311231022379431,8.133148515856837,7.891388516567633,7.535659955038385,8.440303638267789,9.784813114462924,9.639508648580907,9.049445605996477,10.236292130377477,9.696265635239664,10.37287032259029
3,8.170085575717493,8.814720959043273,9.11365487463897,11.330982248157241,12.604794072668764,12.230113221814054,11.678803325640288,13.080824611002974,15.164552092820145,14.93935850798506,14.02487586609449,15.864256520034154,15.0273207685566,16.07592608248017
4,10.677675606123742,11.520164640490732,11.910848354733089,14.808725272616813,16.47349968890978,15.983820536326155,15.263300760219371,17.095635114522473,19.81890721445454,19.524596460281323,18.32943774290387,20.733367268112385,19.639556392494974,21.01000316164649
5,0.32002958108990814,0.3452805273339276,0.3569900369706434,0.4438447392757562,0.49374109113251063,0.479064506091856,0.45746920289850895,0.5123876343488859,0.594009109048423,0.5851880743173911,0.5493669688851471,0.6214171591419972,0.5886336349717493,0.6297084457841368
6,4.240614892131424,4.575207520469479,4.730366680369336,5.881251991634449,6.542413413107355,6.347938437147092,6.061785625866582,6.789493100493875,7.871034500353864,7.754149645156952,7.279495044068972,8.23421025740503,7.799805724113317,8.344075581384907
7,5.760797164916442,6.215335083063259,6.426115941782701,7.9895724231958605,8.887748027267007,8.623557357126721,8.234824037575255,9.223401228232229,10.692655284198057,10.53386936291823,9.889059836513011,11.186022855836981,10.595892304614978,11.335272873347481
8,3.3860130898796768,3.653176000954694,3.7770662762566296,4.696016199326689,5.223935212153033,5.06865235082145,4.840167286898403,5.421221472993765,6.284802210770229,6.1914729036360665,5.812474401452411,6.574787955428151,6.227928013310298,6.662512362048994
9,9.586992376820877,10.343424417648126,10.694201302838522,13.296071311399492,14.790795465500388,14.351135142778565,13.704213672629871,15.349382165706796,17.79448256256513,17.53023451263778,16.457156631716074,18.6155340616664,17.633451732791954,18.86391266954858
11,10.057769628644019,10.851346895353851,11.219348971878734,13.948985975977628,15.517109805580784,15.055859596236427,14.377170508059962,16.103126371306217,18.668295461245783,18.391071290564945,17.26529902584526,19.529665378591208,18.499357078350663,19.790240825047405
13,0.09165019418150278,0.09888156985199405,0.10223494371299874,0.12710842667270014,0.14139776305543722,0.13719467700221566,0.13101020579071643,0.14673776725371934,0.17011255648450488,0.16758638517487917,0.15732792326182582,0.17796168438279977,0.16857312615663658,0.1803361462315409
14,0.18712945483052834,0.201894326841753,0.20874117564613232,0.25952733433956104,0.28870300331737203,0.2801212298823094,0.26749390555901287,0.29960611250706254,0.34733226960470026,0.34217438571584996,0.32122887215384105,0.3633584552295143,0.34418909287085636,0.3682065819055022
15,0.8274698018498194,0.8927587523708941,0.923034908674488,1.1476067843785214,1.2766189970725044,1.238671158394396,1.1828342535888194,1.3248315759469036,1.5358723968182146,1.513064693117391,1.4204454955009895,1.6067387639295982,1.5219735489244492,1.6281767487917658
16,20.17874063663706,21.77088187980729,22.5091984977174,27.985625098403474,31.131726591280696,30.206327751716188,28.844684804136076,32.30744215498471,37.45389943787908,36.89770906517021,34.63909036694489,39.18205198024927,37.11496109092142,39.7048402866488
17,6.8687404035335415,7.410697162977675,7.6620163743873215,9.52616406013642,10.59708096356833,10.282079918004609,9.818583602865454,10.99728854544361,12.749116358220697,12.559791991855358,11.79096970566624,13.337370670271042,12.633743473461573,13.51532514361125
