sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,10.648975806145218,12.402198063358586,13.777875807878118,14.297240283007143,14.52107034848066,13.725311814288732,14.278477134268513,16.449453330938265,17.34049964213514,18.002655547211372,20.06096179952965,23.091007809872508,24.80558057308269,24.881949564432585
2,38.28395327874963,44.58693303983495,49.53260889228728,51.39976735545214,52.204455047955165,49.34363696565756,51.332312275945114,59.13715217750822,62.340537739467884,64.72104326362899,72.12082534892943,83.01409264562909,89.17812426281766,89.45267713531997
3,59.332661444148336,69.10105086649611,76.7658839319187,79.65961541651515,80.90672440967276,76.47301429895441,79.55507319837123,91.6510529456422,96.61567584231483,100.30499515849358,111.77321428494697,128.6556541894605,138.20870108644021,138.63420449550796
4,77.54324062792263,90.30977685076508,100.32712615380295,104.10901139813643,105.73888726063585,99.9443679921294,103.9723827322381,119.78090109873754,126.26928268374307,131.09094024173058,146.07902359500187,168.14307850233902,180.62817855064282,181.18427889123512
5,2.3241135739575896,2.706750150500732,3.006988537518587,3.1203385956323606,3.169188973630836,2.9955165712725926,3.1162435831666104,3.5900539607343127,3.7845226931810934,3.9290366403510903,4.378257071259959,5.0395573869476,5.413758803596064,5.430426153833006
6,30.796123905685207,35.86632510157772,39.84469288508505,41.346660118314624,41.993961657506986,39.69268134059246,41.29239835042872,47.57071592443929,50.14756210240576,52.06247257537737,58.01495622602675,66.7776460915251,71.73607554261496,71.95692954425579
7,41.83596666971016,48.72374153675846,54.128280838535176,56.16867563954418,57.04802284901246,53.92177595732741,56.09496202806287,64.62394072592012,68.12453876041737,70.72590934095103,78.81224865992584,90.71620132204379,97.45213633403435,97.75216242432465
8,24.589848716442905,28.63826340495209,31.814879469831464,33.01415854648668,33.53101082865724,31.693502477919328,32.97083203346551,37.98389406073591,40.04143408998751,41.570436862547844,46.323329561149656,53.320093790362726,57.279261848228145,57.45560762815166
9,69.6224987718798,81.08498273951457,90.07909858895079,93.47467889545895,94.93806924794212,89.73543769181454,93.35200631888516,107.54574572988058,113.3713642528556,117.70050815619318,131.15761681461316,150.96791392432172,162.17770933319218,162.67700617668766
11,73.04136960733932,85.06672840466487,94.50250780985961,98.06483091767713,99.60008227321609,94.14197115791374,97.93613440197795,112.8268692178261,118.93855959426864,123.48028971750223,137.59822091365714,158.38131917564962,170.14158093190628,170.6653961630864
13,0.6655805367355664,0.7751601462881981,0.8611425307203332,0.8936037638389474,0.9075935538269619,0.8578571846266743,0.892431032598343,1.0281210302585637,1.0838130604461451,1.125199020065749,1.2538469393702139,1.4432303774219426,1.550394322648588,1.5551675248022903
14,1.3589684571587533,1.5827058183204457,1.7582628574244792,1.8245415261262956,1.8531055875233318,1.751554906296536,1.8221470679401794,2.0991960749267617,2.212906900533618,2.2974078896522836,2.560078527936485,2.946757681571095,3.165562789698165,3.1753086142956493
15,6.00923762100255,6.998584327936173,7.774881936948693,8.067960313665123,8.194268052046755,7.745219973813684,8.05737223258191,9.282458294642497,9.785277449533417,10.158933306039064,11.320439500826176,13.030300318447107,13.99783704124473,14.040932210606746
16,146.5417192350182,170.66800221754548,189.59885392244936,196.7458851938586,199.82603517335687,188.87551506520435,196.48768345460454,226.36272402843116,238.624509644045,247.7365093797844,276.0610865426742,317.75788065696025,341.3523037309016,342.4032257625021
17,49.88205388225795,58.094517568335974,64.53848294359271,66.9712959393708,68.01976328399338,64.29226208552866,66.88340538412689,77.0527168363031,81.2265661262095,84.32824436614008,93.96978598041245,108.16316204822375,116.19458333384142,116.55231183382082
