sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.3138577866187733,2.3595165723185114,2.4004852917981325,2.4959254278046803,2.647118538604964,2.7952687743013027,3.01734125127586,3.318892922930696,3.9079961035512634,4.103544182010762,4.408987576406262,4.812628087749635,5.171893680574063,7.515676842120805
2,8.318511095260925,8.482658225493346,8.629944177776467,8.973059400714964,9.516611202814715,10.049223615959775,10.847592631699674,11.93169595946764,14.049570866294436,14.752582464383766,15.850676858925627,17.301798052079516,18.593387724244568,27.01948303008566
3,12.892069921328352,13.146465961209497,13.374730463536748,13.906492144748583,14.748891434511654,15.574336804794973,16.811653081238315,18.491801817409588,21.774094894952377,22.863625770644276,24.565457931776756,26.814412783459208,28.81612488945179,41.874929356102875
4,16.84894720326358,17.181423327798523,17.479747535746565,18.174719293279026,19.27567059465253,20.354464422792812,21.97154195516354,24.167367569058676,28.457073031923382,29.881006373340355,32.1051705616139,35.04438216919544,37.66046645944629,54.727322933156444
5,0.5049939438293077,0.5149588649209629,0.5239001902449721,0.544729772322262,0.5777273081882968,0.6100607438195601,0.6585275323196442,0.7243404655162969,0.852910829790367,0.8955887315700651,0.9622510239738666,1.05034460297054,1.128753461825993,1.6402785473671382
6,6.691521550431677,6.823563696774129,6.942042486126209,7.218048959193503,7.6552892965416826,8.08372984314599,8.725948554264136,9.598015766482778,11.30166265928114,11.867174588633278,12.750496402037028,13.917797692505859,14.956769694422308,21.73483342233494
7,9.090308683354355,9.269685505265375,9.430636756714465,9.805586462827835,10.399569401588979,10.981597986828607,11.854040268048385,13.038727501281363,15.35310040231096,16.12133793441583,17.321314335905925,18.907071622476277,20.31849593600537,29.52637057226034
8,5.3429939141645155,5.4484258968614,5.543027916102435,5.763411411060085,6.112535663873386,6.454633528437607,6.967427313708383,7.663748736647838,9.024063414184777,9.475608966888103,10.180916875963064,11.112974502015094,11.942564759087313,17.354660195844918
9,15.127892469640685,15.426407445087532,15.69425899002291,16.318242072796878,17.30673546057741,18.275334675242714,19.727233997476798,21.698764525072853,25.55029318058895,26.82877724330355,28.825751669605424,31.464734189320406,33.81359559632662,49.13713874797639
11,15.87076023909385,16.18393404123474,16.464938659549638,17.119562951719235,18.15659713125734,19.17276021772676,20.695956266397996,22.764300443904858,26.80496162446039,28.146226712744554,30.24126423281174,33.009836188859694,35.474040393131226,51.55005890405725
13,0.1446203593268349,0.1474741172511593,0.15003473742693993,0.15599992113152644,0.16544976810921433,0.17470942980694934,0.18858936728728687,0.2074369003390298,0.2442569305736557,0.2564790444546521,0.2755698173219144,0.30079809026372234,0.3232528493368639,0.4697435995321875
14,0.2952828331670643,0.3011095765729708,0.3063377974381983,0.31851738510380206,0.33781188555695596,0.35671806967240643,0.38505783651058284,0.4235403363718307,0.4987187061088771,0.5236735633009755,0.5626527051440294,0.6141632666226771,0.6600109253345218,0.9591126835640593
15,1.3057144193130128,1.3314797602951778,1.3545984878482231,1.408455540985031,1.4937741055115061,1.577375569738055,1.7026914975341008,1.8728576884403416,2.2052897513993455,2.3156379098687703,2.4880002074362926,2.715775327812243,2.918509595936553,4.241110962136607
16,31.841249739789767,32.469565277023094,33.033340300714706,34.34670243703889,36.42728734928731,38.46599892486309,41.52196253704925,45.671648028586624,53.77836124368642,56.46931971069907,60.67255962395591,66.22710078941016,71.17099385414022,103.42404994700354
17,10.838599024837132,11.052474429376831,11.244380572255876,11.69144234546991,12.39966283886363,13.09362986200302,14.133864290540165,15.546396068956936,18.30587990410351,19.221868442706427,20.652629873155323,22.543367358376514,24.2262433443439,35.205019151603835
