sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.6629860220974477,1.5551105327682373,1.291210140800453,1.379238856876787,1.6612736163830524,1.6393535958171142,1.5218621757645077,1.509594387259493,1.7352996360244528,1.6960488880549072,1.4541289011926954,1.9102078117958072,2.170247082101661,2.447055296276198
2,5.978572994451988,5.590751642560241,4.642007795240377,4.958478347414034,5.972416753555437,5.893612457396613,5.4712210351762485,5.427117315672207,6.238546447993071,6.097436746104659,5.227714282383404,6.867355880111198,7.802218674079094,8.79736721526713
3,9.265622199885136,8.664574737386602,7.194206798099252,7.684674435870216,9.256081227085797,9.133949936456228,8.479325606804665,8.410973442682327,9.66853035284177,9.449837834133753,8.101937628671243,10.643062342187322,12.091917355862634,13.63420352080062
4,12.109458000454747,11.323935037572001,9.402276845396187,10.043280453361486,12.096988680326573,11.937372444901127,11.081828623344308,10.992497584065596,12.636028073248092,12.350213714192826,10.58861146291013,13.909666684935267,15.803209132313162,17.81885893284469
5,0.36294273342494143,0.3393991651408765,0.28180353394495267,0.30101559129726674,0.3625690049615288,0.3577850127479933,0.3321427905156694,0.3294653749307367,0.3787250072106228,0.37015862507166003,0.31736016487104146,0.4168982994507819,0.47365125005201264,0.5340639826619179
6,4.809244055224701,4.497275374269329,3.734093137991841,3.9886662816345155,4.80429189273346,4.740900663224398,4.401123355466128,4.365645733793708,5.018370177314189,4.904859646361213,4.205243267631991,5.524192892214491,6.276209023574441,7.076719816068794
7,6.533269401599574,6.109465698951366,5.072696698488759,5.418529621653226,6.52654198013702,6.440426163321402,5.978844953749939,5.930649258656832,6.817363383696017,6.66316141970362,5.7127454650290215,7.504514218202326,8.526114270956084,9.613593426972677
8,3.8400476670570973,3.590949348955297,2.981569551984303,3.1848391293055913,3.8360935029924312,3.7854773686908874,3.514174635248069,3.485846740724208,4.007029061228185,3.91639405818673,3.3577698311514146,4.410914435726327,5.011378408371016,5.65056401963822
9,10.872523742078446,10.167238909052084,8.441870662363714,9.017398233135166,10.86132811473195,10.71801605987209,9.949862727830661,9.86965650840896,11.345306720317325,11.088687191636636,9.507025791064397,12.488848078144953,14.188972494528937,15.998731470626113
11,11.40642808313675,10.666509650500206,8.856415757891565,9.460205089752064,11.394682685177381,11.244333172407032,10.43845903070776,10.354314218026117,11.902427463606447,11.633206419066775,9.97387621703847,13.10212337299978,14.885733815975147,16.784362515103417
13,0.10393967920676764,0.09719726309132166,0.08070300413833546,0.08620496049177356,0.10383265070607006,0.10246260918103321,0.09511917974293545,0.09435242044078601,0.10845941282688253,0.10600616902424688,0.09088572574087556,0.11939149490017982,0.13564442666124338,0.15294544819767916
14,0.21222186901975976,0.19845534442925739,0.16477771053801563,0.17601149026008878,0.21200334045944702,0.20920601825009513,0.1942123571934006,0.19264680404341702,0.2214501668522373,0.21644118482602975,0.18556857911381777,0.24377106400699305,0.2769559610713948,0.31228082597798623
15,0.9384262251232206,0.8775518780815957,0.7286323770442298,0.7783071515957126,0.9374599112702559,0.9250904013158833,0.8587897659892724,0.8518670292347862,0.9792329371705939,0.957083664259769,0.8205677482891527,1.0779339586772454,1.224674621301179,1.3808780313474536
16,22.884532294770874,21.400045903084376,17.76848378389564,18.979856561025358,22.860967692692377,22.559323895403825,20.9425116307035,20.773693253099616,23.87964783469402,23.339514004603206,20.010426640948612,26.28657834635918,29.86500714861537,33.67419521908723
17,7.789778084746592,7.284466487720579,6.048301262883698,6.460646378361539,7.781756814375739,7.679078804126213,7.12872415477251,7.0712592399898,8.128510339565509,7.944651538420901,6.811447177782557,8.947817210676938,10.16589612540358,11.462524318186006
