sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.0471917164534967,2.413972119633662,2.4674193255626524,3.085060184554176,3.9423319158260566,3.948680450587942,4.765644380994763,5.857015233105878,4.976249132343918,4.444986949510167,4.086118183205562,1.9663520316422702,1.2031705317834567,0.9838041068295791
2,7.359824404908611,8.67843044501317,8.870577593425734,11.0910478263502,14.173010965778701,14.19583447600513,17.132887720512418,21.056456660156353,17.89002930931018,15.980097597883345,14.68993455004548,7.069199017761438,4.325498082039502,3.5368575482696523
3,11.406292514394302,13.449874721960098,13.747665329455936,17.188961154306014,21.96540297586045,22.00077496566965,26.552634710429,32.63340139232463,27.72605651528628,24.76603483752416,22.76653372101839,10.955879842089397,6.703678468373286,5.481439441734624
4,14.907150018017296,17.577955321659115,17.967144819850123,22.464654685801584,28.70709802980562,28.753326509204694,34.70225829317138,42.649354252457584,36.23583064872385,32.36730920310087,29.754114506635783,14.318495179682051,8.761193917697772,7.163821195142664
5,0.4467947099623851,0.5268436582566184,0.5385083834894423,0.6733070280111678,0.8604045389351147,0.861790091506877,1.0400905210182805,1.2782796067845736,1.086054505748913,0.9701078013022992,0.8917855488884437,0.4291516415392411,0.2625890992343166,0.21471290013433872
6,5.920341158274814,6.981045487793086,7.135611223143148,8.921787168039216,11.40095952580296,11.41931906259839,13.781923963321832,16.938095279747568,14.390978780962776,12.854604174917409,11.816779768684903,5.68655821095077,3.479488492695258,2.8450955025517057
7,8.042674335557344,9.483621615547717,9.69359631795469,12.120083415024553,15.487993365170047,15.512934457490537,18.72248966590145,23.01009022246066,19.549879409133034,17.462742826375056,16.052877500429297,7.725084510871979,4.7268209809081165,3.865009797383042
8,4.72722781209595,5.574170728536003,5.697587170833865,7.12379900192198,9.103349201359363,9.118008781041736,11.004483106948413,13.524598152327805,11.490796445330805,10.264044038107706,9.435370104282601,4.54055862850687,2.7782748214682065,2.2717296568177296
9,13.384442350064855,15.782435230772169,16.131870528296666,20.16997717154635,25.77477909279788,25.81628551197929,31.157556942852086,38.29288781353764,32.534480818826815,29.061113863617425,26.714846889577533,12.855916324750678,7.86627187406283,6.43206459160009
11,14.041696548157612,16.557444868099477,16.92403947717786,21.160440713075197,27.040471104506736,27.084015730999393,32.68757474765846,40.17329198834591,34.1321136182866,30.48818408354494,28.02670171403311,13.487216811821822,8.252551711305488,6.747916484765625
13,0.1279532404094132,0.15087768892509731,0.15421823741133817,0.1928219249321762,0.24640298187277881,0.24679977694971586,0.297861522341229,0.3660742040816163,0.3110247059181078,0.27781984422673783,0.2553898875395593,0.12290061170730453,0.07520036695610927,0.061489562694697734
14,0.26125225740596913,0.30805891822476617,0.31487958044646563,0.39369978442679116,0.5031004688888658,0.503910636800563,0.6081674434897686,0.7474426742800949,0.6350437571579904,0.5672467631470032,0.5214497454294871,0.25093590551025763,0.15354254071392373,0.1255481065543522
15,1.1552342407255702,1.362209130852077,1.3923694924166716,1.7409054224145935,2.2246655166020703,2.2282480070334363,2.6892623313189463,3.3051250116705266,2.8081069993891754,2.5083147232288496,2.305804385076336,1.1096162504060432,0.6789514555852862,0.555162558172545
16,28.171628820835753,33.21893401169907,33.954426850420944,42.45385017469786,54.250860106832995,54.33822298712926,65.5805528688186,80.59902637300836,68.47870785607653,61.16795092937937,56.229518637733165,27.05918508818891,16.556961107819657,13.538235773066798
17,9.589478778655502,11.307555724969097,11.557913736344005,14.451074089879615,18.46671610743059,18.496453986343134,22.323285743524664,27.435497531921886,23.309802920941454,20.821258547084717,19.14024138042579,9.21080860539327,5.635905122569015,4.60834641375938
