sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.029741192105912032,0.032837377987132974,0.03680944205561358,0.04194693438695356,0.04869598444582031,0.05777593526581402,0.07040066086458278,0.08869323546170499,0.11656744266289815,0.1618061249184294,0.24112687752309636,0.3921182687496549,0.6840740815651433,0.8716465325134699
2,0.10692205802364527,0.11805310365439824,0.1323330041806215,0.15080271619456498,0.17506611220871438,0.20770929022827417,0.2530962282567544,0.3188595546059549,0.4190696466935764,0.5817064701206256,0.8668711697154851,1.4096977731786262,2.4593031907097163,3.133641744877746
3,0.1657083379931375,0.1829592879438946,0.20509034889283825,0.23371480055056476,0.2713183325241531,0.32190889238074644,0.39224979496264173,0.4941701256376872,0.6494762253978205,0.9015315842707275,1.343481255813025,2.1847566291176133,3.8114403322053967,4.856533581637314
5,0.0064909442501636825,0.007166679434939752,0.008033572945286328,0.009154818394682499,0.010627782474860032,0.012609460087409107,0.015364776341828274,0.019357087123421927,0.02544056637052615,0.035313800887348076,0.05262536597876794,0.08557887702889909,0.14929753691811892,0.190234777013822
6,0.08600953311095949,0.09496349504766417,0.10645043796509095,0.12130772126450008,0.14082552144004293,0.16708413030538463,0.2035939901165599,0.25649488914216173,0.33710522710962326,0.46793246246377834,0.697322759706812,1.1339797375751939,1.978296369533575,2.5207433189730013
7,0.11684236534206048,0.12900615758724873,0.14461095780503241,0.16479430330721673,0.1913088750796511,0.22698071120577445,0.2765786827834295,0.34844357900253503,0.45795123726397674,0.6356776249915033,0.94730011551028,1.5404905711710193,2.6874791526389585,3.4243833346826063
8,0.06867622087271645,0.07582571053286521,0.08499771508184661,0.09686084272052845,0.11244526350881344,0.13341203262172113,0.1625641406001412,0.20480403767248764,0.2691691513365252,0.37363106138733054,0.5567928360152329,0.9054512925030143,1.5796146486518843,2.012743456168762
9,0.1944465034537111,0.21468921990240664,0.24065838639915393,0.27424706760573997,0.3183720368035898,0.3777363246301181,0.4602761818423369,0.5798721669968638,0.7621124116889673,1.057880770741828,1.576476089327877,2.5636506441023457,4.472443901709294,5.698783690015718
11,0.20399496108510357,0.2252317129981636,0.25247611706212075,0.2877141984569276,0.3340059610472463,0.39628538171011446,0.48287842741116443,0.6083472731049631,0.7995365769175428,1.109828887776999,1.6538902617531166,2.689540845891089,4.692066987471888,5.978627213288633
13,0.0018588791039965836,0.0020523964053944244,0.0023006577013888955,0.0026217604032463706,0.0030435884214904834,0.003611102016254823,0.00440017054201096,0.005543490034914872,0.007285679155050012,0.010113179842906831,0.015070872493726566,0.02450811162775003,0.04275588588644116,0.054479508406735426
14,0.0037954205818469112,0.004190540171437062,0.004697434907338691,0.005353055706397796,0.006214335355516032,0.007373072776048391,0.00898417643346405,0.011318582326598593,0.014875747733329003,0.020648879661492203,0.03077139310786799,0.050040151128803605,0.08729807599622944,0.11123512392563077
15,0.016783012164716855,0.018530195839255113,0.020771639267042032,0.023670736115143115,0.027479238102382814,0.03260307189237716,0.03972722893846377,0.050049764124484954,0.06577923310049381,0.09130750889746221,0.13606836283828302,0.221273096619587,0.3860243258437889,0.49187182229991605
16,0.4092717931412931,0.4518787452430603,0.506538752750157,0.5772363458798954,0.6701107609254062,0.7950609559444844,0.968791183883054,1.2205173009759482,1.6040973109163208,2.2266317587668505,3.318173299409255,5.395982326570209,9.413618156482563,11.994823142151873
