sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.181454929603124,6.5358506952654665,6.699971377271462,6.667934582301237,6.67614404164521,6.935949654380449,7.379497117757144,7.489422559851131,7.844897439732856,8.372172345059884,8.305988892404796,8.610013842352691,8.814381457669136,9.283185727634914
2,22.222844339927825,23.496926578613568,24.08695407387449,23.971779132718822,24.001292821517612,24.935315597095055,26.529905600297262,26.925096702792164,28.203058446803993,30.098655564129416,29.860720549964814,30.95371551880141,31.688434085064774,33.373824407568
3,34.441074827004115,36.415653825404064,37.33008137587564,37.15158267850542,37.19732314038292,38.64487628937345,41.11617981733841,41.72864895602282,43.70924043109693,46.64704628353491,46.278293413674604,47.9722224594541,49.110892952321706,51.7229192673218
4,45.01184487246801,47.5924682708622,48.787554987977806,48.554270872533586,48.614050150177114,50.50589116020061,53.73569544454089,54.536145662721104,57.12462690726893,60.964113972047905,60.482182236241115,62.696017658526245,64.18417271301448,67.59789089353431
5,1.3490877968196,1.4264338275105173,1.4622527749624588,1.4552608208617248,1.4570525157855847,1.5137544711792568,1.610557647286893,1.6345486128731324,1.7121301576689525,1.8272066483086042,1.812762267601278,1.8791149878871036,1.923717732552952,2.0260331464660903
6,17.87635312492797,18.901241913264734,19.37586791961039,19.283219656960124,19.306960862852407,20.058301272187336,21.341010791756208,21.658907798636445,22.68691731292972,24.211760979814482,24.020362873031676,24.89958264021455,25.490600078714387,26.8463505892047
7,24.284696210499146,25.67698873797209,26.321759418946936,26.19589846189554,26.228150452485334,27.248832549323488,28.991369787839293,29.423227011981293,30.819758988142706,32.891231002597515,32.63122020251975,33.82562404983064,34.628510345976885,36.47027242431573
8,14.27377095539419,15.092116157977525,15.471091828054451,15.397114766220684,15.416071459050764,16.01599588644552,17.040203774747884,17.294035696275902,18.11487271177021,19.332417984667373,19.179591917828034,19.8816244570445,20.35353544967457,21.436064538474692
9,40.414059162043614,42.73108187002528,43.80409510523317,43.594640059126085,43.64831311496716,45.346909889236144,48.246802168679004,48.96548949565842,51.28956740122729,54.736865725202215,54.30416145062414,56.29186215440011,57.628007930801466,60.69302801386985
11,42.39862522400536,44.829427263397854,45.95513170792207,45.73539119718635,45.79169991317324,47.57370769789419,50.61600160490067,51.36998067212737,53.80818436046539,57.42476514210653,56.97081256344818,59.05612096711478,60.45787929559975,63.67340974466971
13,0.3863522807026889,0.40850266663841756,0.41876051054824415,0.41675815205107636,0.4172712583305851,0.43350958606454854,0.46123211676760434,0.4681026586940485,0.4903204912494719,0.5232761407770291,0.5191395534898493,0.5381416709752277,0.5509150221002431,0.5802161495802854
14,0.7888460281627737,0.8340722241512953,0.8550164758872062,0.8509281020730904,0.8519757517721673,0.8851308306386484,0.9417341155887246,0.9557622447876616,1.0011261518774672,1.0684143096904748,1.059968312048878,1.0987664391823846,1.1248468010815575,1.1846732320043494
15,3.4882069592145166,3.6881931744628593,3.78080679239651,3.762728367100406,3.7673609808687103,3.913969790074125,4.164264480581861,4.226295619929114,4.42689078141628,4.724433029176226,4.687085578977938,4.858647445603272,4.973972485760229,5.2385196410217985
16,85.063676474416,89.94055531564699,92.19903794731034,91.75817611240907,91.87114737914455,95.44636079404957,101.55006588539212,103.062761900987,107.95449055086043,115.21037811626509,114.29962039519025,118.48334093946971,121.29566601651143,127.7469327820776
17,28.955241657256444,30.61530634330931,31.38408231313466,31.2340151928772,31.272470035933928,32.489454449204324,34.567124534127174,35.082038543265874,36.747158028448375,39.217025151548356,38.90700786805056,40.331125004846015,41.28842611854755,43.48440442485291
