sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.1916318216573158,1.1828315947386054,1.279494561821189,1.640909398385242,1.7633122918444792,1.6291004494469605,1.5948100603360806,1.8322093852454353,2.2134876651003492,2.0008637024104035,2.091480109653915,2.633800410852246,1.9284703906957728,2.159237892341361
2,4.284015459916229,4.252377912575396,4.599889314886912,5.899205696963821,6.339254274374713,5.85675154384579,5.733474744411847,6.586945052607277,7.957672164574621,7.1932713431484805,7.519044860184438,9.468731426399856,6.933011369435561,7.762639721690359
3,6.639388494024636,6.590356465601938,7.1289313674989,9.142618366991623,9.824607843689476,9.076822709069106,8.885767711392253,10.208480245285676,12.332839949585521,11.148167749850057,11.653053168893052,14.6746871185843,10.744815546504249,12.03057769834878
4,8.677171849084296,8.613090746266494,9.316966860997477,11.948701419171147,12.840009390364614,11.862711537538063,11.613017300040065,13.341701195230184,16.118076495465967,14.56980073615638,15.229647279113737,19.178691241535166,14.042650323541078,15.723042901659436
5,0.26007080326686305,0.25815017472868207,0.27924663677210276,0.35812456294820105,0.3848387025386144,0.3555472880044648,0.34806349235691586,0.39987532886722177,0.48308840417110627,0.43668373138077193,0.45646054615918297,0.5748206585674073,0.42088406374300497,0.4712485206416009
6,3.4461193168021778,3.4206696507009213,3.7002124692364426,4.745399939918519,5.099380899402882,4.711249251503079,4.612083745725197,5.298626673244626,6.40125788987135,5.786363648442169,6.048420221408446,7.616774164201184,5.577007045695442,6.244371185069469
7,4.6814895705418635,4.646916668249739,5.026670434497248,6.446538347776483,6.927414956405985,6.400145267054001,6.265430755344217,7.198086667529506,8.69599085083037,7.860668358018898,8.216667381979564,10.347247304242854,7.576261272197979,8.482863154204871
8,2.751630462278194,2.7313096114714353,2.9545167799647256,3.789069916038102,4.071713870481178,3.761801540827317,3.6826206415545517,4.230806081278998,5.111226451385158,4.6202504954609065,4.829495383035886,6.081782401532738,4.453085068893049,4.9859567795097535
9,7.790832334504227,7.73329686827783,8.365274762631744,10.728187823275501,11.528452135513161,10.650981475179732,10.426792537462187,11.97889806458796,14.471677375404361,13.081551991448624,13.673997764344723,17.219662172968636,12.608247952854075,14.116994934008652
11,8.173407650274845,8.113046857021184,8.776058552657368,11.25500442873096,12.094566387074842,11.174006798557222,10.938808876182199,12.567131838962394,15.182321155672309,13.723932506009742,14.345470822412247,18.065248037281307,13.227386478081284,14.810221737349206
13,0.07447917639104469,0.07392914605361356,0.07997075894526379,0.10255984969760491,0.11021025523985171,0.1018217687106908,0.09967855644269782,0.11451645005521285,0.13834704247753793,0.1250576544850935,0.13072134628683285,0.16461736067592372,0.12053293960694686,0.13495633209111058
15,0.6724401391685625,0.6674741541164829,0.7220212531919816,0.9259683437108553,0.9950405329696902,0.9193045310103449,0.8999543981867728,1.033919295883569,1.2490753658272258,1.1290912528963148,1.1802262665728003,1.4862586602903076,1.08823956723341,1.2184621142499212
16,16.398175657423252,16.277074773563424,17.60726442189237,22.580733464481085,24.265133051200625,22.418229228273162,21.946355438246677,25.213233478985,30.460045534344044,27.534103959271018,28.781086237200675,36.24401513856929,26.53789168938713,29.71350848581177
17,5.581855365040994,5.5406332417752155,5.99342301425736,7.686366512253856,8.259727541335593,7.631050899000959,7.47042746737616,8.582456091753954,10.36844415728061,9.372468567079851,9.79693497502577,12.337277913001698,9.033362990975487,10.114326753210399
