sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.950711198939378,5.201264154868166,5.0483327725389575,4.857083604653554,4.826569215798943,4.997367411024277,5.012603597125131,5.758536472273028,6.051009141014581,6.319103631868542,6.157877346271702,5.61310355702465,5.612097409978707,5.606496653283826
2,17.79821831573735,18.69897702091677,18.149175988166995,17.46161933096252,17.351917566351,17.96595127674107,18.0207266323668,20.702417328364614,21.75388088591645,22.717702867390035,22.138080967832913,20.179573908122432,20.175956725850668,20.155821539938355
3,27.58376738023159,28.979767707265356,28.12768332871993,27.062104597376436,26.89208825627057,27.843720758499405,27.928611877427507,32.08470947281037,33.714272930555765,35.20800903724314,34.309708130812815,31.274404136377168,31.268798209278945,31.237592597879523
4,36.0498696557441,37.874335079020916,36.760726108975994,35.368096384277976,35.145898058294215,36.38960879557752,36.50055498106782,41.932255971175486,44.06197050355609,46.01416909934146,44.840158669872054,40.873249006785784,40.86592248976566,40.82513914759308
5,1.0804809126863704,1.135163497797819,1.1017865883160356,1.0600469135170694,1.0533872209204258,1.0906635197079193,1.0939887809890936,1.2567868520854717,1.3206183145479544,1.379129297823677,1.3439420454854623,1.225046465161696,1.2248268759683836,1.22360452417644
6,14.317124790143538,15.04170713648204,14.599439834441574,14.046360066182613,13.958114499925381,14.452051426703958,14.496113455161305,16.653301307454317,17.499112652090258,18.27442394108818,17.808168335058127,16.232719069360634,16.229809359576496,16.213612346804467
7,19.449550123934635,20.433881885415886,19.833069907780875,19.081721237362604,18.961841262207493,19.632845472637783,19.69270292611429,22.623202860626296,23.772221981715088,24.82546807672704,24.192068430291734,22.051849642648392,22.04789685554049,22.025893512244604
8,11.431826087018427,12.010384945062889,11.657246800707108,11.21562798298627,11.14516635181451,11.539561254957102,11.574743559627128,13.29719808355639,13.972554926220912,14.59161943456606,14.219327296419547,12.961374859853962,12.959051537489762,12.946118673115588
9,32.36751502141483,34.00561836430875,33.00576023971306,31.755382250447585,31.555880623321265,32.67255112326295,32.77216458538413,37.64903834576208,39.56121078290073,41.3139998491935,40.2599100404362,36.69820484331127,36.6916267016434,36.65500921999921
11,33.95694882621972,35.675492599194136,34.62653560796659,33.31475676529585,33.10545844447653,34.27696398010945,34.38146904432008,39.49782575577976,41.50389701431985,43.34275824873597,42.236906481291676,38.50030078163158,38.49339961483396,38.45498400123142
13,0.30942853819907684,0.3250885578970774,0.3155300657578007,0.303576641679408,0.3016694363592223,0.31234463710349875,0.3132969267046224,0.359919100747232,0.37819917945012016,0.3949555772828071,0.38487863846193937,0.3508292765658141,0.35076639052840874,0.3504163329533927
14,0.6317847352023049,0.6637590367833661,0.6442427069054122,0.6198364549479102,0.6159423629058415,0.63773876512106,0.6396831301656788,0.7348753126757334,0.7721991960835112,0.806412059671606,0.7858371761729942,0.7163158992586106,0.7161874998591199,0.7154727596039893
15,2.7936958942302494,2.9350834113238475,2.848783936815296,2.7408616618882378,2.72364233330443,2.8200240848485674,2.8286218941012664,3.249553256673677,3.4145961486955123,3.565882387837257,3.474902083389206,3.167485181625718,3.166917410903838,3.163756893080374
16,68.12727756503848,71.57516415898044,69.47065870235451,66.83885801331354,66.41894617525864,68.76931879570493,68.97898561685737,79.24384938854641,83.26859772931249,86.95787530138706,84.73922277485931,77.24253115646259,77.2286854570639,77.15161283242603
17,23.1901778421248,24.363820854891017,23.647457930183123,22.75160639750413,22.608670549330686,23.40872540270973,23.480094919354165,26.974202197652513,28.34420600711135,29.600017277768618,28.844799272602636,26.29296367793618,26.288250672472287,26.262015544106774
