sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,5.947839016195541,6.528086555339311,6.427349389252164,5.822785839693618,6.2594122574870505,5.4736354978079556,5.768763555198111,7.075308199397457,8.539775551136787,6.486593920671393,6.460008572233141,7.704980823519654,8.7330818102736,8.470143521416071
2,21.382975710598497,23.46901385014149,23.106855363718,20.933399145329556,22.50310741430932,19.678174641176156,20.739184541663743,25.43632115138948,30.70120302292954,23.31984437920307,23.22426784151181,27.700046580166468,31.396155094190046,30.45087008753175
3,33.13944224275327,36.372394539813634,35.811119514017975,32.442686243023964,34.87542793538082,30.497333055513096,32.141691483080784,39.421337192409,47.58087733584852,36.141210950894546,35.993085956812834,42.92967013520067,48.65791751672495,47.1929101059198
4,43.31071085567155,47.535931700442404,46.802388263752206,42.400104170737706,45.579511091723084,39.85767666700184,42.00672709089799,51.52066604433313,62.18455957878247,47.23379247006834,47.04020445666193,56.10578828500406,63.592168539493926,61.677516147157036
5,1.2981016808468562,1.4247393224875955,1.4027536762276005,1.2708091233027856,1.366101797717221,1.1946078938418145,1.25901888854427,1.5441691412862264,1.8637856483338795,1.4156836539231765,1.409881465027407,1.6815936898543047,1.9059742783927038,1.8485886239061646
6,17.200751569754186,18.87878854126543,18.587463412426555,16.83910616943969,18.101800489310573,15.829386794904323,16.68287734544032,20.46131683892223,24.69645821223338,18.758794624322814,18.68191157946626,22.28228784171997,25.255486950441842,24.49508705184009
7,23.366903950966215,25.64648624598763,25.250726428372978,22.87561534074543,24.59096229940598,21.503930182308206,22.663381363063614,27.796321768061915,33.549683258552825,25.483476721634716,25.379032522360312,30.27007730992383,34.30911349499183,33.27612424897568
8,13.73432189728561,15.074187764705442,14.841572749017583,13.44555809993353,14.453784407758095,12.639325252516572,13.320813727587922,16.33779261147276,19.719435248754266,14.978375958208341,14.916986984463719,17.79178732889106,20.165804153581032,19.558645975886996
9,38.88668939988066,42.68032029141773,42.02170547719892,38.06909766280483,40.923740474468566,35.78636928670052,37.71590252888668,46.25802944720326,55.83264753762013,42.40904341382899,42.23522966660233,50.37479920024708,57.09647469192571,55.37739662974255
11,40.796252696544784,44.776172995160884,44.08521635150685,39.93851243572291,42.93333486211765,37.54368877996037,39.56797336035079,48.529568541211574,58.57435623380322,44.491574840377524,44.309225824212255,52.848495704478474,59.9002446739738,58.09674985062363
13,0.37175085725443013,0.4080173936400172,0.40172113583137325,0.3639348041567599,0.3912247568055562,0.34211226683635754,0.3605583122044116,0.44221975095548405,0.5337516488343291,0.4054240278031911,0.4037623947217615,0.48157544588429546,0.5458336448922391,0.5293995191498241
15,3.3563770479376407,3.6838118553023764,3.626965677857337,3.285809298837528,3.532198429951316,3.088783086360413,3.2553244193268087,3.992610086264968,4.8190118421712524,3.660397481396383,3.6453953179103493,4.347935564571244,4.928094937665739,4.779718353272252
16,81.84886237260815,89.83371213806144,88.44745699221399,80.12799195145301,86.1364557785521,75.32329595976023,79.3845853937626,97.36408895388801,117.51678414205745,89.26272746023749,88.89688357651345,106.02908271233414,120.1768926885011,116.55857017530121
17,27.860935332170683,30.57893747054669,30.107063288636613,27.27515981704399,29.32041026133749,25.639665804849976,27.022108016091217,33.14223933462776,40.00211400033161,30.38457719816937,30.26004580591001,36.091759019565046,40.90760138330377,39.675942852825074
