sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.8424701761808872,0.7810886327761406,0.9870918203504633,0.8484141551408899,0.892866508525265,0.9860569251967769,1.024838002047993,1.1992957846658354,1.3709958137927105,2.5617513145428843,2.5084046191453924,2.667122247983913,3.301452618702952,4.5554360659491095
2,3.0287503184143514,2.8080785671902775,3.5486771516868005,3.0501194169020485,3.2099293226693066,3.5449566175778515,3.684377812751831,4.311568044041635,4.928843922277731,9.209708935683707,9.017923130987382,9.588526200952229,11.868996615946095,16.377171353181723
3,4.693972326548727,4.35197414756409,5.4997575219717305,4.72709026180232,4.9747644496081325,5.493991419681552,5.710067082274839,6.68208962611309,7.638746856215578,14.273252772549512,13.976022177344577,14.860345656759337,18.39463006257937,25.381421720898935
4,6.134662035361567,5.68769662976821,7.187761521922116,6.177944638230927,6.501635817336892,7.180225668203614,7.462619996900318,8.732978955659764,9.983256627125913,18.6540473214206,18.265589716368567,19.421332720105738,24.040371533761487,33.17157268994474
5,0.1838671068241641,0.17047073135910626,0.21543043576971518,0.18516436605695238,0.1948659861728857,0.21520457237044655,0.22366844990790807,0.2617434449164131,0.2992165668022196,0.5590961151209536,0.5474533260719312,0.5820930700553009,0.7205341607103213,0.9942130575654637
6,2.436367253040338,2.2588559457910606,2.8546033495783765,2.4535568415864404,2.5821100665768224,2.851610502194506,2.963762775769656,3.4682829838735927,3.964827953817991,7.408413009323235,7.2541379436899796,7.713138682606766,9.547579576211737,13.174015612885395
7,3.3097600043930275,3.068614165510151,3.877926032313343,3.333111743582127,3.507748930146652,3.873860304308657,4.026217100689647,4.711598503721831,5.386145692719571,10.064192516002866,9.854612683048344,10.47815672623717,12.970210866474055,17.896657377234686
8,1.945371513422754,1.8036336699173268,2.279321408322592,1.9590969219560181,2.0617430979554845,2.2769317028964755,2.366482175185261,2.7693275342200003,3.1658048873192777,5.91541181241174,5.792227461801282,6.158726790264358,7.623476840989902,10.519085190753682
9,5.5080300560595825,5.106720436420207,6.4535595066733284,5.546891508595146,5.837518886781586,6.4467934112404714,6.700342252424603,7.840938961175354,8.963505608394064,16.74860859836864,16.39983043393217,17.43751876378158,21.58474064317272,29.783224948627872
11,5.778506463135945,5.357490200115815,6.770466925560445,5.819276239690914,6.124175117533282,6.763368575371534,7.029368143745582,8.225974804614628,9.40366602275129,17.57106298425771,17.20515777733539,18.293802657578702,22.644677324240337,31.245755035294632
13,0.05265593257546888,0.04881947343153762,0.061695050825171294,0.053027442172125176,0.05580579586203194,0.06163036797825768,0.06405425647379923,0.07495818814819305,0.08568975516685695,0.16011415989249964,0.1567798934989896,0.16670003666719715,0.2063468493087669,0.28472311676107664
15,0.4754075480533396,0.4407698245222046,0.5570178212641727,0.47876174686411016,0.5038462957599145,0.5564338279295519,0.578318064520909,0.6767649283008835,0.7736555864579842,1.4456012160456129,1.4154975727681272,1.505062237360788,1.8630160910703288,2.570641373020689
16,11.593324115783265,10.748645992405454,13.583478357938159,11.675119859500978,12.286833549866373,13.56923705268872,14.10290768721895,16.503640289503075,18.866423144774018,35.25253965447528,34.51842995215592,36.702560579016804,45.43165009713856,62.68785328483512
17,3.9463084044382404,3.658784278998419,4.623746758917788,3.9741512584511836,4.1823754789844845,4.618899091239843,4.800557853577158,5.617754987943883,6.422034221966517,11.999784714623164,11.749897515825841,12.493364442402813,15.464701997052925,21.33862555756058
