sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,121.25917466174027,132.23618334147963,67.40327921898849,43.70852409810408,40.06365775592932,36.378338177540705,40.567748613443484,46.298317705580075,45.745841950411524,50.43928120614174,33.229457499195924,21.112824284724248,23.225677583624897,16.708384135076855
2,435.93681325587005,475.40007198475735,242.32039206673375,157.1357776481458,144.0321801481326,130.78314990102913,145.84442868626715,166.4463009580964,164.46010469062915,181.33340898336078,119.46266209406627,75.90235842515457,83.49824167744688,60.06802994345735
3,675.61704413396,736.7773990376314,375.5493503720621,243.5298107297478,223.2217900687722,202.68837701210617,226.0304218781072,257.9593061215882,254.88108925507987,281.0314202764178,185.14382863324363,117.63385307838256,129.4059907700169,93.09373194304874
4,882.9796902827521,962.9115861686104,490.81421488185947,318.27479593622246,291.73376955274875,264.8981725845528,295.4044360444502,337.1330403849777,333.1100468873865,367.2865250957044,241.9687926522029,153.73842927698874,169.1237108994343,121.66637196624703
5,26.464525690406255,28.860231656731237,14.710604945848859,9.539281148092678,8.743797761209493,7.939485551995723,8.853814388703425,10.104497426770875,9.98392091075243,11.008252835376886,7.252249853414204,4.607823550166485,5.068948743907873,3.6465649912380136
6,350.6734014203613,382.41817439843084,194.92576340342563,126.40212057605318,115.86141154105843,105.20371445974762,117.31920849640231,133.89163001600866,132.29390718136392,145.8670187645328,96.09736270350045,61.05687199478092,67.16710204619407,48.319526445977814
7,476.3833519668295,519.508040915196,264.80305657258583,171.71495086835296,157.3955919381941,142.9173069035221,159.3759822308735,181.8893113905424,179.71883437004655,198.1576562664892,130.5464958974434,82.94463516101314,91.24527005773113,65.64118601681956
8,280.0029612887505,305.35027991427563,155.64280257173914,100.92857893161427,92.51211582968752,84.00224102538698,93.67612616751381,106.90874398916807,105.63300672706842,116.47075895405914,76.7310723312159,48.75221472835145,53.63106354215218,38.58179844306351
9,792.786732982746,864.5538951245777,440.6794428001824,285.76425759037284,261.93429431021514,237.83984969026585,265.2300164291388,302.69620536997706,299.0841450849383,329.7696283432814,217.2526171571294,138.0346438561608,151.848378518135,109.23862304703418
11,831.717186326783,907.0085347865223,462.3193741636429,299.79694965581575,274.79679616551425,249.51917375877443,278.25435746620997,317.56035484462444,313.7709213284855,345.9632408198639,227.9209880117784,144.81295010036985,159.30501971724618,114.60287668672261
13,7.578921017822086,8.265004211343452,4.212828686719606,2.731862994030624,2.504052156583315,2.2737129176106334,2.5355587605624645,2.8937298487100667,2.859199099804968,3.1525476692666436,2.0769020946581076,1.319590275650856,1.45164748550143,1.044304680849307
14,15.474482852267812,16.87531320640527,8.601665740926027,5.5778608797298155,5.1127214635319955,4.642419609837332,5.177050990368608,5.908357247378644,5.837853084510159,6.436806074942096,4.24057537663344,2.6943119006729677,2.9639435572828785,2.1322395151426776
15,68.42678653176688,74.62113373709113,38.03580068497731,24.664804592499216,22.607999473805737,20.528366515761984,22.892458918593796,26.126230128624094,25.814466992611074,28.462983832244472,18.751447065401514,11.914007533397442,13.106294731954721,9.42857344766671
16,1668.660747421033,1819.7165628599646,927.5438876599371,601.4777743100124,551.3203704537736,500.6062851953687,558.2572198048775,637.1162070205446,629.5135278078316,694.1004580610611,457.2741942346314,290.5358810943047,319.61108612328104,229.92589910668403
17,568.0036084507348,619.422237659451,315.7312089959134,204.7399669100033,187.6666424341349,170.40382644797805,190.02791057614385,216.87110765289955,214.28319442165196,236.2682560941873,155.6538036734542,98.89693222605649,108.79398373783185,78.2656034611712
