sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,13.608081073340934,14.18662048897895,15.129932528032633,14.58233945677895,14.9907307623982,15.244143062644854,15.274213854609608,15.989444604855054,16.707770277809374,16.44635011306369,18.051917550299994,18.57687595837603,18.342483922469956,19.023740401721728
2,48.92218270648938,51.002080000031874,54.39336519851764,52.424722585624735,53.89292327913674,54.80396156483787,54.912068561753884,57.483382566441584,60.06582307555045,59.125995851276784,64.89814425991203,66.78541337704836,65.94275452281744,68.39192819898163
3,75.81984238926816,79.04327757261576,84.29910826171013,81.24809613647767,83.52352088287043,84.9354525549887,85.10299731717818,89.08803256669658,93.09031172817649,91.6337628156906,100.57946716448978,103.50436624076154,102.198409352063,105.99415091218111
4,99.0907223721385,103.30350507877851,110.17247292724943,106.18503394124818,109.1588396722848,111.00412614244111,111.22309430422898,116.43122992031022,121.66190200757026,119.75830422418832,131.44965411514457,135.27227301278546,133.56548746153607,138.5262307350316
5,2.969931241633224,3.096196089392375,3.302071692300321,3.182560810402046,3.27169123891971,3.3269978691095536,3.3335607477428777,3.4896581532978854,3.646431018353317,3.5893766908337565,3.939787955044897,4.054358875683914,4.003203372826777,4.151885974759435
6,39.35365789932402,41.026755092204255,43.75475025016655,42.17114780996835,43.352188078892354,44.08503945724905,44.17200217104865,46.24040153702375,48.317751211925845,47.561741626449376,52.204934984774894,53.72307949695526,53.04523344756301,55.015381500156145
7,53.46121886148657,55.73409055829129,59.440021696026854,57.28872697110945,58.89314840666448,59.888713495721746,60.00685073945961,62.81673315192156,65.63877439408233,64.61174930752149,70.91944189814863,72.98181323442113,72.06097187086453,74.7373816851355
8,31.422801685908944,32.758723277432196,34.93695156482709,33.67248904510477,34.6155168634695,35.20067831367724,35.27011562282862,36.92167500901244,38.58038096802971,37.976728333302674,41.68418913558043,42.89638531970221,42.35514409536369,43.92825253948566
9,88.96898866739711,92.7514519284647,98.91878130136223,95.33864377218795,98.0086867595628,99.6654843599969,99.86208577169577,104.53823049557039,109.2346096773328,107.52545703859283,118.02258079603884,121.45473397085124,119.92228995660231,124.37631250801714
11,93.33788501528497,97.3060892876287,103.77627051010948,100.02032734337064,102.82148501723312,104.55964104484664,104.7658967327425,109.6716674410453,114.59866623715673,112.8055842334412,123.81817800278853,127.4188699200934,125.81117396516856,130.4839150065848
13,0.8505300481111684,0.8866898236419591,0.9456485577673722,0.9114229855703371,0.9369481918756553,0.9527869258425622,0.9546664055427991,0.9993696404175967,1.0442663136432015,1.0279270734446722,1.1282779856914826,1.1610888498883443,1.1464389173591636,1.189018697928607
14,1.7365945117893504,1.8104247872437673,1.930805500813639,1.8609244413822705,1.9130412752090664,1.9453804718567398,1.9492179543063008,2.040492086848949,2.1321611777815184,2.0988000579497292,2.303694457445522,2.3706869955902627,2.3407750689219955,2.427713576755202
15,7.679066440209543,8.005537350179925,8.537850156276717,8.228842328230096,8.459298330994356,8.602299381610718,8.619268387612559,9.022874481786664,9.428227046824713,9.280707142800523,10.186731949555114,10.482966993440902,10.350699114738676,10.735133462153483
16,187.26229003413874,195.2236341254544,208.2046541309883,200.66916606495369,206.28908342935816,209.7763177727788,210.19012522557918,220.03249370295293,229.91745174977586,226.32002030830074,248.41440918507845,255.63841917878577,252.4129247705019,261.787769593789
17,63.74312851220974,66.45312943898544,70.87180244721078,68.30676073962566,70.21975194955867,71.40678873557859,71.54764668214303,74.89793871693222,78.26272802396016,77.0381807077546,84.5589980026538,87.01801416291983,85.92007231597793,89.11122168323105
