sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,39.97830204874106,27.80184754938956,20.650178012689494,22.66324341815541,17.38729541943194,14.81697980488405,10.450950747979679,10.209377232262861,9.266665019466545,7.209474908806095,11.466142768776484,10.287028476444526,9.836152269364801,9.911005410739136
3,61.958571605678394,43.087441784267874,32.003748721227105,35.123607511613166,26.94691702915588,22.963429089648113,16.19693551458642,15.822543676900876,14.361523594835448,11.173280116599416,17.7702851640379,15.942887961834089,15.24411777075426,15.36012554202222
4,80.97510393165304,56.31198373705534,41.826446474540184,45.90386277476425,35.21755506180115,30.01144166130169,21.168153213973003,20.678851779448465,18.769410520143555,14.602620674621726,23.224400607731308,20.836132535403696,19.922893456763536,20.074506721754325
5,2.4269728305940044,1.6877737468795222,1.2536155468189858,1.3758232143511873,1.0555349131392577,0.8994981171054027,0.634448493792935,0.6197832296573799,0.5625537624144642,0.43766740531374265,0.6960780109571653,0.6244972232547307,0.5971257680286018,0.6016698964955547
6,32.159080711116914,22.364177902526556,16.611279303442203,18.230616031955773,13.986572917974977,11.918976670377647,8.406884519568283,8.212559553487086,7.454229244668305,5.799398013312288,9.223518555057902,8.275023252568461,7.912332403004084,7.972545270774282
7,43.68751836689531,30.381323448073456,22.566116742755447,24.76595583966935,19.00050149856197,16.19171010761257,11.420597658130365,11.156610773645701,10.126433027201552,7.878375302436226,12.52997994256089,11.241466557472208,10.748757723715926,10.830555794695133
8,25.678131831397668,17.857174265662103,13.26364468168724,14.556640037111734,11.16788960739992,9.516971488911718,6.7126635529163785,6.557500470302518,5.951994802509538,4.63065807341626,7.364723125442026,6.607375997345609,6.317777437834041,6.365855738654848
9,72.70381052406354,50.55993258506513,37.55403687961376,41.21496088867007,31.620218141308122,26.94588907152172,19.005908306237387,18.566587119137083,16.85218789291926,13.111019500247501,20.85211798856871,18.70780225471384,17.88784701275866,18.023973569633828
11,76.27399174151633,53.042720218474436,39.39815916344853,43.238855897502916,33.17295530991215,28.26908941490499,19.939209275835122,19.478314855649664,17.679728626404913,13.75484704139059,21.87607862351036,19.626464478167645,18.766244650589243,18.90905581550695
13,0.6950374101032943,0.4833452929855695,0.3590109011286455,0.3940087798298903,0.30228449328060963,0.25759861578372684,0.1816936029983701,0.1774937590302931,0.16110436225061345,0.1253393594033108,0.19934308776217735,0.17884375432477867,0.1710051064786589,0.17230645573194847
14,1.4191128867864578,0.9868843375516408,0.7330209696378253,0.8044789083806401,0.6171981732990091,0.5259594806885453,0.3709782088180399,0.36240305500480174,0.3289395265117912,0.2559152896883107,0.4070145586739963,0.3651594472387404,0.3491546595658635,0.35181172732755234
15,6.275190938247442,4.3639147454477785,3.2413535167261154,3.557334164805613,2.7291954151436117,2.3257460331968183,1.6404326364295307,1.602514069130235,1.454541323116603,1.1316346442654128,1.7997821696267724,1.614702590374543,1.5439308431030208,1.5556801603671435
16,153.02727677215225,106.41875221540566,79.0438899153187,86.74941769353954,66.55436404539283,56.71581716414552,40.00371328160447,39.079028256078644,35.470553775892135,27.596127291916822,43.889622947151295,39.376258449111916,37.65041331325177,37.93693304509006
17,52.089704592326164,36.22440053114246,26.906137012735336,29.529059371166337,22.654766101709328,19.305774918751897,13.617059986877424,13.302301919972104,12.073995609707369,9.393580993200862,14.939803819352356,13.40347756184199,12.816008679200161,12.913538534701354
