sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,17.14838705005512,17.3994626886014,17.74369791304859,18.867756789588515,18.165496933224105,17.48907266302883,19.27254607001732,20.67720687309934,21.029358466541737,21.877011585573843,22.71377158090938,23.763789096018076,24.794738377628835,25.290506457829743
2,61.649877000506805,62.55251479314701,63.79006904151249,67.8311541463528,65.3064715834455,62.8746701005438,69.28640525986667,74.33627761722994,75.60229187022561,78.6496752990512,81.65789704263581,85.43279729802867,89.13914566884294,90.92147313065895
3,95.54528638960674,96.94419893574502,98.86216667283851,105.12506049278187,101.21229488395768,97.44347683547068,107.38041591560507,115.20673324323356,117.16880843723277,121.89165845108904,126.55381549013507,132.40417470481356,138.14829186738618,140.91055184363677
4,124.87036571496584,126.69863718538915,129.2052740045386,137.39039617311266,132.27671143791295,127.35115513041804,140.337972836568,150.56636969245574,153.1306515769213,159.30305453610399,165.39613642935797,173.04210748984443,180.54922833173745,184.15929039202285
5,3.7425945781107512,3.7973912374569703,3.8725197542585934,4.117842923401901,3.964576384503374,3.816948400673418,4.20618721851188,4.512751088942046,4.589607334397875,4.774605606139008,4.957226479611344,5.186390298196515,5.411392520294785,5.519592721488304
6,49.59198536927764,50.318079278694555,51.313584463208116,54.56428735420658,52.53339894350074,50.577225315448615,55.73491080783344,59.79709565308495,60.815494445856956,63.26685042205225,65.68670421501545,68.7232844540058,71.7047206404455,73.1384486819291
7,67.36979800925018,68.35618320131124,69.70855864460995,74.12457860275268,71.36565413159529,68.7082283154767,75.71484898673673,81.23325222191694,82.6167282100434,85.94685011855958,89.23417689182571,93.35931517407717,97.40954127739313,99.35723439424878
8,39.59782151524157,40.17758731437828,40.972470526258846,43.56806640568052,41.94645847436503,40.38450821970921,44.50277668664839,47.74631834497123,48.55948146653695,50.516821058668626,52.449007033342234,54.87363192837094,57.25422583060376,58.39901780989877
9,112.11534123715533,113.75686185421313,116.00745542561386,123.3564990497209,118.76515741487026,114.34272761708975,126.00299216723378,135.18659787897278,137.48894829541476,143.03086418602427,148.5015613505336,155.36652606516094,162.10682357352744,165.34813176910117
11,117.62085852143467,119.34298737666921,121.70409822135751,129.41402275836174,124.59721946545636,119.95762256617553,132.19047412637286,141.82504845150646,144.24045770425326,150.05451399409,155.79385430291754,162.99592883209206,170.06721426792694,173.46768960421034
13,1.0718056707705585,1.0874983590916665,1.1090136925492402,1.179269435823451,1.1353769056275296,1.0930991469948421,1.2045695089419506,1.292363387739875,1.3143735087921193,1.3673533848103736,1.419652420600547,1.4852804428639172,1.5497166655291676,1.5807030806477054
14,2.188390462745386,2.220431466439702,2.264361025524318,2.4078077367400152,2.318188884100934,2.231867038358591,2.4594648983218166,2.638720608837581,2.6836604149126635,2.791833620706982,2.89861670112464,3.0326146281058888,3.164179163526376,3.2274465795975433
15,9.676867942665222,9.81855041056968,10.012803012780363,10.64711160846969,10.250825014772143,9.869117492263642,10.875534981459946,11.66818778641393,11.866907610942866,12.345239903660481,12.817425185630844,13.40995209801819,13.991718769403231,14.271481654873991
16,235.9808272803518,239.4359065668846,244.172965090638,259.64126206944115,249.9773874795495,240.66903921290148,265.21161157175777,284.54130231130245,289.3872988534883,301.05194601196973,312.56669170542835,327.01609742218426,341.2031030949895,348.02542179840515
17,80.32667013207403,81.50276150071629,83.11523206376677,88.38056146887617,85.09102784308828,81.92251356459057,90.27668003134468,96.85640817996148,98.50596068891544,102.47654709334911,106.39610780356865,111.31461181930143,116.14379619828243,118.46607869191101
