sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.1383966157500516,2.450010365905608,2.498808399917786,2.366144323843954,3.9589953036480763,5.79229376325771,5.413451976253181,8.972231614113548,12.179816223634623,10.055524145882071,8.296939075191013,8.501530398719341,9.200727979810072,9.780486344994086
2,7.687713599796952,8.807990936241545,8.983423925124756,8.506485543196217,14.23291723023615,20.823777595718116,19.461809878094996,32.25591851965931,43.78745183929343,36.15044522611608,29.8281857047646,30.563708520646685,33.077381949376345,35.161661467868704
3,11.914456821508923,13.650668216472527,13.922555136293846,13.183393656844613,22.058246002847696,32.272794219524684,30.162009868200997,49.990383155108866,67.86201092050858,56.026140039381715,46.227870748560925,47.367787671492756,51.26349126934334,54.49371804674156
4,15.571281816355778,17.840377028060324,18.195712391991968,17.229684995466403,28.8284367496113,42.17806831833675,39.41943496388288,65.33359899467256,88.69044661442027,73.22187059849034,60.41628367786123,61.906067720903884,66.99745371557317,71.21911251505811
5,0.4666999617279339,0.534708919561271,0.5453589741106203,0.516405355885494,0.8640412835883355,1.2641543003383133,1.1814729837884643,1.9581681527550607,2.65821584431836,2.1945941643718037,1.8107871665764212,1.855438735026013,2.00803693964899,2.1345678202395977
6,6.184099610793919,7.085265679268588,7.2263863212110415,6.842730709725351,11.449148925929054,16.750925129201065,15.655340086505214,25.94709214564055,35.22321173413432,29.07990150137174,23.994191408534714,24.585855796181335,26.607888312153403,28.284510625377294
7,8.400985331520264,9.62520282460614,9.816912615448445,9.29572353905953,15.553457776979885,22.75582302299721,21.26749093710132,35.24864640450809,47.85008388141176,39.50451016808811,32.595666750411766,33.39943191504889,36.14632581644864,38.42398632426268
8,4.937831603176637,5.6573876538032835,5.77006856282806,5.4637302238039736,9.14182709755389,13.375147990993618,12.500353794867031,20.718031673301546,28.124755261479656,23.219492842597127,19.158694731070412,19.63112229460711,21.24565904019744,22.584395342306458
9,13.980735656093353,16.018051575713184,16.33709080774172,15.46973937022668,25.883723532084186,37.86974191321378,35.39289227709771,58.66002476727979,79.63106081829702,65.74253996269576,54.24499417488586,55.58260254496672,60.153923169312485,63.944355864700725
11,14.667271334014066,16.80463135005491,17.139337269504754,16.22939381667682,27.15476535129395,39.72936715587683,37.13088975382146,61.54057417906257,83.54141043560115,68.97088218672224,56.90873982931637,58.3120325733626,63.10783170735391,67.08439675973347
13,0.1336537140447917,0.15313014547428475,0.15618011218101002,0.14788836388839072,0.24744447420146012,0.36202899340370304,0.33835068625731746,0.560780946651357,0.7612608730681102,0.6284887185405601,0.5185739233007908,0.5313612565997213,0.5750623889694676,0.6112983510845692
14,0.27289136557361415,0.31265793702492456,0.318885295430194,0.30195537671647055,0.5052269662020122,0.7391832474933558,0.6908373738464542,1.1449908400455433,1.554326572172154,1.2832351564331839,1.0588134201268316,1.0849223305370626,1.1741503910868551,1.2481362227200101
15,1.2067013416045422,1.3825455828484614,1.4100824077182974,1.3352198132856603,2.234068698543347,3.268602561194702,3.0548214088737695,5.063047634004957,6.873093826142955,5.674351702580069,4.681978749640145,4.797430028773268,5.191988574617625,5.519147340171798
16,29.426709402187168,33.714860255033976,34.3863753311887,32.56077048970096,54.48016680676085,79.70838715702904,74.49510394591745,123.4678592610047,167.60778143077368,138.375166116581,114.17508487201765,116.99048842219831,126.61222270756255,134.59034089672417
17,10.016701807785806,11.476366489035431,11.704946796311464,11.083520218636638,18.54477093864913,27.13232848495662,25.35775346701868,42.02782962104582,57.05283401928096,47.10220084919171,38.864616611078965,39.82296562133715,43.09815490237444,45.813865646511
