sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,20.83877683151995,21.509881419735436,21.550328718945423,20.521383440219104,19.111214478237684,20.02942102502258,20.27721353417855,20.50177143405965,20.683444017060573,17.657358037819797,19.32755447363622,20.10605363457417,19.672390871304884,20.70614968949282
2,74.91713504915825,77.32981183311428,77.47522323618209,73.77607942233135,68.70640477582822,72.00743364257326,72.89826831212683,73.70557262983043,74.35870066826804,63.47967001258008,69.48416504375774,72.28293424442539,70.72388055983029,74.44032944819793
3,116.10694898388566,119.84612747870634,120.0714867953245,114.3385352910124,106.48152827706025,111.5974792537495,112.97809926094897,114.22926351287313,115.24148459939842,98.38110871202281,107.68690501351622,112.02445145848324,109.60822229406517,115.36799328904223
4,151.74288266347995,156.62970234622028,156.9242296991306,149.4317015167305,139.1631955931983,145.84935137940894,147.6537159035719,149.2888916784415,150.61178705125354,128.57656812309716,140.73853059498802,146.4073713233528,143.2495450106895,150.7771242116607
5,4.548013347054457,4.694480322978729,4.703307849572377,4.478742996324479,4.170976983350403,4.371373372442397,4.425453496628806,4.474462722750993,4.514112330737213,3.8536762823936983,4.218192671417373,4.388098256723181,4.293452392840901,4.519067789596942
6,60.264345137874486,62.20513460238161,62.32210547928061,59.34646473479329,55.268350663384616,57.923742421292545,58.64034174068101,59.28974812817116,59.815133055154824,51.063895334042016,55.89399142220801,58.14535878909431,56.89123515936309,59.88079633717503
7,81.86800203432712,84.50452874784172,84.66343152801822,80.62107842576883,75.081035630473,78.68833638751245,79.66182335403093,80.5440299611137,81.25775570015058,69.36936056508627,75.93095706907701,78.9893981381799,77.28569430409298,81.34695805842249
8,48.11940406767445,49.66907049546428,49.76246848853591,47.38650208557184,44.13024138304155,46.25049787407974,46.82268250705607,47.34121545207149,47.760720709031524,40.773100698707225,44.62979813432049,46.42745238218674,45.42606953214847,47.81315101409352
9,136.24293460435254,140.63058457364556,140.89502709758747,134.1678316650357,124.94821387164771,130.95140472676943,132.5714603995823,134.03960929890326,135.22737603038246,115.44296941620702,126.36263450121203,131.45242509356495,128.6171585146229,135.37582463988315
10,7.77681182534352,8.027260982694363,8.042355488352856,7.658363957759429,7.132103767541267,7.474768770812659,7.5672423229321355,7.6510449638159415,7.718843256549001,6.589539870936161,7.212839573107614,7.503367252815035,7.34152888135637,7.727316774131203
11,142.93325747228687,147.5363666506119,147.8137948451159,140.75625487344973,131.08390006338018,137.38188260935345,139.08149246636398,140.62173604114966,141.86782904803144,121.11189265593603,132.56777699693802,137.9075059988819,134.93301129126758,142.02356735023977
13,1.3024618067431257,1.344407075486473,1.3469351059382044,1.282624137132079,1.1944859882913423,1.2518755830625625,1.2673630697697733,1.2813983507443836,1.2927532206872858,1.103617291849062,1.2080076351497786,1.2566652618378078,1.2295605430372978,1.2941723668962266
14,2.6593393501245464,2.744982324945943,2.7501440047923666,2.618835210088883,2.4388765761805247,2.556053453746277,2.5876754810654545,2.616332425010066,2.639516561618428,2.25334276713338,2.4664847927001663,2.5658329199659557,2.5104910704721126,2.6424141447471445
15,11.759362026100405,12.138067641790196,12.160892130877713,11.580256322192055,10.784495252529492,11.302640980835731,11.442470772482302,11.569189229226295,11.671707418801283,9.964081254381952,10.906576329897156,11.345884910458265,11.10116817531817,11.684520273621676
16,286.76468415709684,295.9998276989625,296.55642740136994,282.39699903115087,262.99150991534617,275.62705049954576,279.03695028392883,282.1271160722098,284.6271323306239,242.98483263688004,265.96858822241705,276.6816002100142,270.71391955653604,284.93958756905994
17,97.61323602128687,100.75683178480406,100.94629548491127,96.12649827908963,89.52096874975662,93.82204232486373,94.9827548213843,96.03463149623708,96.88562428081563,82.7107978358418,90.53435102273819,94.18100566822906,92.14963760824679,96.99198245049467
