sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.89314550798794,4.025040946102481,4.806122832826163,4.784196893289246,4.955517266680353,5.44921683963418,6.608757227531439,6.54267058018314,7.447394479315977,7.853881400455501,4.112752518138205,4.5841385596697615,3.8366289706790115,3.9733325791069136
2,17.591264871296993,14.47035680527306,17.27841111984394,17.1995855444924,17.815496528797407,19.590387535103936,23.75903162287289,23.52144463183367,26.774002259449095,28.235356532443873,14.78568719825635,16.48035920416275,13.793000090826723,14.284460927376859
3,27.26302990141704,22.426231038680637,26.778167599414413,26.656003330186,27.61054524087696,30.361280161345665,36.821865528271076,36.45365202638362,41.49448203528471,43.75929616506495,22.914931652060417,25.541342766221202,21.376460229419067,22.13812868136217
4,35.63069035562924,29.3093649851992,34.997012491861234,34.83735315593493,36.08486626707055,39.67986596285061,48.12335583016957,47.642129006960474,54.23010744633353,57.190045914766905,29.948059227728567,33.38057723814905,27.937395002976746,28.93283728738056
5,1.067917337919182,0.8784555875480133,1.0489248465972583,1.0441395625824224,1.0815298255093024,1.1892785799291326,1.4423455043096836,1.427922251129702,1.6253760845251228,1.714090885671673,0.8975984289697909,1.000477308370138,0.8373351232377126,0.8671703597656166
6,14.150648672296239,11.64014849485311,13.89898493151285,13.835576584736646,14.331023615753109,15.758769672993292,19.112082715429114,18.920964563101727,21.537365408153054,22.712898324870675,11.893804479198176,13.25702129992182,11.095273696930503,11.49061136509109
7,19.223395386445848,15.81292717072267,18.881514833437528,18.795375763130018,19.468431422332152,21.407998123857325,25.963412081344064,25.703781594233664,29.258113914865802,30.855053713963915,16.157514149887074,18.00941907305353,15.07272480126646,15.609783736316203
8,11.298899535439963,9.294334942993535,11.097953035411914,11.047323233448466,11.442923912839698,12.582939444032982,15.260466676515296,15.107864145525058,17.19698747670858,18.135617827457,9.496872194115392,10.585362924051584,8.859267565964121,9.174933702447793
9,31.991153264140852,26.315526810106125,31.422203141155297,31.278852388343893,32.398936864368075,35.626721257663434,43.207741320244004,42.775669954170525,48.690711898384265,51.34830411034987,26.888980908181246,29.970880491301077,25.08369825059732,25.977459959060475
11,33.56210551114153,27.60777268920926,32.96521661812303,32.81482650710597,33.98991366496261,37.376201101384105,45.32949347323517,44.876204882581085,51.08170989190044,53.86980538464895,28.209386728768347,31.442625559809553,26.315454161505116,27.253104783650144
13,0.3058305768384264,0.2515724480981123,0.30039149988898717,0.29902108841739833,0.309728926255624,0.3405860558739582,0.4130594587431674,0.4089289219653721,0.46547582650757563,0.49088200528693826,0.2570545823668152,0.2865170753092045,0.23979635375696498,0.248340580237283
14,0.6244384927427804,0.5136553772024887,0.613333098876247,0.6105350213177417,0.6323980612706376,0.6954015049041397,0.843376187224731,0.8349425433869934,0.9503988336200597,1.002272639527048,0.5248486846054007,0.5850045881634349,0.48961119340373227,0.5070566168148827
15,2.761211463610662,2.271338382179145,2.712104399890913,2.6997315498497816,2.7964079675417017,3.075003590376623,3.7293344714744174,3.692041648697775,4.202579092885769,4.4319604478088905,2.3208341917357953,2.5868382456798606,2.1650171404397507,2.24215925078408
16,67.3351098040687,55.38902810661136,66.13758126585206,65.83585601695735,68.19341438817935,74.98726813742896,90.94383006959596,90.0344044969217,102.4844088940983,108.07811981566509,56.59603662995722,63.08283143604188,52.79627033294,54.67746362038227
17,22.920527976252064,18.85414269003369,22.512895369096263,22.410189633135396,23.212690479432016,25.525283647830346,30.9568159529716,30.647252125995553,34.88517012925252,36.78924079969333,19.26500223578068,21.473074105889758,17.97158116663229,18.61192976781557
