sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,12.14056185734267,12.133893774495963,12.469385973544105,12.986818006444691,12.612009491956236,12.105932811957869,13.30680782896997,13.763555694328346,12.547231548702637,14.26369703335629,12.744855750966149,12.934910261875336,11.954717077555005,11.131558997556414
2,43.64632912923517,43.622356817079584,44.82847916232261,46.68869033503117,45.34122256739166,43.521834832343785,47.83908034795276,49.481126893636336,45.10834047636624,51.27917658448714,45.81881591212039,46.50207767818283,42.978201696512045,40.01887996929903
3,67.64329824167415,67.60614583291415,69.47540025001868,72.35836478926869,70.27005253263884,67.45035636037466,74.14124496019642,76.68609687403092,69.90913070822302,79.47272323913579,71.01022907669751,72.06915156436067,66.60783101918871,62.021459469035754
4,88.40460590762507,88.35605055712735,90.79902280095274,94.56683647301043,91.83757242382359,88.1524456578629,96.89692419771394,100.22285058486341,91.36587526415899,103.8647576476849,92.80492643198843,94.18885695640081,87.0513296169416,81.05729354867343
5,2.6496486724891604,2.6481933793099457,2.721413751668639,2.834342058874554,2.7525409944327683,2.6420909659174576,2.9041790745272813,3.0038632068870315,2.738403362800451,3.11301786139018,2.7815343736492237,2.823013317412155,2.6090884925041125,2.429436204616146
6,35.10969073923559,35.09040709080791,36.06062803217912,37.557006772074594,36.47308568302194,35.00954586222399,38.48239588013886,39.80328007701314,36.28575221517407,41.249655289751594,36.8572681553415,37.406893055739545,34.572240098934294,32.191722132974256
7,47.695867702341936,47.66967122140292,48.98769848644998,51.02050142227572,49.548014602405786,47.559822732863616,52.27762546814769,54.07202230211996,49.29352553939881,56.036896368003625,50.06991940952604,50.81657470563785,46.965750914166904,43.73186113681849
8,28.034111903268442,28.018714446140724,28.793408892847975,29.988225712952357,29.122744859517866,27.954149003294937,30.727123187220005,31.781812493983143,28.97316429385923,32.93670288789683,29.429503882269522,29.868364084058843,27.60497250968637,25.70419509922383
9,79.37441763319603,79.33082202379124,81.52425410978823,84.90720020065675,82.45671990896486,79.14801457682104,86.99927848417805,89.98547436572203,82.03320478819467,93.2553747200965,83.32526244987561,84.56782982848955,78.1593732769998,72.77760478986579
11,83.27216457297295,83.22642816482958,85.52757056172689,89.07663904021464,86.50582587122135,83.03464380579824,91.27145057168305,94.40428609110948,86.06151368742815,97.8347576279843,87.41701891757008,88.72060360304276,81.99745445087538,76.3514097362514
13,0.7588074031136818,0.7583906356948331,0.7793595140149623,0.8116999659468193,0.7882737457367661,0.7566430242068807,0.8316999172757902,0.8602474973353318,0.7842250053673424,0.8915072491587669,0.7965768807973327,0.808455636621621,0.7471917632125002,0.6957428721005949
14,1.5493171283939329,1.5484661813711058,1.591279999754105,1.657312059948067,1.6094808921497132,1.5448979446868663,1.6981475434104987,1.7564353969276827,1.601214258512471,1.820260906181624,1.6264340601287253,1.650687856002435,1.5256005571239233,1.4205532843779465
15,6.850942511405805,6.847179699372814,7.0364985954594745,7.32848649129296,7.116981322445045,6.831401274192582,7.509057366357506,7.766801069206401,7.08042700391743,8.049031793082301,7.191946723060486,7.299194850747814,6.746069943123463,6.281560248256352
16,167.067597808553,166.9758375921579,171.59258238841153,178.71302111123836,173.55524020376686,166.5910637325503,183.11643601086678,189.40179327573316,172.66382385108696,196.28429287155012,175.3833520845375,177.99871296843875,164.51016749443565,153.1825992436392
17,56.868958269149275,56.83772355945458,58.40923994324985,60.833000971109335,59.07731865427534,56.70674849994509,62.33190094605049,64.47140450443636,58.77388507394049,66.81417226692295,59.69959861533646,60.589854122186935,55.998422032814226,52.14257556949419
