sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.709352023482071,6.3229985749403665,5.891467338262062,5.140032156876683,4.464100186750483,4.688726944458239,4.9618284706178555,4.848916311948005,5.091517477619437,5.443684020192823,5.518759451952207,5.348842098642546,5.055529866943307,4.7710778712407365
2,24.1206782768203,22.73170551152217,21.180314842216713,18.478842897885176,16.048811274657,16.856363141971613,17.838185831606843,17.432257234734198,18.304428592901395,19.570496589265705,19.84039900750574,19.229531997027422,18.175050140849343,17.152421569635948
3,37.382347313546404,35.229710404851794,32.82535741969117,28.638602747130793,24.872527635979665,26.12407554152378,27.645709235362954,27.016599074419577,28.368294588689817,30.330453074429364,30.748749186322332,29.80202445138678,28.167783219399404,26.58290836707853
4,48.85586256230199,46.04253112338478,42.90022606669561,37.428458626597944,32.506487127953434,34.14216430869705,36.130822912525154,35.308624153795535,37.075186582777526,39.639577323163365,40.186258278791385,38.94896161717747,36.81313359241644,34.74182364192068
5,1.4643000786269098,1.3799793598604222,1.285798696573349,1.1217997602625693,0.9742792197486495,1.023303473927292,1.08290723071767,1.058264421361486,1.111211547212738,1.1880710552807534,1.204456089221954,1.1673720320819196,1.1033573370061163,1.041276367306648
6,19.402996119380607,18.285687855255055,17.03772845748371,14.864628304539329,12.90987837527308,13.559483894980279,14.349275194307848,14.022740803380934,14.724327105546225,15.74276913020255,15.959882244254384,15.468492653226226,14.620253348818173,13.797637252740591
7,26.35861257828841,24.84076989649822,23.145440057905276,20.193323556265284,17.537831808704674,18.42030893323375,19.493225855372625,19.04963490421365,20.002726963565117,21.38626168140954,21.681205844864888,21.013662143097232,19.861344683411915,18.743835879938256
8,15.492752941327733,14.600613356858576,13.604152474656594,11.868992421065679,10.308178950307399,10.826870896861667,11.457497290868433,11.196768658323661,11.756965814453048,12.570163455476427,12.743522240667728,12.35116131429847,11.673865813260294,11.017029731673924
9,43.86542532526247,41.33946480227173,38.518134043089674,33.6052864654888,29.186075302211613,30.65467439073754,32.44019921639016,31.701984878088687,33.28809979340935,35.590547946560726,36.081387558803044,34.970475961530354,33.05281450159229,31.19308084438626
11,46.01947359952722,43.36947367956121,40.409599121752265,35.25550206878924,30.619281857741882,32.159997728648676,34.033202239174635,33.25873727045832,34.92273968078897,37.338251469687734,37.85319417022456,36.68773033297649,34.67590050859709,32.724843079988126
13,0.4193468181569234,0.39519901837493576,0.36822752389931096,0.321261445616003,0.2790144566413724,0.2930540413565543,0.31012338808750706,0.3030661708922081,0.31822918910162934,0.34024024450200313,0.34493259680664734,0.3343124502991054,0.31597989737013465,0.29820112545612903
14,0.8562135865333426,0.8069091126157948,0.7518392777696955,0.6559449187541736,0.5696858978578543,0.5983516290901972,0.6332034652112506,0.6187941863420582,0.6497537206502465,0.6946954344578514,0.7042761815199023,0.6825921878969216,0.6451611637088411,0.6088608380462945
15,3.786100309176366,3.5680803117376354,3.324566401170896,2.9005300765583355,2.519100359929928,2.6458576732785337,2.799969392116746,2.7362528428354604,2.8731531493241427,3.0718814096765756,3.114246620862534,3.0183619301131785,2.852845271092304,2.6923284603621367
16,92.32812604444405,87.01147403843541,81.07312555519819,70.7325439463691,61.43097027474463,64.52208362309939,68.28026355492369,66.72646700629518,70.06492814594728,74.91113040475749,75.94425162153992,73.60600036290782,69.5696987045772,65.65532372158287
17,31.428023243065027,29.61826201451269,27.596878475689856,24.076997231781,20.910788990879666,21.962988210349128,23.24225349287137,22.713349071895856,23.8497442180786,25.49936675192236,25.851035945319747,25.055107141684747,23.681170641847494,22.348737360483163
