sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.6563750627741847,2.6788626256147743,3.8634922861129537,3.9054221887564213,3.5971508806039036,4.181643355132758,5.128917282088735,5.725313340654506,7.4092356992659685,7.612534274640338,5.628135457592816,5.7153452201852355,5.554746223038768,5.346627976996682
2,9.549889176703394,9.630733834519713,13.889575942975046,14.040317428635921,12.932056449051434,15.033355484187794,18.43888399903639,20.58297740833745,26.636818273007357,27.367693551809037,20.233614840275774,20.54714118659467,19.96977444116349,19.2215720456493
3,14.800465804167468,14.925759257454756,21.52613396602289,21.759753871187414,20.04216548592664,23.298769194976334,28.576674246701028,31.899600889945656,41.281873609925874,42.414587756745924,31.35815704215036,31.84406173502557,30.949255877690224,29.78968807910069
4,19.34307434259023,19.50682328222789,28.133007104147634,28.43833041310956,26.19357404762316,30.449705474970944,37.34752282338824,41.69033324204115,53.9522445309367,55.43261509769781,40.98270763492725,41.617747823665916,40.4483051554663,38.93283892418894
5,0.5797475225132216,0.584655379474722,0.8431979777673944,0.8523490790246784,0.7850696011874312,0.912633689852621,1.1193739653469117,1.2495359828404287,1.6170480217804681,1.6614174510284108,1.2283271416125423,1.2473604643200367,1.2123101161901544,1.166888805312959
6,7.682058543691891,7.747091067399574,11.172960603697987,11.294219070302482,10.402719119954757,12.093032159932159,14.83248483202169,16.55722223877351,21.427012775195458,22.014938621873167,16.27619031775694,16.528395102843565,16.0639535729457,15.462089561906502
7,10.435934930412644,10.524280415143581,15.178261032129505,15.342988423889002,14.13190217410578,16.428161281857207,20.14965724134153,22.492681216821474,29.108201897091497,29.90688832273382,22.110904532301657,22.453520084023012,21.82258482657494,21.00496366156574
8,6.1339101634595234,6.18583682554589,8.921298401094907,9.018119915338845,8.306281991290229,9.655949958069707,11.843326751942818,13.220481618493668,17.10887396741764,17.578316409933034,12.99608544307066,13.197463951932232,12.826620303140658,12.346048623904322
9,17.367254176586847,17.514276795921567,25.259329332858673,25.533465047733266,23.51800185540739,27.339385933167705,33.532617941270075,37.43182708691278,48.44123160417277,49.77038804813417,36.79648269630838,37.36665598804248,36.31666736142332,34.95600013921879
11,18.2200876692613,18.374329956867957,26.499709754456774,26.787307132113874,24.672872939755923,28.681909267938202,35.179265096116495,39.26994815700999,50.81997865988943,52.21440443893907,38.60340465051882,39.20157677700682,38.100027583668066,36.67254366334411
13,0.1660283178624498,0.16743383182151778,0.24147536028590294,0.24409605617391542,0.22482853350549836,0.261360386145291,0.320566745537631,0.3578425940317288,0.4630908327044906,0.47579736687063684,0.3517687979461277,0.35721956820342765,0.34718183606225256,0.3341740636316663
15,1.4989975799836053,1.5116873551400432,2.1801761612384785,2.2038372863078672,2.02987919154379,2.3597094241474537,2.8942579312417944,3.230805379314962,4.181046019581598,4.295767798433879,3.1759677121576466,3.2251803496759552,3.1345540253123563,3.017112496990782
16,36.55466738945186,36.86412119797342,53.16593935085352,53.74294132105096,49.50078617769632,57.5440509626497,70.57959094035627,78.7866622454467,101.95930175382173,104.75691565545142,77.44938678208601,78.64948985087089,76.4394695092262,73.57553159309494
17,12.443022354912586,12.548358853155698,18.097414615062018,18.29382314307579,16.849815166764653,19.587701479868837,24.02493280857637,26.818578025741434,34.706426336686356,35.658719841302876,26.3633762779593,26.771885242190734,26.019605588735818,25.044735727827547
