sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.8587779818990363,0.7618825071113441,0.4060710157029692,0.33878982422855786,0.8623662380636651,0.9106750835409396,0.7940160876224804,1.217799450022244,1.6859287462794268,1.466720833124947,1.3566739015166938,1.5173337955029012,1.6190043941951386,2.1234376701208704
2,3.087378235648633,2.739030948808747,1.4598590583758984,1.2179775819001457,3.100278314854331,3.2739526302880315,2.854553842029837,4.3780902592185695,6.061053995128435,5.272983324454599,4.877355457056412,5.4549411316888445,5.820455385924444,7.633934946714047
3,4.784834164643385,4.244963804741681,2.2624968387177833,1.8876277219144082,4.804826771638317,5.073988090589454,4.424001759955676,6.785186086472598,9.39345166548598,8.172095815511419,7.5589497764048295,8.454094931306539,9.020570742769015,11.831110397145235
4,6.2534114931437985,5.547842314098152,2.9569099466363173,2.466984744888472,6.279540298042376,6.631313510555423,5.781831198209793,8.867718126951951,12.27652131379955,10.680302835448469,9.878967960301232,11.048854064412748,11.789194529326526,15.462354428259523
5,0.18742624653120915,0.16627904023563408,0.08862403077687549,0.07394007119012509,0.1882093748818472,0.19875266520007315,0.17329211754985752,0.2657818257528107,0.36794992826372885,0.3201083239859498,0.29609084360295074,0.331154482322879,0.3533438480228804,0.4634352075185374
6,2.4835283335675515,2.20331311834094,1.1743301460859332,0.979757452252559,2.493905329765391,2.6336112712701336,2.296241278285035,3.521794343219198,4.8755928750083335,4.2416582903587585,3.9234099439504093,4.388027583425026,4.6820521367613654,6.140839343188763
7,3.3738274629825087,2.993160258224249,1.595305857365294,1.3309824392955922,3.3879244210410633,3.577712367415507,3.1194014505900514,4.78429269903322,6.623403050286778,5.7622146021756135,5.329880089760817,5.96105458882273,6.360481524859467,8.342217055382827
8,1.9830283250078664,1.7592842664513333,0.9376699718395582,0.7823090855031392,1.9913140679610195,2.10286537801909,1.8334848184922632,2.8120548668852887,3.8930253549632323,3.3868462143546836,3.1327337579817325,3.5037180253739844,3.7384884564711776,4.903289482255787
9,5.614649716414966,4.981151697712187,2.654873041946549,2.2149918030301596,5.638109565039177,5.953950505627244,5.191239523095513,7.9619150477027,11.022522184676244,9.589351244840232,8.869869625178426,9.92025639244765,10.584973944768668,13.88293477902729
11,5.890361770785027,5.22575530382674,2.7852427956191184,2.3237608218063186,5.914973634830697,6.246324208072982,5.446159666992508,8.35289152270953,11.563792324288293,10.060244330843677,9.305431966530339,10.407398851547647,11.104757913345285,14.56466786335855
13,0.053675200369898604,0.047619055319853186,0.025380183926079734,0.02117498594751871,0.05389947296732719,0.05691886449259341,0.049627463091001994,0.0761147012010621,0.10537364158523466,0.09167274460227343,0.08479460935816331,0.09483614766361347,0.10119074672362403,0.13271875248209164
14,0.10959290455235787,0.09722759390887725,0.05182073015775867,0.04323464463758873,0.11005081966388644,0.11621575030139314,0.10132831900443112,0.15540940930398983,0.21514970349437756,0.18717549780929882,0.1731318647327337,0.19363446819735347,0.20660915601319624,0.2709823805564185
15,0.48461007432642506,0.42993177070373356,0.22914665868175266,0.19117975234691115,0.4866349342125597,0.5138957090470478,0.44806481226756206,0.687206582410193,0.9513728487039667,0.827673399805867,0.765573703690998,0.8562343922589135,0.9136073075263778,1.1982599796856304
16,11.817737611540215,10.484348399284908,5.587987601425836,4.662123776554429,11.867115996559825,12.531899295852645,10.926542110586368,16.758271249591537,23.200249628227667,20.183705591660253,18.66933774558948,20.880196095297475,22.27929630918061,29.220857717447835
17,4.022697613911763,3.5688187261864814,1.902122481453077,1.5869631572622587,4.039505764348547,4.265794609112048,3.7193392103781537,5.704430068170378,7.897246654934427,6.870430448902756,6.354947357196201,7.1075122643221205,7.5837588418832205,9.94663094411965
