sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,329.84436839867715,335.5416536446663,301.10700070682776,306.86394733133994,300.2539237584773,287.657783548456,297.0272381985836,275.6980221753035,244.00751361221234,291.15138211708387,270.4395410870729,276.95368242625165,291.54357091094886,326.5005755225137
3,511.1944447576348,520.0241258041492,466.6571291977253,475.57927374578617,465.33502629487856,445.81346546905183,460.3342929453745,427.2781677337487,378.16405974505085,451.22786192870944,419.12854755615786,429.2241962438121,451.8356780745278,506.01221790618575
4,668.0919559762649,679.6316723043818,609.8850983480302,621.5456573852927,608.1572111938896,582.6440275323971,601.6216360149185,558.4198141326365,494.23143961351263,589.7202286888448,547.7688852331808,560.9631242311847,590.5145978020034,661.3191827018236
5,20.023944975252846,20.36981150263317,18.279378371951974,18.62886677763355,18.227590415236648,17.46291336560099,18.031707203959076,16.736869125962183,14.813025457550285,17.67500013198553,16.417641192875667,16.813096808413345,17.698808835667176,19.820952500692812
6,265.3312202331133,269.91419266242366,242.2144974193106,246.84546225922705,241.52827091571004,231.39576730991027,238.9326819078651,221.77517534940154,196.2829065328252,234.20606471082965,217.5451828517683,222.78524524448488,234.5215466205046,262.6414285342389
7,360.4475719120235,366.6734554806187,329.04393007342696,335.3350104472002,328.1117040173029,314.3468846383712,324.58564419389694,301.2774877936461,266.64671049804315,318.1646218561102,295.5311209558559,302.64964912778674,318.59319821521564,356.7935394692654
8,211.85960237278385,215.5189784375608,193.40154191841557,197.09923858873225,192.85360913439285,184.76308671837438,190.7811034765887,177.08131151848096,156.72644362801944,187.00703105852762,173.70378011527447,177.88782424681,187.25893459208396,209.71187848530283
9,599.8489488935663,610.2099278696353,547.587696450146,558.0571745204101,546.0363062800558,523.1291955666641,540.1683148060499,501.37939179244216,443.74761125375994,529.4825901673399,491.81641404974107,503.66291260971525,530.1958175506354,593.7679881913358
11,629.3050315281869,640.1747950131852,574.4774467215914,585.4610372392438,572.8498742440503,548.817890765042,566.6937301574968,526.0000447471152,465.53820758658014,555.4832741034044,515.9674690112167,528.3956997575307,556.2315251118614,622.925460181938
13,5.734465042298934,5.833514431068979,5.23485538930823,5.334942012975376,5.220024334400559,5.001035827630125,5.163927225222886,4.793110999804401,4.242159912144569,5.061773317134289,4.701690381885585,4.81494111274228,5.068591662826588,5.676331979575635
14,11.708511113298842,11.910748089307086,10.688418544732427,10.89277332531882,10.658136806169628,10.211010640730763,10.54359889872998,9.78647406419384,8.661553625204974,10.335023179931502,9.59981335338794,9.831046333455639,10.348944735948276,11.589816238375866
15,51.77399453042829,52.668268446930654,47.26323594170386,48.16687460164667,47.12933278770323,45.152180661371005,46.62285635052656,43.27491768754815,38.30061958151278,45.700553077313025,42.44952063007483,43.47201229698556,45.762112959529716,51.24913635285249
16,1262.5645129485836,1284.372343734517,1152.5648157597875,1174.6010158814852,1149.2994434054538,1101.0844633938034,1136.9484710297743,1055.3053877455434,934.0017811285854,1114.4571142492703,1035.1771932086988,1060.1117516706388,1115.9583181531414,1249.7652820731562
17,429.7705212788183,437.1937956610063,392.32718534112723,399.82819548055295,391.21566924472273,374.8035359394216,387.01146123653194,359.220572056596,317.9294429981525,379.3555180916934,352.3690372876527,360.85663382481397,379.8665202446098,425.41372836337825
