sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,17.717749700483683,16.037439893481295,16.09806996323205,17.92463324690912,18.65170982773225,15.96432577416189,19.93542653036442,21.358574959655154,23.314999090926236,21.552116220525328,22.969917281540976,21.637804864806263,20.762773379102175,21.738359878326968
2,63.696783060251384,57.655929618929655,57.87389975989717,64.44054660800242,67.0544473583678,57.39307828195641,71.66951562045925,76.78585253093016,83.81935992154493,77.48164945295792,82.57876212995001,77.78970725249556,74.64389631950439,78.15121088530026
3,98.71759159451915,89.35544684792085,89.69325805787595,99.87028004474003,103.9213164447902,88.9480785368893,111.0737722202573,119.00309664328316,129.90366142387762,120.08144617808603,127.98097678833038,120.55887568992648,115.68348223994883,121.11913582032257
4,129.01632545893068,116.78071988842561,117.22221324643073,130.52280090919587,135.81719496999935,116.2483207309018,145.1649064290531,155.52792566307733,169.77412829731395,156.93724584900798,167.26132685343816,157.56120962576128,151.18944408810228,158.2934266719565
5,3.866856618747736,3.5001330105811452,3.513365378713337,3.9120084593781166,4.070691189206705,3.484176028402622,4.3508592981418195,4.661458048902651,5.088442949861989,4.703697967529348,5.013129667916574,4.722399309792931,4.531425774817712,4.7443452016897
6,51.238543972570625,46.379200693142586,46.55453878897872,51.83683731511805,53.93949402873645,46.16775956314058,57.65191664605935,61.76756646651694,67.42541385536424,62.327274813978946,66.4274604039822,62.57508062691572,60.04454825031212,62.865878982747695
7,69.60661752127886,63.005289247063764,63.243482818300066,70.41938799895911,73.27580838673856,62.71805036939004,78.3190660823451,83.91010050083814,91.59618188910093,84.67045397392104,90.2404805203896,85.0070936030618,81.56941201402694,85.40213780925644
8,40.912552780829756,37.03250227615114,37.1725048707648,41.39027338055043,43.069186306373034,36.863672412525894,46.033452550107,49.319684504649324,53.83731833995133,49.76659605856992,53.04048025504525,49.964462110474116,47.943902363951736,50.196656512561795
9,115.8378072425097,104.85202141633745,105.24841793686713,117.19040205717864,121.94399425955825,104.37400477180861,130.33687317856882,139.64135011364823,152.43235829662234,140.90671369814112,150.1762297930475,141.46694199049676,135.74602763705886,142.12436589987513
11,121.52611932281316,110.00086732653449,110.41672922861787,122.94513443330081,127.9321557430963,109.4993772762292,136.7371739772407,146.4985550078881,159.91767630952776,147.82605532593098,157.55075873520735,148.41379409555648,142.4119494741715,149.10350135399523
13,1.1073918816295165,1.0023694340640614,1.0061589247251008,1.1203224830674632,1.1657661040993428,0.9977996673873943,1.2460007545960856,1.3349501439707043,1.4572302436796718,1.3470468280683536,1.4356619971093512,1.3524025256387937,1.2977114514437187,1.3586873985776486
14,2.261049645816326,2.0466170029462933,2.054354305936414,2.2874510781244988,2.380236915679626,2.0372865486625424,2.5440583515212065,2.725673359430706,2.9753423164854627,2.7503721167073936,2.9313047205109077,2.7613072682970223,2.649640173757621,2.774139590773044
15,9.99816038629859,9.049958315884329,9.084171981380683,10.114905171241077,10.525195890496063,9.008699877097465,11.249599705904766,12.05268511404603,13.156699031092119,12.16190082147267,12.9619686993653,12.21025508898904,11.716473131064001,12.266998477388922
16,243.81588890326015,220.69296211216948,221.5272991245127,246.6628359831029,256.66821622895293,219.68683073010394,274.3335819917213,293.91768297489114,320.84024914166713,296.58102540585634,316.0915406701102,297.76019619940814,285.7187923466684,299.1439447238926
17,82.99368515062945,75.12275879511918,75.40676285910126,83.96277141751636,87.36855182695423,74.78027680381447,93.38175224133586,100.04808033942066,109.21238456070523,100.95466852019153,107.59594841483577,101.35605224468574,97.2572197829409,101.82707318546734
