sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,22.05077781781509,24.435600160336183,26.086623604969436,28.68108919925048,31.142166300324057,33.647255901155084,39.10306878241285,44.90533462047818,50.12849363559039,42.16590816873874,41.443235981472135,41.986428151714364,42.332949167609,43.27146230711301
2,79.27437934924815,87.84801392230342,93.78358045631549,103.1108999472153,111.95867671636995,120.96468208093775,140.57878293401131,161.43841096764731,180.2161018312741,151.58994514350272,148.9918785541129,150.94469956202013,152.19047142065835,155.5645041763277
3,122.8598278990885,136.1472894568085,145.34626003013318,159.80178622685304,173.51411472530634,187.47166668890378,217.86969786853027,250.19805327527402,279.2998120879635,234.93485189600096,230.9083553574843,233.93484708051892,235.86555051093654,241.0946432782374
4,160.56837779394394,177.93407155899533,189.9564209924177,208.8486857078755,226.76964799819177,245.0110985609444,284.73899528770323,326.9896778189412,365.02344592206936,307.0418435486122,301.7795212058397,305.73491390567006,308.2581952997966,315.09221873395916
5,4.812529671927034,5.333011460845376,5.6933433902671755,6.2595793189237945,6.7967035270434675,7.343433358273961,8.534151508557166,9.800482190440787,10.94042418927189,9.202608900347286,9.044887418908791,9.163437814656609,9.239065199990469,9.443893454516138
6,63.76937071284279,70.66611700002508,75.44076608343981,82.94378659592971,90.06105653116323,97.30560766419485,113.08345264722968,129.86321634804202,144.96824195206946,121.94097875693062,119.85105925411686,121.42193458371658,122.42405012380983,125.13816718609108
7,86.62951467078541,95.99861737616648,102.48489014624145,112.67760521142311,122.3462852278323,132.18787440531221,153.6217859862512,176.4167856772092,196.93668453365427,165.65457193802897,162.81545481634623,164.94945999611082,166.31081548561772,169.99789348618157
8,50.918069539332166,56.424929699944585,60.23735424385275,66.22830751717798,71.91124967955741,77.69582233958936,90.29399288834114,103.69216767696979,115.75311065792924,97.36648122182523,95.69773860469844,96.95203888045874,97.7522002774825,99.9193472913277
9,144.166939571211,159.7587949417069,170.55310791967332,187.51560092743074,203.60600629281035,219.9841632942245,255.6540091591926,293.5889480245533,327.73771394673065,275.67870780578767,270.9539113195936,274.5052759666764,276.7708139341524,282.90676832939135
11,151.24637730803266,167.60388373296072,178.9282604472218,196.7237108130729,213.60424894594576,230.78666899879357,268.20811237727025,308.0058780359735,343.8315475731849,289.21614054233066,284.2593289863664,287.9850863546553,290.3618754524449,296.7991410028369
13,1.378214093316717,1.5272698676605916,1.6304618638155521,1.7926207262469076,1.9464425629849436,2.1030152617537423,2.444013582337854,2.8066658487232647,3.1331228755790725,2.6354466665889444,2.5902783282397106,2.6242288360445785,2.6458870356637583,2.704545829757739
14,2.8140087888014484,3.118347759835957,3.329043025195788,3.660135608181744,3.9742058260016275,4.2938926965381565,4.990135954928428,5.730591788195541,6.397144936355176,5.381000033421161,5.288776262305586,5.358095700998349,5.402316961231814,5.522085263501688
15,12.443296524226882,13.789056379537588,14.72073209908632,16.184794046391467,17.573584609275912,18.9872115108047,22.06593726021292,25.3401670824874,28.287605805747365,23.79430344325718,23.386498131795342,23.693022522898755,23.888565001639332,24.41816977944887
16,303.44316211398484,336.2609628588651,358.9808768185025,394.68360124977085,428.550752056249,463.02356367928803,538.1016006659718,617.9472146336585,689.8236763559897,580.2496680091161,570.3048971040807,577.779823890595,582.5483374401292,595.4633192647856
17,103.29050485955727,114.46151686623321,122.19525970923429,134.34828502598901,145.8764904420723,157.61085971131482,183.16704061252113,210.34608040398527,234.81246141285914,197.51402778599603,194.12887848707103,196.67330544396276,198.29648313737215,202.69267708561364
