sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,8.880459680500781,6.681451604379808,4.169943430742078,3.592772707923627,3.7777004288505145,3.9286274186275305,4.5473956444241015,4.888433847722825,5.736876790723509,6.0985206741741065,6.946274413841412,8.971095700024694,9.706870119046481,10.265547613839331
2,31.925990789266287,24.02037395076932,14.991293283381667,12.916316554305753,13.581147084188737,14.123742159087044,16.348265369394323,17.574326060960797,20.624548972611958,21.924688797286798,24.972433965660578,32.25183481408067,34.89700501582666,36.90549705279754
3,49.47905951551725,37.22689516952057,23.233580986698716,20.01777171866566,21.04812938471099,21.889045933892792,25.33662308327444,27.236778048803327,31.96402870728322,33.97899188221493,38.70240252182447,49.98405420786637,54.08355215938697,57.196323120504225
4,64.66533819095113,48.6526985255485,30.36450948346241,26.1616932636081,27.50829175567452,28.607305228761156,33.11302430440856,35.596381196481374,41.7745354608754,44.40793788252831,50.58107353659824,65.32532754574373,70.68305713971577,74.75121019037134
5,1.9381391471022646,1.458210878694907,0.9100802092563967,0.78411407544105,0.82447410951674,0.8574135651040935,0.9924582547424704,1.066889029302713,1.252059678241412,1.3309875933542663,1.5160078253090712,1.9579202422141018,2.1185012544868966,2.2404312853884027
6,25.681693867904563,19.32230997835303,12.059196763197145,10.390057738165863,10.924856305740215,11.361327038935315,13.150763253029794,14.137022866775839,16.590662960922277,17.636512819840238,20.088159784164866,25.943807158270552,28.07161743667805,29.687275286424484
7,34.88810773621446,26.249001942967062,16.382196519070902,14.114701920329207,14.841215916589592,15.434153362294671,17.865069474974966,19.20488498080697,22.538109821457283,23.958877576945355,27.289394787471533,35.24418380971718,38.13477485161415,40.32961625953462
8,20.50611852737711,15.428327301027743,9.628933334499711,8.296172229955214,8.723194017200198,9.07170376249451,10.500518827892543,11.28801970856914,13.24718310537965,14.082265140043052,16.039837078105684,20.715408702218852,22.41440605018294,23.70446392319546
9,58.06002421778461,43.68301370840432,27.262892382393453,23.489377570067223,24.69842623892502,25.685179740076748,29.73065705403023,31.96034865278732,37.50742837504448,39.87183893336946,45.41441267691982,58.65259821483982,63.463056470850105,67.11566343542279
11,60.911110102458856,45.82810450817553,28.601659437592605,24.642843035024583,25.911263046559306,26.946471900885424,31.190605750415237,33.52978821367055,39.349261909412235,41.829778819038914,47.64452526623348,61.53278293957469,66.57946275796463,70.41143403213341
13,0.5550450323302822,0.41760299074485285,0.26062911939274375,0.22455488967575296,0.23611321171464558,0.24554642563984774,0.28422057565556424,0.30553608942242894,0.35856533088863857,0.3811687374918614,0.4341549024845302,0.5607099499355499,0.6066972018218975,0.641615570838355
15,5.0112605545658475,3.770356048773942,2.3531071342097882,2.027408580241773,2.13176365043724,2.216932042356145,2.566104147620204,2.7585526646202303,3.23733065652924,3.4414069986487044,3.919796071785162,5.0624066354900545,5.477605561644581,5.792868351309225
16,122.20497565849183,91.94418532966998,57.38304702514987,49.44053766522386,51.98534823218949,54.06227102396885,62.577208165990086,67.27027213251507,78.94578814489913,83.92240912671193,95.58844093674502,123.4522278231543,133.5772999705038,141.2653219995906
17,41.59795048330663,31.29733178180792,19.53289656064483,16.829306880379274,17.6955474191431,18.40252134540553,21.30096252338268,22.898457563519628,26.872743670391877,28.566760072425733,32.53781780518602,42.02250875932001,45.46903168161384,48.08599517231686
