sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,8.684557245886008,8.976190054510695,10.026099092059068,10.898262097787043,10.61543022281146,10.962633608317793,10.928698985134899,11.456374118670409,11.791562425225692,11.943064119093293,12.031032220332545,11.620938604763596,11.436962456127409,11.390014088457137
2,31.221705251340918,32.27014944195455,36.04465971150025,39.18015822051887,38.16335411800058,39.41157915211866,39.28958136077086,41.18661733177698,42.39164715824541,42.93630834212486,43.252560978920265,41.77824033962506,41.116830791231905,40.94804750661171
3,48.38755428152328,50.012438309351516,55.86219312202197,60.72160432597142,59.14575626423988,61.080261638232884,60.89118885365735,63.83122464869512,65.6987858747621,66.54290448993201,67.03303440136455,64.74812493251986,63.72306912062385,63.46148794558463
4,63.23882451456894,65.36242339072857,73.00760454411825,79.35848251126595,77.29896988416222,79.82722012712082,79.58011649020858,83.42251791903921,85.8632772919625,86.96647561985559,87.60703784538345,84.6208363091111,83.28116693402794,82.93930038858578
5,1.8953839079367487,1.9590320729316284,2.1881722165479567,2.3785197126091564,2.3167923303946805,2.392568641268975,2.3851624906867768,2.500326330178463,2.5734803787253147,2.6065452621098806,2.6257440904185563,2.5362421368140478,2.4960897811214884,2.4858434118401664
6,25.11515716431468,25.958539689814092,28.994806218974563,31.517043143848955,30.69911232826771,31.703201235517934,31.605064580945946,33.13106568097013,34.10040778563117,34.53854052451629,34.79293837411499,33.606975138974214,33.07492845465165,32.93915692373043
7,34.11847806719698,35.264197682258526,39.3889097954886,42.81532216625703,41.704178229975206,43.06821450239036,42.934897666079266,45.00794203211934,46.32477541369499,46.91997066349469,47.265565452931554,45.65445625851467,44.93168064492716,44.74723752280857
8,20.053754720936663,20.727172219048935,23.151546625500526,25.16548268445494,24.5123876690804,25.31412474491362,25.23576535472369,26.45423480580266,27.228227525831073,27.578064336460255,27.78119394636111,26.834235276345137,26.409410791366305,26.301000998771066
9,56.779223391332884,58.68590486285949,65.55016035634223,71.25232072373962,69.4031793390092,71.6731786066437,71.45131564969043,74.90123064671081,77.09267589800218,78.08318678724169,78.65831806108307,75.97714545199248,74.77431811764109,74.46737191643186
11,59.56741448382313,61.56772513830785,68.76905561944227,74.75122532467,72.81128031090567,75.19274978471675,74.95999206233023,78.57931801092782,80.87837600794519,81.91752676003307,82.52090033447242,79.70806650954286,78.44617333633123,78.12415428605911
13,0.5428007705390722,0.5610283564428835,0.6266495986595961,0.6811613875903535,0.6634838761959202,0.6851847251684905,0.6830637489240937,0.7160444134493997,0.7369942979308548,0.7464634319167311,0.751961599731578,0.726329995929389,0.7148311489055134,0.7118967897406813
14,1.10827929149186,1.145495996197383,1.2794800798207848,1.390781113447053,1.354687539401267,1.3989958801949003,1.3946653151386337,1.4620045480522794,1.504779585211649,1.5241134654758317,1.535339509838831,1.4830054358221743,1.45952732981297,1.4535360164753837
15,4.900712432233394,5.06528138956869,5.65774708785917,6.149910356991847,5.990307783517957,6.186235324748739,6.167085951325661,6.464854048636886,6.654001457602713,6.7394941561502515,6.789134725632062,6.5577181060743595,6.453900009960952,6.427406955381369
16,119.50914085772087,123.52233179168249,137.970244736882,149.972175123352,146.08009479864435,150.85799851093898,150.39102045470713,157.65241560420483,162.26497850267066,164.34980986021435,165.56034850995013,159.91700547238787,157.38528959565295,156.73922798006458
17,40.68030206556111,42.04637179268511,46.964367676593056,51.04976357172967,49.72491927834602,51.35129333527034,51.19233638646157,53.66407826309881,55.234171150214294,55.94383711193016,56.355898294697056,54.434933105089286,53.57314993209862,53.35323385298977
