sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,9.933014671981669,9.894498666767046,11.008256068409544,14.665589521303817,16.660353641156384,16.874316646607014,18.31987893799213,19.741792399225595,23.1659818396901,20.89167650514834,19.969633105648757,20.730823424108234,19.267379038815616,21.700318118819023
2,35.7100134831591,35.57154524255424,39.5755956887706,52.72401348821874,59.895356325009885,60.664571116476104,65.86148772445392,70.97338482209533,83.2836305154588,75.10731377343346,71.79249110221927,74.52903357528251,69.26782935315818,78.01444759743522
3,55.343556730812395,55.128957961956,61.33445528353265,81.71193866777604,92.8261215092703,94.01825442374728,102.0724616632534,109.99490524224598,129.0733853224117,116.40168891785075,111.26436023430257,115.50546738694135,107.35162688288088,120.90717939571297
4,72.3297865345584,72.04932239277113,80.15943173745156,106.79124057588216,121.31662564177854,122.8746519833876,133.40088348621825,143.7549099845113,168.68902107379608,152.128085165202,145.41399035473916,150.95679232015323,140.30034777749196,158.01641587156274
5,2.16785676385428,2.1594507375693603,2.4025256343833163,3.2007299384494057,3.636082450483246,3.6827793661627433,3.998269888872977,4.3085991108004675,5.055920290156829,4.559558574668433,4.358324801621605,4.524452773334705,4.2050595262744705,4.736042678399279
6,28.725612318398866,28.614226614220907,31.8351383306381,42.411901413782964,48.180625478508944,48.79939214180515,52.979861348354795,57.09193972400834,66.99446595796134,60.417327446529,57.75083976787147,59.95215112304974,55.71996810010182,62.75586476535029
7,39.02321484353086,38.871899417546,43.24744861415229,57.615786304149125,65.45249161283499,66.29307471937356,71.97216507907542,77.55834775563359,91.0107471140187,82.07582568075503,78.45345131990518,81.44389221977087,75.694549593718,85.25268552278274
8,22.93660278026799,22.847664392329992,25.41947284713024,33.86472410409694,38.470889882392456,38.96495785951288,42.30294629168134,45.58632654684424,53.49321842548612,48.24155618777981,46.112439912522085,47.870125826742886,44.490845349975636,50.10881321868673
9,64.94157883258855,64.68976301719292,71.97145608698835,95.88292874575289,108.92460195572312,110.32348193774146,119.7744996401723,129.07090241266408,151.4580905754778,136.5887901616635,130.56051414546346,135.53714034659816,125.96921036229368,141.87565068041772
11,68.1305891926865,67.86640775177685,75.50567442936048,100.59133988424679,114.273435327973,115.74100847753337,125.65612628206084,135.40903666163658,158.89556635984349,143.29609655502466,136.9717970202288,142.19280459919642,132.15503343774262,148.8425727663718
13,0.6208316515250856,0.6184243304934361,0.688036212675631,0.9166262674294015,1.0413026868073247,1.054675767430459,1.1450260643322117,1.2338982659361593,1.4479163919190763,1.3057681334554467,1.2481387283460585,1.295714520604485,1.2042465600064693,1.356309718773263
14,1.2676011167128864,1.2626858988426166,1.4048179879103573,1.871548393751515,2.126110106323661,2.153414983402873,2.3378903350809996,2.5193477426103335,2.956325488229966,2.666090139042058,2.5484236217298224,2.6455628820222645,2.4588055079214532,2.7692848937423418
15,5.6052193697723744,5.583484713617659,6.211980167120136,8.275820500478831,9.401469747153495,9.522209484501262,10.33794307832549,11.140331591606104,13.072608308321408,11.789213414129948,11.268902542424094,11.698443709734287,10.872619215770229,12.245531439002718
16,136.68929986476903,136.1592769099832,151.485814167513,201.81477929612097,229.26494623356817,232.209314522332,252.1018551100046,271.6689615628452,318.78960647054583,287.49264234402426,274.80430241052596,285.2791255261661,265.1405074910065,298.62044791607735
17,46.528340574792324,46.34792346403727,51.56499858298295,68.69672164102376,78.04061847394361,79.04286642351066,85.81418578996292,92.47472903659376,108.51435625348931,97.86102927561677,93.54198307127879,97.10755943949042,90.25247656487929,101.64887754185848
