sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.847703900483714,3.577131362392476,3.348427967450105,3.670421416011367,3.845458024285074,4.962490821168421,2.9502528689906367,2.8290409661753837,2.731643826644042,1.8139600779769092,1.7508007665594894,3.574740522521887,2.712495975615962,2.4169420886931277
2,17.42789851473159,12.86008461684696,12.037876899780638,13.19547011486421,13.824741272504967,17.840567036897724,10.606404320287396,10.170637453249384,9.820486639952392,6.521337275901217,6.294274300884676,12.851489348760259,9.751648523734262,8.689107730677234
3,27.009843908453263,19.93062318195895,18.656361567484023,20.45040529699408,21.42565287085398,27.649399639181077,16.437858235102247,15.762504574463051,15.219839100276625,10.106800986222202,9.754897656775931,19.91730219267405,15.113153444950367,13.466422432454769
4,35.299795669664576,26.047796806113418,24.38243454881492,26.727112188892946,28.001686014690446,36.13564598744405,21.48302074283446,20.60038527459088,19.891163095422076,13.208814197402694,12.748903519390952,26.03038729417886,19.751733121422024,17.59958191088497
5,1.05799981545077,0.7807003890804396,0.7307864185473283,0.8010607208041511,0.8392620431316623,1.083051787145754,0.6438856528786218,0.6174314441559772,0.5961747507264733,0.39589246107691,0.3821080919827167,0.780178593980371,0.5919957779034909,0.5274918469210489
6,14.019234590731129,10.344824015806292,9.683429134597933,10.614612594794092,11.12080672787845,14.351190667682523,8.531933451676013,8.181396757265619,7.899730761242263,5.245850900431795,5.063198407307885,10.337909867231476,7.844356460133599,6.989634439145437
7,19.04487177895791,14.053252742284025,13.15475998746556,14.419755553903068,15.107410953166173,19.49582799064475,11.590474327407435,11.114276689393765,10.731638625664958,7.126391752964034,6.878261707836482,14.043859998891664,10.656413658307528,9.495289547642198
8,11.193969045005751,8.260054360280774,7.731948936346534,8.475473039691575,8.879654981283174,11.459026743102353,6.81251164847863,6.5326178439364835,6.307715377249697,4.188666094008674,4.0428231565223465,8.25453360487732,6.263500537381832,5.581028767392906
9,31.69405818943616,23.387115194806245,21.891863245382968,23.997041140901615,25.141422184338463,32.44452963287648,19.288613335894965,18.496135664002594,17.859357784998274,11.859584959175757,11.44665237658368,23.371483997122635,17.73417004310132,15.801852747626308
11,33.25042133515228,24.535558980586448,22.966881437831663,25.17543584866363,26.376012677127935,34.037745304372095,20.23579677162051,19.404403823086557,18.73635643555272,12.441959764056456,12.008749782799606,24.519160199911322,18.605021245240696,16.577815898304053
13,0.3029903929500063,0.22357727686646456,0.20928289484043466,0.22940807647480996,0.24034818581527423,0.31016478621282706,0.18439622023699948,0.1768202537963621,0.17073275377890781,0.11337583484977416,0.10942826194151417,0.22342784498556975,0.1695359779389958,0.151063317443433
14,0.6186394645202545,0.45649542050789793,0.4273094494408542,0.468400625528794,0.4907379125902177,0.6332879910400426,0.3764963563244025,0.36102790606620355,0.34859857550427265,0.23148841479133656,0.2234283427661368,0.45619031361035256,0.346155023556815,0.308437930661645
15,2.7355686767038083,2.0185821387397977,1.8895243711237222,2.0712258962313377,2.169999392447196,2.800343157812078,1.6648333937972213,1.5964332828597554,1.5414718888530168,1.023621176534666,0.9879802550793695,2.0172329831817724,1.5306667195246302,1.3638850901302502
16,66.70978287970576,49.22529540089632,46.07808300227296,50.509070018634695,52.917767903993166,68.28937823319728,40.59875198049043,38.93074174611232,37.590449070523796,24.96210276832692,24.092960585144613,49.192394792290415,37.326953401044335,33.25980408033024
17,22.707669880291878,16.756039511312135,15.68474446122973,17.193029844092386,18.012938320195623,23.245356082871922,13.819608125351598,13.251825948223134,12.79559715678607,8.496972478582705,8.20112091194923,16.744840311931878,12.705904574691841,11.321467687898657
