sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.61730383506744,4.515324452243608,4.9273522068029925,6.074337447207665,7.273435679582555,7.699058003889805,8.297565975326053,10.16410217933845,11.082702414667438,11.043836950149474,10.695725688463625,11.592702750934196,9.905934836152637,10.356513964701408
2,16.59959112626636,16.23296676740827,17.714240797160212,21.83774808597648,26.148605913109524,27.678753551229658,29.830439462864653,36.5407922825479,39.84323649233652,39.70351191648539,38.452022992029676,41.67673009784513,35.61265922219096,37.23252864623326
3,25.726128992868166,25.157932735733468,27.453618603735645,33.84425073486451,40.52523966327581,42.896670092915876,46.23136363408803,56.63110185135439,61.74924633374092,61.53270049026335,59.59313672277102,64.59080385429189,55.19267661234317,57.70315831261675
4,33.62207867241556,32.87948971688125,35.87977518083579,44.23184153092084,52.96338195905342,56.062659759208344,60.42084861151364,74.01250931609884,80.70153184612249,80.41852302704964,77.88366185151592,84.4152297186102,72.13259778475924,75.41360493727943
5,1.0077155506329576,0.9854587935326257,1.075382868359252,1.3257096617411277,1.5874099913411654,1.6803010485948615,1.8109239860358595,2.218291061236192,2.4187733719140634,2.4102910769695822,2.3343166242842166,2.5300797290527943,2.1619466542647285,2.2602844745270185
6,13.352933052291815,13.058015515954123,14.2495721513509,17.566576549192682,21.034288225088815,22.265159444537716,23.996004361685017,29.39390189282992,32.05043217160642,31.93803585455811,30.93132143027936,33.52531894321019,28.64729924916875,29.950343872868256
7,18.139713420734207,17.739073383750235,19.35778110931335,23.86387044238597,28.57469283475118,30.246808698074595,32.5981296138488,39.931073912004436,43.53992132865782,43.38723300371693,42.019630014813934,45.54352782171459,38.9168279825042,40.6869900851503
8,10.661945791692004,10.426462338495767,11.377887183103288,14.026422972363694,16.795294333047725,17.77811077996053,19.16014232375553,23.47021342504793,25.59137899334546,25.50163365912848,24.697800180945038,26.76903507430844,22.874071971819937,23.914516875395286
9,30.187713488922444,29.520977120593756,32.21479503867346,39.713730142400145,47.553377516066604,50.33607608640853,54.24909281823679,66.452417995906,72.45818276805754,72.20408220431047,69.9281472852721,75.79254077879696,64.764532150253,67.71039712310031
11,31.670106322518496,30.97062930907036,33.796729401427335,41.66390596409875,49.88852575672327,52.807871059857554,56.913039739965434,69.71561937246632,76.01630222981063,75.7497238460773,73.36202724575257,79.51439666999435,67.94484848543905,71.03537261327975
13,0.2885899659046955,0.2822160672696099,0.30796855830929576,0.3796572414121132,0.45460308217946566,0.48120525878461695,0.5186131057100625,0.6352750449536491,0.6926892459815887,0.6902600831019607,0.6685024902015376,0.7245652032310983,0.6191391120739773,0.6473011347586634
14,0.5892369729447411,0.5762228796590628,0.6288037787157621,0.7751762365851009,0.9281990910357546,0.9825148603571914,1.0588934219528119,1.2970913361535281,1.41431845426101,1.4093586401611171,1.3649344407991648,1.4794021189010336,1.2641453249647772,1.3216459554759767
15,2.6055534746613773,2.5480063119118896,2.780514369838611,3.427760356950061,4.104413806111498,4.344593306011357,4.682332510597506,5.735622496629955,6.253990384142224,6.232058527427486,6.035618669914607,6.541784559207359,5.589938166096384,5.84420083884575
16,63.539222413367035,62.13587298732114,67.80583192279298,83.58962109894047,100.09054284978959,105.94757814446986,114.18371171325103,139.86932029473897,152.51027846999568,151.97544656756583,147.18504947199938,159.5284488036948,136.3166512860486,142.517119889879
17,21.628427267031526,21.1507342793207,23.08075938483898,28.4534807249517,34.070310336202,36.064015280327645,38.86755314383895,47.61080331142805,51.91372100690193,51.73166695489391,50.10104021401863,54.30267039665896,46.40149289905933,48.51210079015064
