sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.9279965359709504,0.9199581168275733,0.9496600402314369,1.2926151334007072,1.437310162168201,1.4488825325709596,1.587504579133367,1.7666653822315543,2.0677896746380706,2.1519968799299045,2.0170766360805255,2.0847206298340697,1.9797913557849038,2.1168625244944885
2,3.3362246917165064,3.307325906657528,3.4141067904328786,4.6470588604361565,5.167249517438624,5.208853151054537,5.707210932179118,6.351308913060635,7.433875776902601,7.73660768012153,7.251558187483335,7.494743968312538,7.117514505273171,7.610296751591459
3,5.1704976415039825,5.125710160504643,5.291199705944732,7.202034964093798,8.008229034847417,8.072706553409994,8.845063924401106,9.843290182756595,11.52105769948382,11.990233110686756,11.238500991466651,11.615391525652395,11.030759425244511,11.794475804626867
4,6.7574440960930815,6.698910291410823,6.915192442440674,9.412507658318036,10.466141513595193,10.550408688120907,11.559820570409231,12.864425775514263,15.057139318117741,15.670315618018947,14.687859358858981,15.18042639818288,14.416357055306513,15.414475823898723
5,0.202533030884632,0.20077866507665426,0.2072610390262441,0.2821101702293244,0.31368951518836297,0.3162151574309151,0.34646908850657365,0.3855705065191259,0.45129016521404913,0.46966818695120516,0.4402221654895864,0.4549853058085448,0.4320847419831999,0.46200019766602146
6,2.6837037501123913,2.6604571810101856,2.7463531516682,3.7381562823722643,4.156604602246272,4.190071121402055,4.590956783996202,5.109077811942371,5.979909072035141,6.223430662761482,5.833250365368656,6.028872259063578,5.725423835123414,6.1218244629698475
7,3.645762076582347,3.6141820409543746,3.7308701337973735,5.078216405234782,5.646670734645161,5.692134384039496,6.236730167262633,6.940588033350459,8.123596248402391,8.454415840640142,7.924363098714057,8.19011183545607,7.777882744911556,8.31638569110129
8,2.142862829657325,2.124301090551773,2.1928866349631813,2.9848138598047824,3.3189332091379633,3.3456552942168174,3.6657513500052294,4.079456585541451,4.774791135071479,4.969236354654544,4.657688235338949,4.8138868785939914,4.571591748830788,4.888106629070225
9,6.0671973401105825,6.0146425369890775,6.208832303531192,8.451056437349628,9.39706567298415,9.472725281834876,10.379029647835711,11.550374481436927,13.519110823776774,14.069653538281859,13.1875513828535,13.629804605864246,12.943781988608741,13.839946788761265
11,6.365132122759601,6.309996572224187,6.513722189117649,8.86605260801489,9.858516415703532,9.937891352712322,10.888700550048247,12.117565248068388,14.182978029522964,14.760555602924212,13.835137085884483,14.299107522047741,13.579397192343345,14.519568911998222
13,0.05800148706731587,0.05749907111433127,0.059355495852362335,0.08079081875506575,0.08983452367685374,0.09055781807099875,0.09922195045649511,0.11041982954447774,0.12924065060863948,0.13450375552271002,0.1260709926023602,0.13029886638938115,0.12374059413745105,0.13230779381012278
14,0.11842622649300742,0.11740040407964758,0.1211908133882595,0.1649570085908091,0.1834222566655798,0.18489906407299553,0.2025893088603293,0.22545290481564784,0.2638808646978138,0.27462696253297436,0.25740912309364855,0.26604150760655754,0.25265096411569005,0.27014329371181117
16,12.770261694730157,12.659644130877455,13.068375543120617,17.78781804053231,19.778982136154806,19.93823078929439,21.845823913452808,24.311275294268622,28.45507957328808,29.613864123096196,27.75721191041238,28.688068297075116,27.2441250956666,29.130376420292986
17,4.346931954070064,4.309278299471026,4.4484083877169995,6.054882545240412,6.732664648690197,6.7868720780697185,7.43620704903515,8.275434125555988,9.685963969225144,10.080408320316417,9.44841337582435,9.765272142587465,9.273761240766628,9.915831572011996
