sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.306522893818041,2.0742780112010375,2.007452545437721,2.645675325339259,2.9022647455952693,2.80013776939109,2.6449757637552276,2.8206195708752597,2.883024447059728,2.7516684900065913,2.5121809570423816,2.274171697882091,2.484724518348598,2.715435659382193
2,8.292141545888315,7.457201886225724,7.216958781566106,9.511422731149333,10.433883027399968,10.066728058070003,9.508907749099771,10.140361837069866,10.364712554707298,9.892476969402866,9.031499379656262,8.175836307124522,8.932791200082121,9.762216931251514
3,12.851202262391253,11.557208619876,11.184878659872304,14.740850315286238,16.170483876235334,15.60146527634891,14.736952583581306,15.715583273736529,16.063283133189714,15.331410071368282,13.99706271514085,12.670951824159122,13.84408428687358,15.129532415550901
4,16.795536305560255,15.104385800083337,14.617779081644974,19.265161468180914,21.133582950180067,20.389919255702253,19.260067431605744,20.539062731083593,20.993479796012547,20.036977802665493,18.293088086500052,16.55996279908137,18.09315700663139,19.773139180540245
5,0.5033931209678388,0.45270622919549747,0.43812173065837645,0.5774123303348393,0.6334123593899124,0.611123390386301,0.5772596526874425,0.615593494715113,0.6292132101188957,0.6005450857504271,0.5482775028121186,0.4963325496061203,0.54228520054546,0.5926373568748975
6,6.670309532333569,5.998672906264121,5.805418140626037,7.651115620559873,8.39315501692436,8.09781065042839,7.649092535371806,8.157042646800674,8.337513363823696,7.957640744822734,7.26505885964495,6.576752043174312,7.18565668018515,7.852857828448864
7,9.061492547763152,8.14908657133406,7.886553534424666,10.393899539699868,11.401946381860599,11.000726503974244,10.391151215762832,11.081192079239507,11.326358221750057,10.810308270920828,9.869448546071045,8.934396423258798,9.76158214887262,10.66796261046052
8,5.326056707469271,4.78977353501389,4.635464977699155,6.1092030996423015,6.701700926775504,6.465876661565009,6.1075877223673105,6.513171763845672,6.657272613775192,6.353954889071916,5.800947509557946,5.251353653547227,5.737547076871938,6.270288643618687
9,15.079937288381267,13.561531260503283,13.124629534672343,17.29729980069347,18.97486926106753,18.30716793421804,17.29272610023516,18.441076980931676,18.849077101751295,17.990278084353434,16.42451995200241,14.86842670367135,16.24501105799825,17.753389556144633
11,15.820450178686036,14.227481557154137,13.769125407900395,18.14669812542978,19.906646032479856,19.206156675418423,18.141899829598096,19.34664143748973,19.77467674432737,18.873705685335267,17.231059694770217,15.598553190411016,17.04273586689781,18.62518454849227
13,0.1441619150617637,0.12964618355478522,0.12546946926976585,0.16535956463072982,0.18139687443061783,0.17501375093831611,0.16531584074750805,0.17629390113053256,0.18019432045177902,0.17198433199933194,0.15701592154996166,0.14213990592707665,0.15529984372845793,0.16971971357090812
14,0.29434679122891994,0.2647088734086059,0.25618094529979346,0.3376277099760598,0.3703723546175986,0.3573394262108694,0.33753843546329493,0.3599532101718313,0.36791700498660124,0.35115402180918615,0.3205918335663209,0.29021829515299236,0.3170879816645039,0.3465301711376767
15,1.3015753251347026,1.170519089181753,1.132809349746135,1.4929596974774115,1.6377536030531816,1.5801231530740167,1.4925649335240043,1.5916810732219389,1.626896265417728,1.5527718450757273,1.4176285675392029,1.2833194827662233,1.402134846139045,1.5323255887533211
16,31.740313478782994,28.54436628143929,27.624773747856285,36.4074271338986,39.938382172798576,38.533001698124394,36.39780039052901,38.81485400553489,39.67361432307107,37.86601065031038,34.570396550438346,31.29512513785097,34.19256549856046,37.36740671044731
17,10.804240836353355,9.716356709328222,9.403332100709136,12.39290252283005,13.594821610620784,13.116437264314992,12.389625628482287,13.212378352344274,13.50469598485809,12.889396913214133,11.767586680857706,10.652700995507693,11.638974917691911,12.719674674905546
