sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.5420029290908359,0.5644307074835239,0.5504733999915432,0.5300873501239416,0.5944419940140309,0.6589053117054937,0.7258620675794872,0.796831201512246,0.8354325359022912,0.7950194418119688,0.6992378278463904,0.6119844276116487,0.48585785762585454,0.5343122386596905
2,1.948545587105642,2.029175314861839,1.9789976341489408,1.9057080901705294,2.1370683847950125,2.368819370769551,2.609534474291278,2.8646744104856268,3.0034494165695995,2.858160983750475,2.5138181191619977,2.2001348918913295,1.7466993878160335,1.9208969156740294
3,3.0198656545848825,3.1448260081946477,3.067060388742711,2.953475888505616,3.312039225280777,3.671208057455884,4.044269523646614,4.439686667348534,4.654760862872129,4.429592126157759,3.89592783980317,3.409780012047639,2.707043409738867,2.977015605910757
4,3.9467329362581554,4.110046540149558,4.008412836301343,3.8599666008029,4.32858139790045,4.797987531074189,5.285550272028673,5.802330169915891,6.0834156579154826,5.789137378331419,5.091679061713063,4.456321114322234,3.5378982402333428,3.89073120711975
5,0.11829084670263422,0.12318565585095431,0.12013950677628996,0.11569030000944504,0.12973554756516323,0.14380451291886537,0.1584176652095403,0.1739065094428004,0.18233115861676213,0.173511097208909,0.1526069883814191,0.13356414186255525,0.10603731875046425,0.11661237185683578
6,1.5674361239409953,1.6322957550345218,1.5919321577517913,1.5329770686334703,1.7190863831087415,1.9055099749298656,2.099144422763646,2.3043823988712804,2.416014869302344,2.299142911315598,2.0221489068904708,1.7698179246686103,1.40506834238107,1.5451951629557004
7,2.1293330822710925,2.2174436955725785,2.1626104926746583,2.0825210908097525,2.3353471640245274,2.588600177220659,2.8516490053943335,3.1304610128435124,3.2821116662346435,3.123343265577097,2.747052016316995,2.404265028113582,1.9087594439009141,2.099119146733856
8,1.2515541656617823,1.3033427778026658,1.2711135675983731,1.2240395680611684,1.3726426812868229,1.5214967362353118,1.676108459227036,1.8399852769334348,1.9291207008637137,1.8358016917932891,1.6146296805026674,1.413150406737259,1.1219080063850317,1.2337953766787395
9,3.5435894448371132,3.690221196286847,3.598968981857135,3.465685954671411,3.886433564278798,4.307891678045497,4.745651772393353,5.209644604194467,5.4620182976921035,5.197799405200335,4.571583755725489,4.001125163155483,3.176515630389904,3.493308075544458
11,3.7176003582559374,3.871432584084311,3.7756993536024885,3.635871352269829,4.077280123957728,4.5194342897039155,4.978690958376081,5.465468544940231,5.7302352590211045,5.453041677576024,4.796075186656766,4.1976037493975,3.332501078178912,3.664849880412541
13,0.03387617804975678,0.03527795537108166,0.034405598030713296,0.033131432490308345,0.037153715872441116,0.04118279156665761,0.045367711724610044,0.04980341287695612,0.05221606713871236,0.04969017456975192,0.043703647865858015,0.038250150175805075,0.030367008014911327,0.033395495779629455
15,0.3058533000240919,0.3185093387010766,0.31063320311813064,0.29912931579242824,0.3354447656714091,0.37182154038646054,0.4096053670851836,0.44965338647429687,0.47143619404755654,0.4486310069751493,0.394581257166332,0.3453439948421535,0.27417052772531875,0.3015134285555461
16,7.458561509131448,7.767192617335289,7.575124584408934,7.294589925452794,8.180181209355315,9.067267965308766,9.98866719644536,10.965281200312777,11.496478379201918,10.94034937718232,9.622288125364946,8.421584554217606,6.685943048086262,7.352729078069486
17,2.538856299931575,2.6439127551822112,2.5785337762982086,2.4830412090829395,2.784491965713119,3.086451773402705,3.4000913726550905,3.732525798956272,3.91334260960769,3.724039133511998,3.275377805349012,2.86666443317589,2.27586091605407,2.502831480130897
