sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.8308478688979857,1.879427913330296,1.8362202926089723,2.1337628062267013,2.564970852623569,3.5569255179181614,4.259588551608919,6.026889813799166,7.263266682323839,6.916314959909451,6.763134973542473,7.026261240562156,6.379913824163757,7.038730044238034
2,6.5820502881545355,6.75669958637652,6.601364598008294,7.671054669349181,9.221283442725875,12.787442926237995,15.313574945149883,21.667169899523095,26.112047522609682,24.864727238228053,24.314032453295898,25.25999325707387,22.936320563878592,25.304819642827677
3,10.200894314961063,10.471566667092864,10.230827728557003,11.88863872814008,14.2911910012041,19.81804272810011,23.73305471105845,33.57988781202568,40.468581287619664,38.535478099273824,37.68200857914529,39.14806334369195,35.54682383196955,39.21753549956703
4,13.331786965761449,13.685534982820139,13.37090764291951,15.53753954729308,18.677491211297525,25.900662782270675,31.01728335627797,43.886339454327,52.889333804965,50.36291611116897,49.24749686724676,51.163518070643605,46.45697406571738,51.25431285329519
5,0.3995781811713422,0.41018066001474807,0.4007506998340807,0.46568864385019604,0.5597987716290916,0.7762905117109248,0.9296450430994282,1.315354328903089,1.5851906319405291,1.5094692459358843,1.47603807921573,1.5334647594878676,1.392400977271641,1.5361860461544594
6,5.294689259271775,5.435179489967743,5.310225948366505,6.170698944397993,7.417723697548729,10.286390068600692,12.318444441097045,17.429361175237524,21.004880166954692,20.001519052489723,19.55853280424354,20.319476323084327,18.45028293924379,20.355535267150707
7,7.192737763224615,7.383591152008759,7.213844068976451,8.382780773232058,10.07684091433594,13.97387130210149,16.734379710859454,23.677465886119716,28.534742529846316,27.17169495051473,26.569906297711388,27.603634041801875,25.06436928416271,27.652619452651823
8,4.227662165693292,4.339839708865024,4.2400677799700714,4.927131543637179,5.922846138095454,8.213396478071608,9.83593539745968,13.916860311248909,16.77181281625759,15.97065686272863,15.61694465981639,16.224536903157066,14.732037955199214,16.25332896745004
9,11.969996535280936,12.287610561774882,12.005121186705567,13.950440029197253,16.76965778564721,23.255010341935233,27.848987931024052,39.40351976547305,47.48689309427388,45.2185391879989,44.217055701994816,45.9373627564869,41.71157400237622,46.01888320356216
11,12.557793192638949,12.891003920648464,12.594642669349655,14.635488015106558,17.593145809422975,24.39696700880028,29.21653569667388,41.33846244803932,49.81877656198087,47.43903324637034,46.388371079007634,48.193155245358476,43.75985561210542,48.27867882193807
13,0.11443135278409436,0.11746769474190366,0.11476713912845492,0.13336409244306902,0.1603153869328077,0.22231437449395197,0.26623210401290276,0.37669167722211505,0.4539675011830648,0.43228238161573157,0.4227083512677196,0.4391542259903499,0.3987563259335352,0.43993354910969185
15,1.0331509895782824,1.060564802507048,1.0361826586578007,1.204086473938094,1.4474180076046224,2.00717994166568,2.403694049107414,3.4009855657498265,4.098675421312118,3.9028898940503285,3.816450131802967,3.964932792636526,3.6001976968334457,3.9719689626402874
16,25.194497503811995,25.863012801547594,25.268428013318143,29.362943043194456,35.29684406966739,48.94724056804068,58.61666332515846,82.93668903299456,99.95060616777286,95.17616561877516,93.06823909483096,96.68914839605272,87.79469099973906,96.86073296537934
17,8.57607846135631,8.803637659356985,8.601244029755396,9.994996064385536,12.014865711607309,16.66139106425466,19.95281325787132,28.23122597957961,34.02267660330394,32.39748138950418,31.679953950928184,32.91249301085721,29.884865073827086,32.970899523195094
