sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,28.792649684967706,23.0841504820463,19.297238054851483,17.679840220929883,18.81365661171809,23.59072053437783,27.363028720307796,31.929046955246704,35.08335882944269,33.20005377744635,38.89863208301553,41.37542238340282,35.530103486400755,33.50629188058846
2,103.51196916745789,82.98943998204017,69.3751749980048,63.560495329818025,67.63665950952883,84.8106014316401,98.37236295426912,114.78757808467114,126.12759149221756,119.35695327002779,139.8438160047342,148.74808303166918,127.73367567212938,120.45790470857833
3,160.42336530169564,128.617447368661,107.51799169784171,98.5063721911854,104.82363173605562,131.43989245257097,152.45797799743733,177.89836015372896,195.4731694056127,184.98000057132253,216.73064246142712,230.53051984270792,197.96228666588283,186.68626059348767
4,209.66104191433308,168.0931451161269,140.51777383869555,128.7402778888514,136.99645189274355,171.7818644989031,199.25089125877673,232.49952071843148,255.46844929230838,241.7546819327788,283.250337179813,301.2857191493171,258.7215347593396,243.98463299602415
5,6.283927128881546,5.0380607915029225,4.2115761853163605,3.858582965241846,4.10603568860007,5.148618497353349,5.971915762712128,6.9684383534232035,7.656859397546902,7.2458325612645105,8.489533686455419,9.030087262852389,7.754360353528988,7.3126682969570345
6,83.26641203932151,66.75781515930757,55.806318372116884,51.12891229992985,54.40783326779051,68.22278177980722,79.13204408062775,92.33666261658605,101.45872102701617,96.0123291120291,112.49223542220076,119.65494687611448,102.75067661601693,96.89794916983448
7,113.11588592940814,90.6892613661642,75.81185484658053,69.45768491480571,73.91203861022997,92.67939151680135,107.49942326514737,125.43765414928167,137.82980235555158,130.4309793308295,152.81862828378783,162.5490397657135,139.58490020896048,131.63407785497634
8,66.48591496379613,53.304259342344906,44.559793641389746,40.825014938307,43.44314216755813,54.47399445846044,63.18473709629117,73.72825787026788,81.01196789111314,76.66317537260838,89.82192237172225,95.54114832336079,82.04355850878913,77.37031836594014
9,188.24497809207372,150.9230810402163,126.16442719301342,115.58995686311886,123.00279465261177,154.23501201727515,178.8981840277234,208.75059469532636,229.37333612935277,217.06037701886024,254.31741171434695,270.5105492316101,232.2941315087974,219.06254721325683
11,197.48890465135207,158.33428473540013,132.35983655365627,121.26609804394867,129.04294941200516,161.80885084372053,187.68312847352786,219.001466650197,240.6369049922593,227.71930776127934,266.8058802007855,283.79419523349173,243.70112846341675,229.81979619196446
13,1.7995934614013347,1.442801781844469,1.2061128033223836,1.1050224695650979,1.1758880753921777,1.4744633400508849,1.7102395266841892,1.9956240484333394,2.1927743310968797,2.075064308070893,2.431235913330963,2.586039853871603,2.220696692268018,2.094204751693705
14,3.6743723933820194,2.9458825840607004,2.46261596459759,2.256211829684639,2.400903745540208,3.0105284932064924,3.491931393230198,4.074623557157634,4.477160892118989,4.236823022312409,4.964046776868105,5.280122233747322,4.534172186750711,4.275903580868106
15,16.247747844014185,13.026430715106569,10.889468716206254,9.976767993746074,10.616582773577015,13.312289174319819,15.441009971659295,18.017622883085455,19.79760716775771,18.734854488410864,21.950573235775657,23.348230787390396,20.049706040780325,18.907665241659462
16,396.2187972792578,317.66351621973143,265.55140067211755,243.29421241434255,258.8967836125103,324.63448204151473,376.54562702989045,439.3791026980637,482.78593293814816,456.86956640792494,535.2883249153472,569.3717067739032,488.9336349595871,461.0837423950484
17,134.87085792510916,108.13104087503848,90.39234250822315,82.81610913428996,88.12714479888852,110.50392208967675,128.17421110305338,149.5624057772454,164.33786942129763,155.5160704247971,182.20941589438036,193.8112252578383,166.43051583684615,156.95055443901754
