sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,17.962044901497308,18.475255910647572,18.45815986865887,19.891209677152776,23.574827953894506,20.649492049901063,17.768475151478683,19.85028080351252,18.70249482531893,17.987248897230028,17.528858147694898,17.396807026356875,17.563520910376944,17.952159370610715
3,27.837666638693012,28.633043616446887,28.606548085435108,30.827495815176654,36.536385764760574,32.002685612681525,27.537671276143595,30.764064042984632,28.985219618046365,27.876727916794596,27.166311650395222,26.961658164935614,27.220032172619195,27.822345993695375
4,36.38169652504202,37.421193268904354,37.386565640768296,40.28917408673364,47.750255661434764,41.82505707315894,35.989625580991614,40.20627362255723,37.88146030851988,36.43274662145336,35.50428701504833,35.23682059634948,35.5744956198889,36.36167361636557
5,1.0904263744041702,1.121582004126785,1.1205441504088687,1.207540665314938,1.4311630058793796,1.253573903903579,1.0786752869380916,1.2050559858958219,1.1353770540338237,1.091956439707873,1.0641287972642033,1.056112336651491,1.0662330783104592,1.0898262509960148
6,14.448909086226395,14.8617428840444,14.847990599280406,16.00075502629932,18.963906821146825,16.610727505803297,14.293198991123052,15.967831293090056,15.044536905379104,14.469183517392157,14.100447869400975,13.99422418176348,14.128331059172346,14.44095703300346
7,19.628576661020876,20.18940376570906,20.170721540349113,21.736730765876608,25.762117860245546,22.56536713583412,19.41704736698273,21.6920044811856,20.437726074302226,19.65611910204676,19.15519852104971,19.01089559938509,19.193077320391236,19.617773943295447
8,11.537052183452015,11.8666884930236,11.855707675993258,12.776158020747818,15.142152344653796,13.263204086614158,11.412722001707705,12.749869335156225,12.01264443685135,11.553240753049437,11.258815590057129,11.173998928807546,11.281079541855403,11.530702690043821
9,32.66544706053382,33.59876323595902,33.567672685991624,36.173790915356676,42.87275188945442,37.55278940020516,32.313424645690226,36.099358412683685,34.012015779196545,32.71128258721444,31.87766153548608,31.637515776080274,31.940698603123508,32.64746941446891
11,34.26951106645847,35.24865851063601,35.2160412332972,37.95013507062383,44.97805410721896,39.39685042552374,33.90020229750857,37.87204749786447,35.68220416447251,34.317597384882575,33.44304067655106,33.19110235945809,33.50917323193886,34.25065061309842
13,0.31227672334045287,0.32119908453031565,0.3209018635845047,0.34581595889126093,0.40985701055359275,0.3589989754145589,0.3089114424047278,0.34510439544620297,0.325149716213855,0.31271490402899155,0.30474561311253956,0.30244985604751673,0.305348237925674,0.31210485976864494
14,0.6376001002162252,0.655817591190151,0.6552107316624596,0.7060798117990085,0.8368374953082541,0.7329966199635511,0.6307289397950409,0.7046269563987533,0.663883908558916,0.6384947684064651,0.6222232364375506,0.6175358075473263,0.6234536632113976,0.637249192760056
15,2.8194109209752956,2.899967045397543,2.897283566553529,3.122222113502182,3.700420957514875,3.2412458446326706,2.7890272608649997,3.1157977161711776,2.935635583206486,2.823367064121064,2.75141579730257,2.730688403753052,2.756856635035293,2.8178592394215447
16,68.75436613551256,70.7188138262625,70.65337430994879,76.1387425831014,90.23874295006712,79.04126421557405,68.01342792171093,75.98207674804708,71.5886294639157,68.850840938921,67.09623195094082,66.59077217757601,67.22891262787817,68.71652671278825
17,23.403635593437034,24.072323568918694,24.050048291299255,25.9172396767545,30.716807893344445,26.905243237933014,23.151424004155743,25.863911425479138,24.36840437601952,23.43647512450724,22.839215173295983,22.667159244227342,22.88437899906978,23.39075524691824
