sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.8328186456417694,0.7110487904059596,0.7487579166956262,0.623265068454015,0.7174981817753068,0.5934975761416043,0.48444415834652615,0.5035182290024153,0.5983958305142658,0.6185058526913422,0.649061734386205,0.6598606427503637,0.9735948318082714,1.015030821215675
2,2.9940522637887805,2.556279511415952,2.691846955209277,2.240689733485982,2.579465609530475,2.1336731240336224,1.7416170213851907,1.810189891031888,2.1512827556981238,2.2235799571827517,2.3334308920043028,2.372253865293093,3.50015435586498,3.649120182382904
3,4.640197108694926,3.9617347169745907,4.171837816486592,3.4726321075127173,3.9976686472984317,3.306777233244495,2.6991667329343407,2.8054413078032736,3.334068728093487,3.4461152909918864,3.6163628168321216,3.6765308541721318,5.424556651365254,5.655424631147315
4,6.064381947525264,5.1776836060445035,5.452272252594056,4.538463985449051,5.224646498623181,4.321704377643475,3.52760402740123,3.666496750753093,4.357372269503732,4.5038085387842015,4.726309005495355,4.804944018387168,7.0894797482255765,7.391206501649146
5,0.18176068330102255,0.15518470279319932,0.16341462967699602,0.13602611482427,0.15659226707901683,0.12952943061675884,0.10572878225414832,0.10989165268685194,0.1305984629522094,0.13498742733386945,0.14165617564394564,0.14401301164112973,0.2124847502080712,0.22152805607947115
6,2.408455673957714,2.0563054185636402,2.1653576830003343,1.8024407814992711,2.0749566259043553,1.7163551899548224,1.4009800188686385,1.4561409520886748,1.730520613121152,1.7886774486690298,1.8770430094377406,1.9082727282466478,2.8155709638292143,2.9354010664770835
7,3.271842638695454,2.793453007827764,2.9415984989357447,2.4485825777902246,2.8187903292077436,2.3316368884682324,1.9032055317681766,1.978140642781856,2.3508803547324884,2.429885343835928,2.549928329323058,2.5923533266764642,3.824901255745934,3.98768824139898
8,1.9230848935487492,1.6419027054228459,1.7289779066038877,1.4391988509057807,1.6567951759263344,1.37046189948857,1.1186435937276973,1.162688065268744,1.3817725960467213,1.4282092123017094,1.4987666557546857,1.523702717946146,2.248155133516283,2.3438361388535474
9,5.4449288071377175,4.648803268781739,4.895343748033831,4.074877457976215,4.6909690836794145,3.8802590050197545,3.167272931549134,3.291978300871886,3.912283559798834,4.043761931035061,4.243534836383072,4.314137587108396,6.365316835705801,6.6362233692678165
11,5.712306574788241,4.877086628267338,5.135733683254911,4.274977712131028,4.921323030652536,4.070802357819515,3.322804508907389,3.4536336393378795,4.104399505054827,4.242334231303335,4.451917151687535,4.525986909337575,6.677891024681099,6.96210064938561
13,0.05205269419898214,0.04444185470779912,0.04679874432541117,0.0389552109368832,0.04484495350784999,0.03709468802169986,0.030278649214755628,0.031470813645963436,0.03740083791195899,0.03865775121498843,0.0405675499138604,0.04124250151071042,0.06085146426419499,0.06344128966825252
15,0.46996117072356375,0.4012462061572254,0.4225255389757144,0.351709682263459,0.404885610167035,0.33491182884140347,0.2733727744907568,0.28413630941257395,0.33767592324721973,0.34902404761387906,0.3662667906876038,0.37236063554075993,0.5494014445539189,0.5727838534299671
17,3.9010985950478663,3.3307028508297027,3.507340370125084,2.9195053396225545,3.360913163412806,2.7800681127476,2.2692388497719707,2.358585829005598,2.8030125717260037,2.8972121668862676,3.04034237629509,3.090926745975006,4.560524011306575,4.754618945308774
