sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,64.64812991342598,69.37962526192017,77.45367426202696,79.30691761480362,88.0602113373936,92.77746137192348,99.6047302663641,117.4695364596031,137.92169918402854,136.82146665150043,124.99386533072769,130.8164739591477,121.20127710490453,126.3185392463132
3,100.19199368524303,107.52488873901991,120.03809008786575,122.91025586508582,136.47615406745092,143.78697166270476,154.36790699486804,182.05487259925698,213.75173624062327,212.04659038259183,193.71611495461926,202.74002280333093,187.83834283528242,195.76910118582322
4,130.94325597781423,140.52678774285366,156.88058276235714,160.6342832801724,178.3638723974603,187.91855061645884,201.74702206136058,237.9317638858804,279.3571350839446,277.12864014782076,253.172113804004,264.96566967500667,245.49031617834257,255.85520944571755
5,3.9246102712743207,4.2118463486063975,4.701999670582236,4.8145049805922575,5.3458933826568185,5.632264666133656,6.046729394869897,7.131252674571916,8.372847257517218,8.306055164633287,7.588033998511322,7.941508563967574,7.357796391859556,7.668451310847472
6,52.003820101562006,55.80989822391414,62.30477119634254,63.795544928719266,70.83681143797934,74.6314304393069,80.12337682425168,94.49406579339279,110.94605895132648,110.0610171911379,100.5467365438531,105.23052077766852,97.49592786494576,101.61232195354077
7,70.64623103639717,75.81671800926073,84.63988322416475,86.66507186059175,96.23050262376547,101.38542259193984,108.84613052440693,128.36844659817655,150.71817604833473,149.51586313084076,136.5908882455243,142.95372279230443,132.44642088991438,138.03846638295323
8,41.523604492916455,44.562652053519514,49.74862754555359,50.93896892298983,56.56122446284683,59.59112223390882,63.97628873012742,75.45088432483469,88.58734344795374,87.88066220919065,80.28377363714137,84.02364512495285,77.84778772843116,81.13461396038839
9,117.56790926814206,126.17252036175509,140.85583852644575,144.22611306714495,160.1446932883051,168.72339811391168,181.13934473148132,213.62795525172896,250.82188514177457,248.8210223367507,227.31156242193916,237.90045221421474,220.4144306870829,229.72059023026074
11,123.34117945052664,132.36832714419498,147.77268188652295,151.30845656780804,168.00873193953106,177.00870121630854,190.03434324174503,224.1183340622059,263.1387028821993,261.03958604133186,238.4738861683685,249.58275222017653,231.23806503062417,241.00121129524322
13,1.1239313947917873,1.206190172789007,1.3465604691372492,1.3787797829699036,1.5309589973698792,1.6129701153711393,1.7316646833566804,2.042250876172169,2.3978192090559673,2.37869126387742,2.1730640869227384,2.2742922685550684,2.1071285528209995,2.1960940276740346
14,2.2948196788081683,2.462773935960761,2.7493790791863897,2.815163802136111,3.12588014792813,3.2933287380666907,3.5356768312359486,4.169825241487563,4.895817247088504,4.8567622075956125,4.436916926682546,4.643602516511518,4.302291128443831,4.483938979347648
15,10.147488467938802,10.890167251520749,12.157509697897396,12.448403890440463,13.82236392958486,14.562806698615905,15.634448406839018,18.438596261860052,21.648868324925775,21.476170414702672,19.61965193278146,20.53359722384149,19.02434862955028,19.827579266490638
16,247.45741469966774,265.5684352066773,296.4739431370765,303.5677107294507,337.07320327192093,355.1296961604222,381.2628312153756,449.6449910800099,527.9309263356895,523.7195021470475,478.4463032338495,500.7338416348258,463.9291922417852,483.5168347853398
17,84.23324196037805,90.39814097691318,100.91821826200572,103.33290057307872,114.7379993605079,120.88433745378717,129.77992335061214,153.0568618276499,179.70499493972272,178.27144762367152,162.8606816015498,170.4472460094466,157.9191310553909,164.58666468256916
