sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,8.379414125117695,6.861718016628279,5.234188779670226,8.801173432961434,12.433816790637044,12.6849917606277,12.628708574710789,13.032573793898285,12.6094358028195,13.201499880658004,15.354673003734673,14.88066310348035,12.751720899715941,11.33731712908516
2,30.12469036545071,24.66844668845605,18.817343784123707,31.640950138249682,44.70060499288451,45.603599890324745,45.40125715809891,46.85318619463251,45.33196994099279,47.46048951945921,55.20132589147515,53.49722089533748,45.84349669257977,40.75859755694005
3,46.68739514827505,38.23128152576693,29.163213106345786,49.03730209507929,69.27722022541465,70.67668621435038,70.36309444028709,72.61330129166245,70.25571276616813,73.55450300882809,85.55128976727154,82.91025935787437,71.04847947316287,63.167877470129405
4,61.01684684550165,49.96535450642217,38.11408415443311,64.08799510337639,90.54001669939797,92.36901147713586,91.95917106540888,94.90001894062262,91.81883144819696,96.13009744135347,111.80897817464987,108.35735386593208,92.85491676825573,82.55557400256254
5,1.8287871495359864,1.4975535932678465,1.1423492186420499,1.9208351126590633,2.713650862324748,2.768469200521817,2.756185529419889,2.844328150367658,2.751979292916423,2.8811958659471446,3.3511207651600206,3.247669234850822,2.783032675991823,2.4743424261292186
6,24.23270372210425,19.843628353819117,15.136922943467654,25.452403356996513,35.95776434049923,36.68414550979208,36.521378310499195,37.68932944098421,36.46564274663139,38.177852355624765,44.40468463468723,43.03387979049464,36.87712170514556,32.786760851111346
7,32.91968133196657,26.957203346724903,20.563230804120046,34.57662080359242,48.847960057359934,49.83473548666747,49.61361924666942,51.20025932892344,49.53790351051275,51.86390870365916,60.32294557734317,58.46073246416202,50.09689009098004,44.54021026722885
8,19.34914018211631,15.844585529663012,12.086412119663198,20.32303642936334,28.71127509495284,29.291270263113812,29.161305179882277,30.093881685119772,29.116801881745392,30.483953650095515,35.45590610079152,34.361356545084604,29.44535638980136,26.179316971840922
9,54.78421213976448,44.8615869621944,34.22087799974929,57.54165449167916,81.29170447888058,82.93387452021075,82.56589772002717,85.2063493689698,82.43989325145117,86.31078011255174,100.38812387274149,97.2890696257339,83.37014646680854,74.1228416953152
11,57.47443654182109,47.0645525839831,35.9013227384609,60.36728539887014,85.28360138735367,87.0064115573808,86.62036494970015,89.39047817779105,86.48817292666472,90.54914291362583,105.31776637321484,102.06653048421653,87.46410700156719,77.76270562125416
13,0.5237287653247361,0.42886997243434966,0.327146407388568,0.5500894963093877,0.777136374787163,0.7928352715058923,0.7893174690642576,0.8145597866588306,0.7881128854410716,0.825117977187284,0.9596952500659545,0.9300687611366452,0.7970059651968878,0.7086031330415185
15,4.728519579653815,3.8720807334766296,2.953662840709324,4.9665191719000505,7.016426836826115,7.158165357656543,7.126404647105711,7.354306570552231,7.1155289846928715,7.449631887672347,8.664671640909198,8.397186938418637,7.195820739763315,6.397669959398359
16,115.31003304264601,94.42485111876637,72.0282435171735,121.11390894582223,171.10311097727566,174.55955717466435,173.7850381055602,179.3426715002018,173.51982338643722,181.66728183156604,211.29733236508358,204.77443035251602,175.4778241463501,156.01405936616175
17,39.25094718026015,32.141737765315796,24.51804675776908,41.22655693862439,58.24262637114519,59.419183029271714,59.15554068810381,61.04733075237038,59.065262950277884,61.8386162539305,71.92453434580558,69.70417176675218,59.73175642338118,53.106390155090935
