sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,3.5831332779771206,3.0312278733947564,1.9529238022296858,1.2450654443383358,1.0876453474070615,1.1497147396562601,1.1482069883965693,1.22358212454371,1.7458720730702533,1.478556449403089,1.526715343610135,1.1781624998684939,1.047564915852059,0.9882035960488135
2,12.88166200231655,10.897516192620218,7.020923416726543,4.476113775423154,3.910175440529452,4.133320065530612,4.12789957441177,4.398879454840393,6.276555238065669,5.3155333488763015,5.488668577027993,4.235592128372725,3.7660829571792354,3.5526740777449404
3,19.964063921414343,16.88902486457055,10.88106207519472,6.93710342004013,6.0600093702688484,6.405840021348038,6.3974393172182005,6.817405285376764,9.72743656497872,8.238040055257798,8.506365894054644,6.564341773652026,5.836694121997178,5.505951977881187
4,26.09150128933142,22.072660945391057,14.22071409317173,9.06626243738152,7.919967744048808,8.371941896908751,8.360962820529425,8.909826150301223,12.71301397731907,10.766486902136469,11.117168206127847,8.579091537927722,7.628111831788492,7.195857200987486
5,0.7820102928433884,0.6615582544802038,0.4262209624936568,0.2717325639882108,0.2373760032492367,0.25092250008421063,0.25059343696747627,0.2670438806765679,0.3810324163826652,0.3226914190130142,0.3332019828241174,0.2571311559081622,0.22862854464638172,0.21567307816451156
6,10.362181153185599,8.766107734188104,5.647724671993411,3.600645770310009,3.1453974066558352,3.3248979266357774,3.3205376111033114,3.5385174501462084,5.048944956257685,4.275886098932749,4.4151583914198,3.4071669414484145,3.0294874864127164,2.857818530341766
7,14.076832093474653,11.908595773732392,7.672329864005947,4.891410909290235,4.272964398729205,4.516812546440099,4.510889138161695,4.807010731541307,6.858898657314581,5.808712449211953,5.997911291389189,4.628573486621795,4.115502908613409,3.8822937961158988
8,8.273913551899005,6.999493302335103,4.5095511273352935,2.8750155391171837,2.5115123779743063,2.6548385525392417,2.651356961816082,2.8254078028152607,4.031442172146357,3.4141761678679057,3.5253812212420588,2.720528073548088,2.418961529294707,2.2818886407707373
9,23.42635543424596,19.81802407428968,12.768123197711487,8.140178825397706,7.1109736976198645,7.516780440381678,7.506922834153898,7.99972189946929,11.414428812304074,9.66673194273926,9.981592509034309,7.702770547458081,6.848929737006839,6.460828243460984
11,24.576726144692227,20.791204665610103,13.395112530100127,8.53990909179857,7.460163988335651,7.885898209457686,7.8755565372593646,8.392554911445712,11.974943853536361,10.141424872413086,10.471746929265512,8.081021515772614,7.185252140612115,6.778092599726855
13,0.2239524076085181,0.18945730666207683,0.12206132271815322,0.07781887589935194,0.06797983085729079,0.07185928181671843,0.0717650445951342,0.07647612897419531,0.10912020955059056,0.09241249234688338,0.09542251164248737,0.07363731905294324,0.06547473030747289,0.0617645388472598
14,0.45726135463250683,0.3868299770224594,0.24922226275818535,0.15888895765710526,0.1387998007140476,0.14672078276501616,0.14652837117159526,0.1561473649924752,0.22279936781973772,0.1886858993245082,0.19483169393897748,0.15035114210745473,0.13368493866307676,0.1261095471271723
15,2.0219690312997862,1.7105277452244527,1.1020386746054682,0.7025928356800847,0.613760370849487,0.6487862488124556,0.6479354218636687,0.6904697568146604,0.9851989838212627,0.8343522609377815,0.8615284179807771,0.6648393748606869,0.5911429058884576,0.5576451984386785
16,49.30788841683403,41.71305786083577,26.874397756503285,17.133481575586135,14.967206427027726,15.821350113486412,15.800601783713107,16.83784726531158,24.025136295687755,20.34657680004482,21.009296603529144,16.21282284905978,14.415655230492735,13.598777624760224
17,16.784153752722773,14.198912164193668,9.1479079400809,5.832149749610894,5.0947607367872685,5.385506891626575,5.378444265985756,5.731517338093263,8.178033869713927,6.925870977613067,7.15145741892694,5.51876221435135,4.907015522332274,4.628954551319578
