sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,18.369320603408585,20.400338500825086,20.887265182771607,23.053007904771576,24.942547416774172,29.231384971782,32.71554455328736,38.54488172443462,47.362462344617086,37.76606598406812,41.47750713276859,41.8849444937211,38.53703251883066,40.77859015766738
2,66.03923462174097,73.34091280267245,75.09145470277328,82.87747982783667,89.67053145202328,105.08925899587919,117.61510233163783,138.57205405815927,170.27198939840775,135.77214672812855,149.11508619200472,150.57985737513783,138.54383551150391,146.60242156513434
3,102.34793468984218,113.66411189675055,116.37711045116397,128.44393096411878,138.9718362004416,162.8678569326309,182.28047131264933,214.7596594632955,263.8883771181768,210.42034913977375,231.09930316825876,233.36941284238745,214.71592621916167,227.20516301655346
4,133.76090561681798,148.5502818353367,152.09596299319472,167.86637247551351,181.62553764993635,212.85580510440147,238.22660411202463,280.6744134781342,344.88188171112125,275.00326749570064,302.0290753582722,304.9959346972628,280.6172574802274,296.93973266787583
5,4.009060414441374,4.452325226970344,4.5585958140798555,5.031263998281696,5.4436514905924795,6.379680058930542,7.140089578551962,8.412328514320853,10.336744456462961,8.242353836309746,9.052367015949219,9.14128924831834,8.410615443916615,8.899830052914265
6,53.12284332915617,58.99641088740046,60.40457019804099,66.667752914266,72.13217446950513,84.5352050669789,94.61116092719415,111.46921310786217,136.96906495002767,109.21693021449849,119.9501691254255,121.12845065034533,111.4465137316272,117.92894810315755
7,72.16640346444804,80.14553672652833,82.0584951938348,90.56691346636688,97.99022942503618,114.83951787018094,128.52751817906451,151.4288713268372,186.06995002292732,148.36918653189045,162.95009374965505,164.55076748233157,151.39803464263312,160.20430224749433
8,42.417113428034305,47.10699382094866,48.231369879550925,53.23234714367283,57.59553582864218,67.49901092022633,75.54438153358815,89.00506749673302,109.36599022229724,87.2066822264289,95.77687508139432,96.71770011937286,88.9869426759184,94.16298629096484
9,120.0977469037965,133.37644559207277,136.5599491451801,150.71947234699235,163.0731920613242,191.1134085893786,213.89267869011508,252.00460864725397,309.653532550841,246.9127482736116,271.17797448139277,273.84178062377924,251.95329091327935,266.6084884456982
10,6.855236794706564,7.613191262466989,7.794907166852957,8.60313951884137,9.308295744669802,10.908844706080679,12.209096330919374,14.384543508698183,17.675171638763594,14.093897684885498,15.47896839453593,15.631019722325458,14.381614267915294,15.21813994760525
11,125.99524687200542,139.92600712772057,143.26583927638666,158.12067766757903,171.08103708582553,200.49819181918397,224.39605696569205,264.37950501126477,324.8593273759281,259.037604589696,284.49439495649176,287.289009519894,264.32566727718785,279.7005205001566
13,1.1481162591832503,1.275058606211772,1.3054924177088185,1.4408553135948294,1.5589550018161136,1.82701522223529,2.0447815921234143,2.409125866522629,2.960240842152817,2.3604484530391554,2.592420338108986,2.61788592112143,2.408635276763207,2.548736744128707
14,2.3441998304722453,2.6033880668584293,2.6655271883814997,2.9419083257882233,3.1830418058628847,3.7303615726868555,4.174992404530879,4.9189029444685,6.044158006496847,4.819514416936487,5.293149773378408,5.345144869609442,4.917901268530484,5.203957522346412
15,10.365843105640241,11.511950429035762,11.786724096390179,13.008856898583645,14.075127695756866,16.495327013990735,18.46144499715643,21.750951224990278,26.726729004337496,21.311463998046015,23.405837408683063,23.635755098628884,21.746521903103464,23.01143720934072
16,252.78222726821616,280.73128639864944,287.43193765495795,317.23495981221157,343.2371194275587,402.25628148330054,450.20218205228474,530.4203275914603,651.760017632756,519.7029591197676,570.7765061604415,576.3832961880896,530.312313815791,561.1586333247492
17,86.04578100280104,95.5594981939225,97.84036570904532,107.98516245950543,116.83616498464757,136.92598675771382,153.24652679300456,180.55237443153672,221.85578610360355,176.90423686107727,194.28941180470616,196.19793453615512,180.5156070931563,191.01553694144422
