sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.8592435436250118,0.8948757273463355,0.9556119699983772,1.1148578620279606,1.3033595364385093,1.3323531878474688,1.5183218095561541,1.8502226585172878,1.7914914662045849,1.760697934990859,1.6727134276854674,1.795613127207004,1.7083743289571467,1.8644156745698448
2,3.0890519687559364,3.217152631358604,3.435504472732471,4.00800669278402,4.685685882545635,4.7899204696202355,5.458493124344481,6.651704267473648,6.440560748750725,6.3298554441529165,6.0135438261858996,6.455378462690538,6.141747730769402,6.702729340056409
3,4.7874281245482155,4.985959169386629,5.324361940532346,6.211628732209178,7.261899315320281,7.423442597453079,8.459599827213042,10.308844398984194,9.981613122180102,9.810041489805892,9.319820169059865,10.00457768903572,9.518511218834318,10.387923310576026
4,6.256801599911027,6.516266458006252,6.958532941144034,8.118122628401304,9.49074577673717,9.701870464107541,11.056048541409394,13.472869451149194,13.045203254815023,12.820972282357424,12.18029059186339,13.075216183449237,12.439964564145557,13.576219527159722
5,0.18752785426762925,0.1953044933889887,0.20856003350368535,0.24331506966869967,0.28445511056901573,0.29078290584480854,0.33137011403378025,0.40380668280065457,0.390988740140864,0.38426812539004374,0.3650657164965586,0.39188828282528304,0.3728486231547974,0.40690427470654567
6,2.4848747068582684,2.587920592668131,2.76356573341478,3.224094174054524,3.769228375432503,3.853076070978332,4.390884853810312,5.350719851567636,5.180873181942667,5.0918203547023015,4.8373750598605305,5.192792749160998,4.940503994900207,5.391765102200818
7,3.375656486280633,3.5156424227379253,3.7542531088254956,4.3798725066452695,5.120427270914092,5.234332819772458,5.9649361379738925,7.268854290062626,7.038120720112295,6.917144095791608,6.5714848528665675,7.0543132324684175,6.711583610171741,7.324613506472412
8,1.9841033666473915,2.066382641489788,2.2066304029277486,2.574349558742033,3.0096240622183874,3.0765741159007494,3.5059994763361684,4.272401035827321,4.136783192365579,4.065676985743002,3.862509492134665,4.146300635390612,3.944855079478057,4.305174527279994
9,5.617693536899209,5.850655064142576,6.24774573806543,7.288887827604081,8.521302834836256,8.710861952666885,9.9267159814693,12.096667990924292,11.712686241026564,11.511359594395225,10.936121058471509,11.739633465182472,11.169270339697114,12.189461256744107
11,5.893555060611302,6.137956357833137,6.554546500290667,7.6468147399716155,8.93974851340341,9.13861608972057,10.414175644072543,12.690684955697632,12.287847461906319,12.076634502477964,11.473148398762318,12.31611795196604,11.717746669782189,12.7880349121826
13,0.05370429883242675,0.05593137572677119,0.05972750238904791,0.06968066297645574,0.08146236366896036,0.08327452010709999,0.09489790035568801,0.11564231270256016,0.11197150536726218,0.11004685313719628,0.10454765991309833,0.11222911674625029,0.10677653170705823,0.1165294022606664
15,0.48487279170784836,0.5049801018224126,0.5392536808920889,0.6291164454240599,0.7354883044751589,0.7518494779803527,0.8567919304979863,1.0440842207921364,1.0109420955026633,0.9935652463463104,0.9439154188896809,1.01326795676929,0.9640389343733924,1.0520933671711994
16,11.824144257303752,12.314482629526138,13.150280698761048,15.341680813095293,17.93567294432549,18.33465774828362,20.893792264603118,25.461116100033323,24.652909747525754,24.229156600976907,23.018392185572967,24.709628374780955,23.509125743142558,25.65642774420775
17,4.02487840345654,4.19178708469365,4.476288484990448,5.22222990802983,6.105211600449182,6.241023992941475,7.112140331014914,8.666834071786914,8.391724751149628,8.247481341155058,7.835343308906099,8.411031482609044,8.002386509219999,8.733317159397728
