sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,12.087901691356498,13.671167285836507,17.012805834098387,20.092271913972276,20.328608279647828,16.270408242022093,17.848347987210694,22.302520121266113,24.099261314591075,18.817359475027512,16.221050233912578,17.41589298496044,14.481869717128788,14.55482372692508
2,43.457011454844135,49.148982884805136,61.16245125819567,72.23338781317901,73.08303669456448,58.49347019873043,64.1662947577478,80.17941385764117,86.63884781180258,67.64997161094743,58.31602405641632,62.611583074418014,52.06352551947352,52.32580124940118
3,67.34989276710755,76.17133843507884,94.78987154680988,111.9476641525981,113.26445422019087,90.65347140941874,99.44524316145086,124.26245488723606,134.27331779714953,104.84426289712795,90.37846449438479,97.03574325221679,80.68831112460781,81.09478735697361
4,88.02114744204984,99.55010076165702,123.88309641837374,146.30701620034813,148.02795988604348,118.4771384960408,129.9673102820367,162.40150375535944,175.4849342407304,137.0234152388758,118.1177255375155,126.81827859009793,105.45343783854867,105.98467111763465
5,2.63815571684692,2.983699657062051,3.713004301062992,4.385090429068537,4.436670277261016,3.5509777970660292,3.895359383374424,4.867471829298848,5.259606309864158,4.106843829686744,3.5402055295053656,3.8009771104542738,3.160633529324162,3.1765555679810964
6,34.95740107062086,39.536098995268006,49.19989358487546,58.105502977322764,58.78897189802062,47.05292953414765,51.61622545979818,64.49739257245736,69.69344761318281,54.41854170016548,46.91018948466785,50.36559459394094,41.88059606045148,42.091574164449675
7,47.48898499464083,53.70906172744182,66.83714854745578,78.93525475253905,79.86373468311952,63.9205374589177,70.11969085998244,87.61851894765263,94.67726394307847,73.92658581822589,63.72662773278598,68.42073188123722,56.894017775048255,57.18062764043063
8,27.912512836977438,31.56847582862456,39.28474712669394,46.39562862459522,46.941359555339005,37.57045602406293,41.214120947731836,51.49937475309904,55.648280237602634,43.451692553083824,37.45648206314384,40.21552697253789,33.440491551303325,33.60895170153801
9,79.03012796549075,89.38144333270503,111.228917677437,131.36232085789507,132.90747680796318,106.37515743011339,116.69165264724936,145.81281881179814,157.55982751975907,123.02700379731317,106.05245711399435,113.8642823525693,94.68177737933091,95.15874723539116
11,82.91096827415515,93.77059361073104,116.69090639394523,137.8129771196138,139.43400924056215,111.5987982038645,122.42189351786843,152.97307882063808,165.29693418282676,129.06834736693645,111.26025141973822,119.45568284813665,99.33120497876673,99.83159683718314
13,0.7555160460686752,0.8544730522026218,1.0633315958801197,1.2558038790004034,1.270575335709479,1.0169303835193793,1.1155545142956877,1.3939484494182015,1.506248072367671,1.176119511146546,1.0138454174035982,1.088525282776014,0.9051434424049325,0.9097032019424842
15,6.821226278001487,7.714666111802017,9.60035920056081,11.338107858896626,11.471472926644172,9.181422805055796,10.071857251811755,12.585355192425073,13.599259719084127,10.618672306496375,9.153569985720974,9.827822058548069,8.172147060040109,8.213315148713752
16,166.34293551245105,188.13042629507308,234.11507935830198,276.49194844746137,279.74419899007836,223.89886500311326,245.61306619190418,306.9074154490904,331.63256726493705,258.9477391189678,223.21964406224023,239.66200566973026,199.28659100351604,200.2905191009456
17,56.62228691924771,64.0386376680401,79.6915790545008,94.11644917545752,95.22349867407331,76.21403178947293,83.60543513429342,104.46971902754714,112.88603461032724,88.14448979341961,75.98282844514578,81.57972448224642,67.83613923968069,68.1778712441318
