sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,27.081460714273057,17.22819888505143,16.666485846983903,16.30430299762196,17.086950843618236,17.73090154136023,17.604207185143153,14.606742257097794,16.19043077429941,19.936370964618053,20.954011231327076,19.005458604035073,19.87738377390438,21.13292398056586
2,97.36010256565935,61.93680718212358,59.91740211473372,58.61532466280304,61.42900873113802,63.744065021522886,63.28858827874572,52.51245268139021,58.20594455369319,71.67291094011244,75.33141229596868,68.32620361652147,71.46084708585673,75.97461850260477
3,150.88917180614874,95.98997221397865,92.86028818397155,90.84232206466943,95.20298364582277,98.79086941356022,98.084969289346,81.38406067578778,90.20786273287243,111.0790343035644,116.7489979240786,105.89229062697822,110.75037668616835,117.74584210626752
4,197.20058181657888,125.45153600201856,121.36127886671956,118.72395182695179,124.42300226652482,129.11209395163417,128.18953659690047,106.36272917237335,117.89476211193323,145.17178356859404,152.58199141492454,138.39310714991564,144.74225325443592,153.88479035241673
5,5.910464216879911,3.7600133207630106,3.637420789780985,3.5583752466433087,3.7291862725692893,3.869726976654463,3.8420762355514544,3.1878866633757066,3.5335229054662403,4.351065418665383,4.573162980000759,4.14789601601285,4.338191604965088,4.6122102608500555
6,78.31776828926773,49.82279584386506,48.19835940653332,47.150950894343076,49.41431598020514,51.27657821441652,50.910186632424136,42.241719072026356,46.82164006082297,57.65464788658663,60.59759529443974,54.96251176723291,57.48406088675343,61.114998967259126
7,106.39324461189808,67.68334978451358,65.47658282717167,64.05369766994342,67.12843741912434,69.65828633775219,69.16055012720702,57.384596729795305,63.60633497269897,78.32277642225722,82.32071622931599,74.665559127492,78.09103712736531,83.02359958168688
8,62.534560516136935,39.78211726199389,38.48504993086489,37.648723354898685,39.45595744779544,40.94292206548062,40.650368574016476,33.72883823577075,37.385777810136474,46.03563336973156,48.385495052363524,43.88603752767955,45.899424393181896,48.79862749977558
9,177.05730575818677,112.63714722912738,108.96469402659147,106.59675973469965,111.71367423320432,115.92379335440855,115.09547166219123,95.49818812332158,105.85226853923177,130.34304784492744,136.99633164507264,124.25678698179213,129.9573923896254,138.16605471430552
11,185.75185234211654,118.16828823158963,114.31549615339978,111.83128247433227,117.19946732444839,121.61632785440982,120.74733073505537,100.18770625285357,111.05023241814638,136.74365185573768,143.72365070267952,130.358520079765,136.33905846784307,144.9508139982402
13,1.6926410094187057,1.07679405697236,1.0416859609287383,1.01904886796665,1.0679657950867707,1.1082138958277854,1.100295265985123,0.9129482053876921,1.011931644968119,1.2460597834706824,1.3096641682725574,1.1878760520123912,1.2423729757653748,1.3208465435389622
14,3.4559991077492334,2.198575645643947,2.126892667430392,2.080672723187235,2.180550284666754,2.2627280172606943,2.24655992401555,1.8640386033921525,2.0661409257206107,2.5441788754461276,2.6740449816677354,2.4253805461568994,2.5366512283732487,2.6968769222435367
15,15.282120601870492,9.721905915348405,9.404930162749254,9.200549681124748,9.64219937267944,10.005581995514303,9.934088125530204,8.242612875595709,9.13629136550512,11.25013265197872,11.824389020541975,10.72481700839886,11.216846066296995,11.925349830593047
16,372.6709389437277,237.07912665942553,229.34933218776945,224.36529443718047,235.13539693301797,243.99687282211198,242.2534179476338,201.0049756656111,222.79828633400018,274.3465784546443,288.3504373196692,261.5361917789382,273.5348492801788,290.8124752042313
17,126.85528703897205,80.7005256395145,78.06934302239539,76.37280199009476,80.03888995343583,83.05529115361016,82.46182800575032,68.42106861510041,75.83940042332716,93.38617617103442,98.15301831067394,89.02558587807279,93.10986769976861,98.99108345047844
