sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,10.695350079867001,12.412424978606408,13.791479406316363,14.320787817092203,14.527300829027459,13.730937203061984,14.285563499355382,16.468627718071495,17.359995196663828,18.0244574931146,20.083814023094373,23.20746193546173,24.82100137228005,24.891150968026466
2,38.407236203281485,44.639808427634115,49.6266420830929,51.6505241195908,52.21760953796432,49.44337564408157,51.342774450086786,59.20552789091066,62.92418476296836,64.77343240677709,72.130100911085,83.0409459361748,89.18566810887563,89.48364484323383
3,59.36329377400316,69.14704897580133,76.82766308433324,79.76360769217884,80.94276660303127,76.50867831210992,79.57541231951846,91.67687421138305,96.6261295746044,100.33237856009556,111.7801449576973,128.68597103295778,138.2388694465675,138.6686837907642
4,77.94172083027223,90.54100445727195,101.28529015621275,105.25284610158552,106.01528195301967,100.11195290817754,107.30610521742727,120.1447311381957,126.69504816547708,132.0587993064879,146.72252661605674,170.0950906299702,181.24204499147956,181.77359057503062
5,2.3241596414056795,2.7098739305616917,3.007830112272564,3.121698656110551,3.173581387608929,2.9980941790877425,3.11974529403138,3.608313188985182,3.7929362643647946,3.9336819212012553,4.390112345574066,5.048291910172335,5.436744314783224,5.44239424008441
6,45.80873263305438,35.885817684915395,39.84469288508505,41.3624476856645,41.99511397010936,60.795607681592855,41.29239835042872,47.57071592443929,50.147612317813646,52.110760488294595,58.01653081323291,66.792624401852,71.73785480722617,71.95756641856572
7,74.69387463328665,48.73070341618753,54.364164235329284,56.174342388576456,57.24067337918741,53.92183151528116,56.095809961007106,64.63467960278926,69.56797761596457,72.2717836566812,79.43246355052365,90.72469580994266,97.7063259225223,97.75312885767548
8,24.661371854158233,28.64324567708245,31.818782720278797,33.135590379701945,33.55499438453812,31.707325976656122,33.0426248903354,37.99688297993003,40.05471860175673,41.636028535647405,46.33031177850282,53.37874411143048,57.327650289769515,57.47566776448715
9,77.1999434165597,81.11065749956859,90.17655449183597,93.778099406245,94.9746320958176,105.58348120355373,93.66017208134141,107.59609924476295,113.40363949978945,117.79641956699744,131.17978692326895,151.4763185260276,162.20371822383618,162.69056031145465
11,73.11862285954292,85.07500184822793,94.76230335752736,98.22679981653442,102.5669291647934,94.17358257122906,97.95999815499042,112.85075546507711,119.02269624531982,123.52179936009331,137.65401057720155,158.5324490922018,170.16722192726033,170.7656233553153
13,0.6655805367355664,0.7751601462881981,0.8611425307203332,0.8936037638389474,0.9084594902993359,0.8578571846266743,0.892431032598343,1.0281210302585637,1.0838130604461451,1.125199020065749,1.2538469393702139,1.4432303774219426,1.550394322648588,1.5551675248022903
14,1.383316026979069,1.5827058183204457,1.7584032770555622,1.8245415261262956,1.8531055875233318,1.7543213900883798,1.8418818861907573,2.099758095650504,2.213878249743706,2.3075133165855366,2.560927569918434,2.950029799624234,3.1850038242600363,3.1898526307159303
15,6.493961885890823,7.012649720085985,7.847820200379748,8.115142167676158,8.20311699506914,7.754788409602395,8.176069343661657,9.308088537670223,9.796660984775354,10.221441462689146,11.787134893357692,13.101435135141918,14.450459207696174,14.068247996799544
16,146.8287584172714,170.74062387825947,189.88476353614223,198.05926276966082,200.08279541646252,189.05108693804806,197.1719578754921,226.65362814866745,239.32266574535385,248.57564099724638,276.4611776047574,318.001681509333,341.8021805676908,342.7665568106249
17,49.90940771657992,58.111556724777806,64.54472842073739,67.01841782184621,68.02509669316015,64.29916327581896,66.90061759368194,77.06751842371767,81.24092782515042,84.35192090746409,93.9721248844993,108.18345834163269,116.22334774627524,116.56846934311629
