sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,5.142301545601609,4.195653182679289,5.083122923580375,5.21765199146426,5.619765152999711,5.757254347497035,6.976865088149326,6.879478919035081,7.632261915673106,8.080428823849672,4.858201420992442,5.57890622363381,3.973006025502904,4.084455602735464
2,18.840338270344773,16.141356200621775,18.471992895601623,18.132851530378506,20.099387736461654,22.331359278528527,25.774687002176996,24.18944103446379,27.357886104347088,31.51305887937066,15.384892380082311,17.29776911698181,13.972681553567996,17.043357935841968
3,28.918862952893356,23.374711079785996,28.4831064646184,28.421803501776917,30.981575038100267,31.12063810987364,37.3102184697017,37.1679708655012,44.40272358253075,46.71762143995241,24.269431137909066,27.515496928077056,24.860992626218906,26.782287125784684
4,39.31401231801662,30.514063654211043,35.99456660967888,41.5884154050901,38.737381794858344,46.265959693578715,50.362270021641855,52.90354175157274,56.04202751351693,58.688928593382485,32.967391969598886,38.220815948061784,29.349464601111887,34.97683874057966
5,1.1971788638559815,1.0213252488824538,1.1166763631735939,1.1511084775922569,1.4718470113797602,1.2345114754417825,1.6478420127609457,1.5531328541804765,1.7505400610160682,1.8170122764550294,1.021451325612221,1.2587892014773552,0.9311980406126635,0.9550860387560349
6,15.221288648446553,13.967298689385846,14.48863846340451,20.402850208657163,16.185243117708865,19.812364232734133,22.76488796850186,25.899866316519873,30.39492418782381,24.06119836922179,28.09995456365786,19.639462614173617,11.73976029373201,19.661771391356325
7,20.47691957224461,20.94765169424186,46.95458735735406,22.665417234940506,20.047430993508346,24.130107516978434,26.06624640544487,26.944645195841442,30.156333580388953,32.90744093232564,19.322061011434688,19.142042706923398,18.02756914415749,21.38844223425937
8,21.96328900858863,15.067777366628352,11.696901879937672,16.414503320098447,15.452978098206678,15.346333297843483,17.46207084070554,18.513343475225163,19.13424151055095,19.07660208270365,12.610083134688852,11.30133913298385,9.317441463136126,10.12366672406517
9,34.33032698126303,33.37813668310674,34.27697263438336,37.74188513690936,40.65232458368182,42.56359062296844,49.5424206683317,54.696897093011366,58.55170895051701,55.16948805092035,33.46276358067583,42.20027472002265,32.07547580971684,30.387668077414496
11,34.69807450333356,40.15657077801416,37.14872189865427,36.455761606275054,39.246959724046164,43.971832199171004,56.32590146340066,53.85495990256763,67.61098765402147,59.29442892682872,39.240201524380154,43.44080856917946,46.72594550663878,34.56572662439164
13,0.3058305768384264,2.2418607491083797,0.30039149988898717,0.29902108841739833,0.31210188942355266,0.3550843593264852,0.4362694269513959,0.4101478236067554,0.47104611219235193,0.4932065502917157,0.2589968145682186,0.2891268020263114,0.24080828118027847,0.248340580237283
14,0.6318419482205447,0.572544719407989,0.6268895067636587,0.6152936786569185,0.6438917394140968,0.8656576672512335,0.8957190734733627,0.8737080875516974,1.003315909614516,1.0114392271816457,0.5328670951188522,0.6698771076864428,0.530492447647289,0.5535708677825397
15,4.858364943328294,3.584761203549892,2.961089755728213,2.719134675655414,2.8051179880382646,3.144051729469878,3.7487397287002966,3.706015904575849,4.2431578883852055,4.448917051349387,2.369226508525204,2.988689329700957,2.209483515592745,2.4013073365001647
16,74.15600612763205,62.503721066093746,72.69484765873374,79.61859867036878,83.55952892593791,85.30257367219836,96.79822876438837,93.44938273163095,112.30127062562886,114.84492773926632,65.46443884601099,69.6755008885628,60.06883536802006,61.46461105562076
17,23.03151365952873,18.97033003121623,23.570385308963814,23.215054704742055,23.595303099314883,31.106127692163952,35.69735922582371,31.25324917429546,35.17104321389116,36.89952211797755,19.33917279446523,22.109286920216853,18.152560189516826,18.732897598379573
