sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,25.760121624498606,25.425022299350786,26.75784954146216,31.881210279698315,37.12487140125772,39.447605689662325,41.97140149469054,49.88354896336669,54.794639736368666,51.44868356050209,48.58851064650795,50.320873836984966,45.042490601645305,45.692055964776955
2,92.54975990761729,86.46609202817775,95.79134104404487,114.01673811620437,133.89701655816796,139.8072656694029,153.21360959127125,179.12968208126165,193.94772781524378,190.31199962545122,179.97116261815165,180.9077246479675,161.93149812180096,164.2667396010121
3,143.1323145855281,132.81674333901,146.316089746974,176.46969232472858,204.76605725003196,215.83601086079705,230.4756214221669,276.1882261413859,299.68084699864534,285.49460594896186,271.5109415834195,280.3716925735323,250.96224220233805,254.58141107624
4,191.2272720304271,176.45348852205422,195.42245370645128,236.52677729223012,272.8313091889709,285.01677069773564,305.8158570218014,363.5925138607241,399.0348412003995,376.33692527067217,356.54064118049797,366.42431155650706,327.9884141711323,332.71839047813216
5,5.705572672532267,5.377341293762461,6.080051832778788,6.99798280091658,8.076169351051528,8.455682436934667,9.181538781156084,10.83583186807051,11.718254253571192,11.333046024501781,10.78895924858649,10.982410709436937,9.830416156240206,9.972182247656788
6,74.30097991922216,68.81461466046085,75.90285631204944,100.75413733888266,106.55849602154576,114.95826728144604,121.91151755076672,149.18969435586513,158.45525719583776,148.07034525640958,140.55194063551681,145.52459259338926,130.2598622478281,132.13836171782407
7,100.87858188962933,94.00875952837706,104.01092277256814,124.4029689979907,144.64541006974895,152.56164432219379,162.8712550805633,197.97788106505433,227.36870640042702,201.32567260079367,192.02207597254466,197.69247662483463,176.9556218208079,179.50752872495278
8,61.30148441001598,56.31922286621585,64.10153116253723,78.17236395302912,89.57643451460892,95.80974737604934,97.95446759843608,120.1056893973361,125.27785087933621,122.59664381569101,114.75186684546958,116.19734117684932,104.00887840003375,105.50880799905032
9,169.1277686399541,157.52345264407555,180.18793041667254,212.69406591964943,241.63438924006635,256.3389217925781,273.56167175525223,328.8782696190334,353.21903060800446,334.6481372357947,317.6917675200726,328.99548657943757,294.4856673245308,298.73249486176604
11,178.350045680586,165.28787397623512,203.25217429677164,218.14116632503573,252.5914384899007,269.4475156018549,290.49167552555514,342.6018410442511,373.2659274419876,354.71750067285586,337.38895856080984,345.151084179427,308.9466314846295,313.40200302798917
13,1.6040179942478532,1.4844282135285594,1.6399850660973252,1.976906261065196,2.296695522354342,2.5028297649181193,2.5844347040424918,3.089380197303487,3.352814719641637,3.194756926795761,3.2022380284085017,3.1451469913280823,2.815238349330227,2.855837376965214
14,3.275050483881437,3.165357069192067,3.3484873009787703,4.0364059693269105,4.821679291368774,4.9387889353528,5.276844872306624,6.3112896419157565,6.845707161206831,6.5229880565599725,6.191749987232278,6.421695525091249,5.74809494112873,5.8309891889351135
15,14.481981884678781,13.402257689451389,14.964747372359833,17.850547543803046,20.74171593781804,21.841928888927015,23.499825456241037,27.903416408518602,30.281437195004592,28.847624160351828,27.381935363631204,28.39616632506878,25.41756446764245,25.784115457004106
16,361.4649142991547,339.2250640302073,371.6732668697734,454.4039104457057,534.8615100096058,552.9391713870637,590.3533703017672,708.060719010768,756.8351488921401,731.1342256257279,692.1981355723359,692.4710413206909,619.834633071777,628.773372984577
17,121.6156125667126,114.34418875671426,123.62131146788754,149.05832606973294,173.48565203200255,181.7002188640319,195.94622615378503,233.04866800361285,251.8340503642326,239.64347584947978,229.19710593222052,235.7136109455969,210.9885480147112,214.03124949451768
