sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,3.058047107068007,5.498995413931075,4.091776091546977,4.00886230966567,3.65906630916737,2.9878097587659935,4.4121361271924595,4.550988969642124,4.770007004254618,4.883082830509228,4.563807026914121,6.400956300175734,7.727723597395851,18.455310812726356
2,9.94981045407538,16.54581037707468,9.09389989350998,10.094734301556022,14.102426503249267,12.71557609946436,12.837201249741998,15.623120022358723,16.432301321325973,18.985707048230495,21.952607533269887,20.998818684149715,24.722689943942864,41.85609508040628
3,28.22220348190791,19.842032397641113,54.32176512106042,36.91493368474323,20.311448539951137,38.69515160419439,29.741255936425,30.738311868858705,29.689179210224665,40.1661406057292,32.29149679899076,30.774789685802148,37.98477413691993,63.36508954996768
4,61.77909309701435,41.97992050181448,51.50678097051504,56.07167542520486,52.12051984406836,58.69719580927577,58.41151813592772,54.31832933763036,39.509045120017184,42.198316381796296,55.49079498847246,49.50320744263216,63.329334194455555,73.46687612563099
5,0.8001802443935677,1.6578021477462832,0.6789042677319516,0.5739228061185785,0.8853611957386953,0.7358621809122817,0.7492612433071919,1.0599677772502711,0.8956887855861835,1.1939648117082595,1.1518517872499672,1.6681515988741142,1.771827265930419,2.045215537798432
6,8.776915870483741,20.02638968082093,20.2535984599771,8.803674986819784,7.991934626564142,10.35212797502759,22.35032395228617,22.59705883028763,13.365475604779515,12.400602504122151,13.613849389561338,22.70831544466096,67.35540539205493,61.867802061047215
7,9.090308683354355,14.316944480817169,9.430636756714465,9.805586462827835,10.40014612602745,21.83887052375178,11.854044043751484,13.038727501281363,16.385164648398167,28.128148593737905,42.744145253527336,33.57910686790455,33.54764572566966,43.20527363940884
8,6.958918383454919,7.191027793947287,13.82226028868041,23.842876262311798,11.302748349478396,6.9597568469778395,7.423318186701282,9.192168208350823,13.963995008989858,10.00017360136178,10.598956309355827,12.551662872593454,15.29449581942809,20.29964365136832
9,23.83269856849837,21.649853051954477,31.17139985717948,27.530715112688192,26.390299745346617,28.440709618811034,30.26960653789866,28.963415630752948,38.908402998734786,42.865042528752085,32.76698630342809,35.89428526028334,70.29925235770962,86.19722519634703
11,33.72480821722024,20.636158540872536,37.26479143893024,42.074491503307556,34.299501394647095,33.6455113374232,22.135743042067887,57.59786323393933,57.83541697803187,29.07504161695078,36.74477145289424,35.56723304244849,97.70726573789287,113.03517198981785
13,0.1446203593268349,0.1474741172511593,0.15003473742693993,0.15599992113152644,0.16544976810921433,0.17470942980694934,0.18858936728728687,0.2074369003390298,0.2442569305736557,0.2564790444546521,0.2755698173219144,0.30079809026372234,0.3232528493368639,0.4697435995321875
14,0.6287034974302723,0.3011095765729708,0.3063377974381983,0.31851738510380206,0.33781188555695596,0.35671806967240643,0.42244421931150006,0.4235403363718307,0.688463439137525,0.5299463641514018,0.5626527051440294,0.6422206212710134,0.6600109253345218,4.119967708380202
15,1.3057144193130128,1.3314797602951778,1.3545984878482231,1.415694505809112,1.5623341088292917,1.577375569738055,1.7026914975341008,1.8728576884403416,2.208980765546273,2.926100691632922,2.5341500847265372,2.8003514232869633,2.9232381177349804,4.241110962136607
16,56.601471090390476,55.60618255229153,42.807291501402304,49.443194294763416,44.50079771636935,57.475407980487866,47.92895777149544,62.806056494321155,67.124033520931,64.13081070554094,66.40006689735944,78.09961277353518,91.62989627035151,143.8084470610514
17,13.163469736969768,12.613763127896242,12.033672763000332,12.57774042916493,12.742522351028981,13.342141030879288,24.9431718707117,16.13005704560867,18.69762326833041,29.70652961904911,20.714886620132805,23.194894173039305,24.93759824829904,35.448741832336005
