sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.0370588295057728,0.930065562736703,1.2395726878800322,0.9490329783821796,1.179901809825105,1.1959722197683724,1.4369052966695486,1.6074515959359348,3.5511729063505295,1.264015130647223,1.252250026019197,1.9987587444173802,2.2826916013299687,1.5835425037943898
2,4.0892185966391885,4.095410921842439,2.5892110904318257,3.9126136686015287,3.6206181403450475,4.101222054008028,4.815673916459803,4.823482936497331,8.251313277758056,7.3719109716749225,8.369805250247833,8.465720060481676,5.869864994174546,6.4841747460099715
3,7.218958045185859,5.781734497757757,6.431661105020877,9.18159650561436,7.911163415415756,14.510347679454728,7.329646720927402,10.345636220755878,8.121946804719567,14.980408219847124,14.685848196644493,10.653604841164785,9.017450135347495,17.235832098232486
4,8.600348164519339,8.084807440236471,7.726914508106491,11.148496707581378,9.922056825023,10.769446236096135,12.380803155439065,11.916362384083513,12.623714799477671,10.100403550916152,11.92165330003198,15.254646540812095,13.581794548880044,14.276952543830586
5,0.23338825475761935,0.23836185028034915,0.32999496881755974,0.5332163486984408,0.3880622690204769,1.1224027402725953,0.40147658734403757,0.716074831289197,0.3758883136828568,0.7522042816122158,0.6320020541182543,0.4294800147816882,0.348353668387594,0.41739530052666035
6,2.4667451782080763,2.930785626205063,2.0452777859245845,2.7727473268247547,4.918679802048505,3.1120568782608844,3.7040765408469625,3.4698821571930294,3.589773434795583,6.029712200824703,3.8431802963307935,5.062554284892596,10.103001163700288,5.662187580801135
7,3.2289428738403076,3.304785044405468,2.777173560557465,3.548888949516716,3.8289364683599727,4.191150828442524,4.88473379167462,4.752441353057157,6.294926728793649,9.51178886693313,4.936273935605814,6.957396501650575,5.676713048531382,8.200710816710036
8,2.537511128745189,2.1831121632954886,2.055233680702439,2.2339518892122268,2.6523934627656964,2.615650738346964,3.350592403626932,3.767991509996006,5.171545219731037,4.3147234690408816,4.143858006570256,6.7359853097361775,3.610390424722268,4.106271047777291
9,6.652745262151665,5.80155851900625,4.93232292517882,7.296710756157535,6.937386011631676,7.314511238189548,8.662266602613878,9.137678164257512,11.595353630123054,10.482248203932654,11.019148134919744,12.516847102329248,13.219038700781432,14.547676820139106
11,5.822921264398279,5.944753542188872,5.153500945613916,8.367776043454658,6.938470155659414,7.621712455036104,8.789422223859859,13.664515598357516,8.42770153171542,8.990498812190339,14.551155401115517,13.570810262632497,20.48304473464806,14.723866639051383
13,0.05137018938814456,0.05257678449303303,0.0441828602560283,0.056460304371177106,0.06091566163290164,0.0669137275496786,0.07759574195223899,0.07402558252965157,0.07352572244463584,0.4247396053226834,0.5536631805111559,0.10376557304427075,0.08996536155618726,0.9456810970210333
14,0.1048865812079708,0.10735018192584614,0.09021164250007294,0.11527947181017995,0.12437632733686484,0.13614222948437077,0.15843336741804107,0.1552096059741336,0.15790130621822665,0.1374667178901554,0.1540185804017292,0.21186638268869804,0.1841759493392209,0.19339438791882402
15,0.5124234003536773,0.9680744200514906,0.41928734297252557,0.5229703320629819,0.5652006049171787,0.6260159377434689,0.7329054319382005,0.6894987197128214,0.6782369249078225,0.7103799339152308,0.6909104956801012,0.9599952773321031,0.8483807176445116,0.8568772035763295
16,13.458571013813266,13.72222772674838,11.404362515810869,16.426658644440426,15.198887572574993,16.485994265161658,19.745645880186128,27.946003817054194,31.07747400633182,25.411163489651628,26.261822397217735,29.884848235351058,26.33358507393799,27.875233885847134
17,8.017361299662518,7.8698505693802,6.688330992622872,6.768486897188534,6.407287908198794,6.721597206504361,7.420014176052573,7.061920965274938,35.08233092002658,56.1976220419265,37.70823024320251,47.072041242319685,15.53109146837482,7.678094463455664
