sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,9.715847514118149,24.97538452324119,5.251709908400145,6.468351166028778,9.598718705841282,6.248180767627747,7.665571747288062,10.19986629953111,14.960893155407021,5.798744522219235,21.44084033717185,21.9059679588076,24.456571088903793,13.882553038712683
2,34.99042157907466,37.76872618568187,20.365737648102904,22.972275925491072,23.838094389343453,28.14759281329915,27.015533206178755,53.40962350810249,33.185043885904406,51.52692326432066,40.15202784693152,48.68415364926534,40.80531920773863,37.644069291269375
3,51.23989697433672,41.83829646406987,37.87542398344607,55.8717605623452,48.420206069049414,83.82678046779037,49.40933127920558,83.91070481114068,64.4273983711314,53.8471152584002,142.08368322066534,77.2260532225496,149.1163964632446,72.2787252785514
4,104.95979107301798,87.45159717291493,92.13018926993252,163.6143550859336,92.70495567602956,167.3250807947627,78.06832745551374,92.40916220985471,273.78462001846316,163.82805901675394,108.33409834200052,173.42336375413558,147.87701975817112,156.17006189151053
5,2.8149377699296183,1.3674588104359697,1.1092340939838603,2.3102100521260565,2.2898035619789043,1.6557765849577264,2.153503403736948,5.873915809045096,2.613672780783156,8.734528803574586,5.289966478510001,4.850369981955765,4.414634936116875,4.10721730910067
6,20.5388627310638,18.119781853171816,16.456047120888787,16.412584147708095,16.4851392395376,18.37171767843497,20.624085411331013,23.718467411079722,23.325973420330595,23.101935484326088,29.840910520350178,35.80460026954784,30.98374058850385,29.23987717948905
7,37.87254725320641,24.61538965076613,19.279905709992708,23.36215650254724,22.394757791044842,22.743221787709924,25.533904139225744,107.04823699867131,30.99373550753804,31.750595184225,37.86734886777975,38.86442667266023,53.50465920353081,54.84453192782965
8,21.295226873540624,21.593529772692875,23.46573969947991,25.921492370178004,21.433517588674597,19.817038760124365,25.19711588713841,31.627476009389504,22.72501047415022,65.62915315290051,23.95026933587892,36.27754942888048,29.915711258065187,31.81650697100549
9,93.94024669696194,47.86379794752818,38.382965900294344,73.55080049906667,41.34775574177936,42.62400357954094,48.0289265626393,73.83946608786181,98.91446146560403,90.44079031290254,78.69445346611498,76.21482783580802,144.68753897406077,66.86718708069358
11,66.49979563464298,49.52719404306179,36.27983196268907,97.59877091287655,52.87333059223825,40.48960484408536,223.7549604594853,61.30967537106048,160.27135052799613,118.0295182029138,83.34491213148183,106.61275379650687,327.4948963956962,68.59460379149955
13,0.6267907596565223,0.48263441885379976,0.3117263415499804,0.34844468640434395,0.35628470182854505,0.36182851669397964,0.4062262922263226,0.49294981115510567,0.4906756021779188,0.49929006216427185,0.6024426442240589,0.7555422059821499,0.5568342702777015,0.518271410941959
14,2.120811169411385,0.799588028171047,0.8989540580572012,0.8104443786915602,0.7658588050826084,0.7593394710282353,0.8538565675410263,1.0064946424181629,1.0018512099642294,1.7088725497540327,1.2459075489437104,1.406242414893699,1.2491360934659401,1.3163600393272779
15,4.655603877640952,4.013716471785673,3.03974984168529,3.563835393257679,3.9451927897550467,9.416947199963499,4.648339292160704,7.432941218709422,5.996564658530779,6.027374193001845,7.19869109524005,8.811285411461224,6.024006738996672,11.902496677675359
17,38.28917492285758,31.231785976704654,25.29696060992172,41.47441631212378,27.3848257304378,30.873100775370155,32.10217097757095,40.85503716600031,44.662958797189916,41.41118597685178,47.0314024302179,46.96306951195495,50.65606136407571,41.61383235429929
