sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.491377410610816,6.0226358249595195,6.441572055033114,6.844057471218735,7.572538037042824,8.13445000698334,8.945210254047279,10.537121835375023,11.421243264760328,12.2702733808467,13.949279848288658,14.904002244511364,15.76177559348069,16.303667765573955
2,23.614733082715013,21.394733748274103,22.73270521982921,24.658468318949858,27.07290730132467,29.19492906447983,32.416338127229665,38.19228203037972,40.96097302997654,43.80440139242064,50.13645312958059,53.39867230311427,56.66879897726872,58.59912423116434
3,35.98747360134386,33.006389191741924,35.40638510201953,41.131514418527416,42.20184455649569,45.541908155342945,50.22212176027936,59.18765766587146,63.77193222919436,68.60821393531766,77.77483756776931,83.05582059760445,87.98674462833898,91.67628529100547
5,1.407774689717278,1.2934414853929748,1.3790132214028945,1.653359056150393,1.648997272832375,1.7780028043842346,1.9461832595666004,2.300537557560478,2.484949186429902,2.6791488267979147,3.0647269551141245,3.2570141159624093,3.4619615574454197,3.571171714261729
6,19.721110813916503,17.36137110735756,18.206862379493007,19.69433741994649,21.736806361805474,23.430480403286882,25.65929842954801,30.453596479724077,32.891944430887946,35.99920151236468,40.265959243053956,42.96640808617579,45.51338886151897,47.1532547732854
7,25.301778673908608,23.47470330878788,26.39063935522484,26.809503507149902,29.546764270955133,31.82079779994473,34.86345910320566,41.42084261165927,44.80087356837246,47.92751341314025,54.865327707760784,58.3207572934526,61.85918433787949,63.99860351122071
8,14.888641701907915,14.039677184618697,14.67020116024998,15.956909419371833,17.38899366335045,19.04885947955412,20.59776140927132,24.345922856002815,26.289379922029923,28.128734034752995,32.677611569386606,34.31722172551761,36.380180514582754,37.65645622128488
9,46.6860338785093,39.22852225483588,42.72898777648878,44.99095294007058,51.22956578779849,54.940306029546065,58.09936187578526,68.88280659428116,77.1978990566537,82.45434068654737,92.19054310573885,97.03505780522678,102.89672281068452,106.49839489456974
11,54.972098312237534,41.25249604785623,47.84979969154301,46.78059152499844,59.099527059757676,60.30650399928178,60.91148876091843,72.27075330126446,86.43534064618017,91.96306654806219,98.82655449115367,101.86027052937057,107.98551928828667,111.75794669059931
13,0.4023707870841336,0.37240873969359317,0.3932916844834834,0.4262991052434272,0.4696562596923821,0.5082550793292484,0.5601006340898287,0.6592832512588173,0.7106573444164328,0.7602160016172222,0.8702127565179556,0.9493184285551485,0.9940721144422487,1.0177455242860767
14,0.8240536552595294,0.7546643442410128,0.8034210007388854,0.8683656687155098,0.9593132017692534,1.0373141128740966,1.1330593152033537,1.353411441504878,1.4539519250435209,1.554658574158455,1.7855417525498545,1.8933382792160138,2.023111313839591,2.07793622579452
15,3.647902962265879,3.340491638909226,3.5840142404926123,4.065535916160552,4.24901563734631,4.585943165259184,5.015681788042033,5.947687489180596,6.425931821718411,6.8984881909900775,7.9097513121755085,8.423748619008407,9.00370270360024,9.245264838282424
16,89.16829047630908,82.32887144249742,87.68398154798597,94.69923103706635,103.69115771667111,111.92722478330631,122.42156158770612,145.24006420305304,156.78176970752475,167.98911435181097,192.48724398412202,204.5762180894799,216.9759595450305,224.5056814440934
17,30.193333633760616,27.711361112469913,29.503836077344765,31.985784632609423,35.2440944831932,37.96069772999957,41.58694686576442,49.367539590482394,53.28114856287343,56.997370019655364,65.27898155362789,69.49379812221711,73.72603574149642,76.28478470467081
