sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.1168902146171025,1.3801533329296483,1.430861226347141,1.5483919601225558,1.450971968263249,1.7503426966996223,1.7333416297327777,1.9532237348941268,1.8533595016597073,1.6612776147806085,1.4490719058743255,2.8081804835610247,1.4124889931893139,3.3463572494736153
2,11.74737829468099,8.958421016890215,10.950701336494744,10.691355579296452,7.01898336246066,7.008483814747419,12.775126993047888,10.199977771436476,12.819634408508293,13.442946961282699,10.12760109537787,9.197940352657698,16.211434581382356,9.240980411197347
3,7.0930627407934725,11.495245057289198,8.344542329937253,11.647106854454545,10.491066978702902,10.218240268356986,14.563036357257246,9.837748478191877,13.7890610509413,11.363589757035085,9.130306948776335,11.154373617526101,8.95766244130435,12.804750664376405
4,9.44815495244717,11.595761760825123,8.8087691061803,15.86697459363587,12.83996759699679,11.666438186971874,11.668848156919704,12.533570126362807,13.53915143283734,13.43625559090699,13.291753025266699,11.662624179127217,12.679539943448535,13.679939642449261
5,0.29398458001922595,0.2936264611334497,0.8167423427393625,0.28236163032608463,0.7046204953422655,0.3628355323274869,0.4304992716729994,1.0496690479227884,0.5330131698151612,0.5257396271080506,0.7055826626293129,0.5724079257605856,0.3284502585415564,0.44438036949115994
6,4.80848066572317,11.348481464717631,4.534315925612798,4.797194606968465,5.298827824424216,5.480820102735525,7.760812601746497,5.904861596109509,7.952886448222033,7.50289909313744,4.207769560745074,8.818250142917243,10.07484116151981,4.514925346914958
7,4.2583960606904085,4.272185180174705,4.270777817338543,4.955062270960277,5.349615727300028,5.046784906613189,4.945563716928155,5.451210830250196,7.60243938922922,6.689259280458946,5.049522222509868,5.550142363492615,5.5866117201326535,5.307087707584521
8,4.367364333487826,2.8063418303538388,3.4338199055866303,4.267952505504672,4.93604363780116,3.8103953952757883,3.605380187125646,3.928249270034603,3.984501404111415,4.303050561190613,3.7337818177758315,5.232701945798447,3.2144189789036366,4.43714467857633
9,8.918975384997431,7.807950695987341,12.331620748571547,9.074515086483213,10.04107447147279,13.247521509480597,8.991255790573474,9.787025987336547,14.003935196996078,12.573363819164944,9.235986513565653,11.648650537968365,11.143938053408249,11.997680852595144
11,11.88474126829498,7.471008960056503,7.205280817147548,9.571688927244306,11.355445554144971,18.81605192942033,8.973921864440998,10.392659421763264,18.915020015499238,11.737696537185126,9.831667075394545,12.13270083293424,10.737256322300386,16.618418908608845
13,0.06734664815273088,0.1792181072293384,0.06493262881980973,0.07563638554234453,0.08494680573704304,0.08041746233636028,0.07855790261819054,0.0867246307438589,0.09615587342179531,0.09578996000836375,0.08026764659441675,0.0878406633936443,0.08000499310224762,1.2864597097360673
15,0.6420807855240639,0.5804349069246477,0.6561549949905792,1.3080370998330433,0.7872115504302388,0.7244453830247428,1.0761887676275934,0.7880065857854018,1.5730013341782105,1.6316523278104917,0.7630200188269063,0.8486221110843236,0.7544760998950206,0.8473222935979281
16,21.18149965848599,22.694271881424953,16.57764464561478,24.45346913912061,23.573995557377884,23.61398981691734,25.258574422717096,25.49021652292304,26.95844213128312,26.787996155014945,25.67927561465707,27.676991876571627,33.093839317693096,29.573626962075192
17,10.207325835408795,11.180742309950263,7.071446914671186,20.423151339725155,27.855500397004025,10.311314153796111,7.9828844522417,6.870893372929698,8.112073162246451,8.026562504657479,6.173277203617704,7.489934942804582,9.508666627125503,6.815693230368299
