sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,17.25232536813504,17.50567138633062,17.814434134985273,19.127901835767634,21.671412343080394,20.358731487725006,19.823110032498793,21.92865972469423,21.351667041088312,22.14149158962216,24.179106865859275,24.251985400868023,25.17796800094824,25.42732989394891
2,71.71049747570628,79.61739081400567,81.57500507037436,67.84360009625229,75.86473810367984,63.103561243950814,78.04929205467062,116.49602690985382,113.08493363558918,106.60835637333321,110.47120360895954,159.75451419657912,122.52577533730471,123.8121625539423
3,96.1109591067503,107.39179470121121,112.26819961192149,129.81709771521733,161.80351413417594,121.74981934293561,130.07867206063378,147.37885732301098,149.8669524220215,148.91194321829673,146.50698289736457,147.19130899215222,149.47465980015716,152.62072879156514
4,131.47764061952395,128.00935987951667,131.97777091977233,193.75531896635206,140.23788913099736,130.61978622096746,143.46384001392013,153.77809789197158,153.95042853716805,161.07105083711184,171.1614260555352,185.74534630794852,182.39281994554386,186.08590585336063
5,5.983918518339861,4.239288871131418,4.040164098271909,4.177378555536447,4.1108094532662225,4.102588293671665,5.161556121216429,4.537848933885695,4.631865700927738,6.052152408008162,5.085079762506344,5.345418729573496,5.484844372852676,5.64533987281963
6,100.8740490577562,50.318079278694555,66.05700092075516,54.61710681680565,52.53339894350074,62.93586546576571,67.86710747554967,67.51414788644244,60.81910578199777,73.82210899992519,70.22541446814117,79.39915901535916,71.7047206404455,73.78583087639993
7,67.51591635647095,68.47966348729928,69.82264028383932,74.12457860275268,71.38323640255678,68.76327645554393,75.71955029379053,81.23325289172995,82.6167282100434,85.94705486272784,91.18313329869493,99.73116105502059,102.56370430354657,99.45667217815223
8,55.984172467006495,42.671672574024605,43.43373364910303,44.37345673396694,47.77962381187678,43.58887054206539,44.93025188790966,52.49159537626687,49.76623196391582,53.386372354478006,56.11779369124224,56.216142339249906,58.64478178185001,60.51570745194171
9,129.46478132543822,114.18583612932632,117.82796035023009,129.51358065295895,121.7395048964169,116.23607927103343,129.67162023328345,149.1733323603656,147.13702259681472,152.9247915290065,160.2276784694106,168.66322202130092,169.1761029451881,171.74802444260413
11,118.39971777887858,119.60012858795844,144.90717250414096,129.7842358050025,126.2381070263525,122.42895752830141,132.4550164131763,165.59249039546455,149.0170395413883,157.49516389288874,171.8716389966181,168.6271092619691,224.43353718581815,190.41894687246807
13,1.6616655643314475,1.0874983590916665,1.1090136925492402,1.4526763837608911,1.1353769056275296,3.2152096707995157,1.2045695089419506,20.211448637519844,1.8135453251053963,5.319118622506938,1.419652420600547,1.4852804428639172,1.5497166655291676,14.301448101265896
14,2.188390462745386,2.220431466439702,2.264361025524318,2.4078077367400152,2.318188884100934,2.231867038358591,2.4594648983218166,2.638720608837581,2.6836604149126635,2.8115930754746885,2.89861670112464,3.0494131824169592,3.164179163526376,3.2274465795975433
15,9.948666667217195,16.515465089195455,10.34783414240231,10.64711160846969,15.500792764796616,12.525292943509763,10.918054761451504,12.54531085919447,12.107844344493566,22.123715612416994,15.502906284599394,14.869292495795403,21.801344198057116,36.52100008085857
16,248.81915116211496,247.01459296688674,284.95428927547425,278.4125906886842,270.67350436049566,256.67573559180886,295.0032158801495,301.1016753707218,310.06008729100853,318.90937404839525,706.3170579088762,341.63260631213,385.4766646497137,358.93311712213904
17,127.71816555203176,105.02610251447625,90.76127240807905,90.49032745978796,118.18047296516215,91.5832664456235,99.04946202681336,98.33747883139034,100.01480958415723,103.57276698427056,107.4936232503749,113.5210452414168,116.2008925368528,118.50325573031971
