sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.87859432703924,3.817944975270045,3.4822425034441022,4.254081403106499,4.338308851116095,6.06445076225938,3.0956667194640204,3.355425812748765,3.615915265595267,3.1463022590378635,2.466688304472711,3.7165466883116136,2.8034677020752703,2.6184214394179817
2,25.696873050349637,18.902808041510493,14.331586145147,16.714660563159136,19.184435692697022,20.856105922008098,13.854095756405549,18.93821438606398,15.297144315976109,10.743847548222822,9.494641991810774,15.110122252637815,18.1179702173314,10.413954686106692
3,30.600608757342073,26.21632425809336,27.32898439358207,28.49958470602583,27.291752271211102,31.98388393619563,25.86895129524921,24.905835735332793,26.92120060018037,16.867348063414433,15.331064873868176,25.06360482482185,26.26961950739873,25.660160526812703
4,37.1929060544645,27.331983363488547,25.84144055713957,34.695013578454294,34.55644995461406,38.05090420363877,28.763626742223188,27.400289854477265,21.18349055663969,15.702300267215112,16.079930095380796,30.692070867527626,27.113828670853497,21.125982143948097
5,1.2572749785595654,1.0998280074314495,0.9301771928271302,1.0264464814219374,1.2275222343058487,1.1395796548552273,0.981473327592042,1.3243062303587294,1.5883425451744173,0.5864326502404854,0.626735503195014,0.8998738722454909,0.8651809879971444,0.9704609290332138
6,17.49504350568197,15.809197507101423,10.958833034041469,12.01690785807404,22.657763470459702,16.32263200288078,9.39535668608665,12.233541497546753,10.18735430085444,8.122790788271503,11.497757027403017,10.601550649565828,13.595996869244779,12.553226448185246
7,19.75052126790564,14.134832485775537,13.482864873809843,15.39233737736323,15.156805464758886,19.509271296761813,12.342721220786364,17.445290652358917,11.692281863815456,7.56201390358927,10.668221912422396,17.013487786659315,16.20976574798099,10.244057910609813
8,12.500002398654958,11.6519558453653,9.541068819496651,12.236900839558452,10.928602160789271,14.922500688358465,10.239273181553965,10.302955060433726,10.790089170535726,8.952981623906286,6.809454113952395,9.846897014145023,8.391224175905762,6.063121740211129
9,34.48518296238164,28.438338636860756,25.817844238939333,29.34749936558281,29.982052298410736,35.53850729622589,22.83780307312696,26.262031454857706,23.58902284687639,19.21676911344491,18.005412319912494,26.76380641861893,25.965910688175452,18.857454323534522
11,37.88129821214443,36.30870763430395,24.972226255985788,31.9673817869697,29.946262709851275,39.292750897809,24.01683726885862,30.50616814921232,26.398257769895274,30.19152895897905,19.779202332054414,27.967146622927448,19.618349559202287,18.36929835985711
13,0.3029903929500063,0.22357727686646456,0.20928289484043466,0.22940807647480996,0.24034818581527423,0.31016478621282706,0.18439622023699948,0.179024230412576,0.17073275377890781,0.11337583484977416,0.2829357265856366,0.22342784498556975,0.2728182948272914,0.151063317443433
14,0.6186394645202545,0.45774417394523625,0.4275853836129746,0.4697568704577849,0.4907379125902177,0.6334265599960945,0.37689900063600146,0.36207609264528706,0.35701488359881345,0.23322457378190625,0.2249522648094745,1.5789078200277284,0.7914822593405876,0.3109155272287363
15,4.11088851507591,3.0473936468159994,3.1532415552097364,2.4554680419382833,2.8512011472809875,2.9114125273476303,1.8553923838386694,1.8190283547171793,2.05991717992452,1.673684767144267,1.518440255384459,2.0753310875667554,1.6670462407470246,1.4198273963271806
16,76.03364635834455,62.65073832474745,53.507138278856125,64.77477356034896,62.84670885798333,78.67858011700838,53.420409431419756,51.55184060860881,58.78107951569309,35.44471871948364,34.82849839778085,68.032913469315,48.519347757063045,41.35149503154723
17,23.325646550500135,18.43759887406915,25.331335083258416,21.282824242395616,89.83252321589211,49.64105042805228,15.821100379560523,14.31829816630411,13.469406203203485,11.166840679135039,9.51122836951011,17.621646229807585,12.880351798240099,12.656303495488665
