sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,92.12009533327164,89.4327145980131,21.32795673506121,23.288899589645826,24.40508138277887,28.867864375869484,30.12901675082408,33.51985288911349,35.55826757721092,32.791933171689955,32.55166613480244,33.714393466603134,29.790055250619133,24.30061488203572
2,330.9181612771131,321.41896810370025,76.59175596809386,84.12021228532888,87.75065382396015,103.75008430685588,108.21939221640214,120.68124953930415,127.80455578386972,117.82615442106241,117.68822794986282,121.12764688034524,107.21081260866961,87.32106320994562
3,512.8771656692501,498.0971012466465,119.4137711645639,130.0833726116846,135.95337530332682,161.92521190616043,167.66729846588603,187.69156131275003,198.69499232098144,182.48786888586588,181.22228197442513,187.69889787635103,166.04944344042084,135.22923545840132
4,670.5546281326006,651.1773607518907,155.54519436561614,169.9101335198567,178.05022341343144,210.81350301569555,219.46254248790478,244.72862675099944,259.3335756290998,239.21047902810696,237.67837255982312,245.91861593214907,217.39330098080026,177.24531756017572
5,20.09265882102523,19.509462393118845,4.6497027164876465,5.078194012586924,5.352634049491198,6.308497340558624,6.579097221305629,7.327470233004886,7.762783384515602,7.173259633297261,7.1122471149199455,7.3743119990891985,6.51097298892621,5.301388140631533
6,266.17097304773426,258.4646331094438,61.560626591292205,67.28087277078815,70.53879662107047,83.4288099566209,86.97780211892145,96.8064393696543,102.70491429178357,94.73825971056465,94.0481893568272,97.41040506148627,86.11317508022297,70.18889772077425
7,361.59235550744455,354.7912690173863,83.629040628846,91.39131903921634,95.81469058347014,113.34090388280192,118.16176527171311,131.59673165895035,139.82918305766847,128.6675363545773,127.81398158844885,132.32577349559241,117.23221756829217,95.32865394535004
8,212.59929453665615,206.5328746912861,50.868240701325774,53.7938167153479,56.37203417555987,66.6409606397264,69.51452627055724,77.44124984880305,82.09874905434728,75.67975258137481,75.33746910695336,77.95790151559062,68.79787121856965,56.09322068674311
9,601.8100744324651,586.2148103228187,141.02494885345794,154.47072634866657,159.59160206292702,188.7228835188219,196.75580559126652,218.95270685705538,232.79750545388256,214.3434864612972,212.86093052717106,220.591668209539,196.87333198979437,158.70082911301535
11,631.3844893487111,613.1010714845947,146.20294282506597,159.77992785733596,167.97974525952662,198.05042124479814,206.4434856758637,229.76392892687022,243.84459974423052,224.6714373829097,223.12457152701603,231.15694815403637,204.30544056175407,166.48747727988817
13,5.7525739589018,5.586052076721346,1.3304776605618867,1.4539555138900395,1.5242972707972067,1.8032199728505702,1.8797502884272346,2.092093187637899,2.2196097486883914,2.0461868367144356,2.033702251921002,2.1075075301891086,1.8608876707600719,1.5282529694125764
14,11.74548552150091,11.547862628768327,2.7165415360941054,2.9686560415056453,3.112278373563032,3.6814577968482434,3.8400425218472103,4.3495180488258205,4.533318087121545,4.180392223282552,4.336523813675733,4.298853324254538,3.7995216315697076,3.0967128726483097
15,51.93749207418049,50.53785391370358,12.031504004065265,13.141202674449872,14.058203905489208,16.31218538044983,16.985986997300706,19.147859992747986,20.05366251758509,18.71903014995749,18.463005911583323,19.03973189524935,16.913068385058757,13.820682963755194
16,1267.020914170636,1230.6052701839706,293.84046233804025,320.51567232709544,335.89135981664504,397.2284876227529,414.35700094695136,461.0735005927628,488.9671382102697,451.06969387488584,447.8419374980899,463.79435068923334,410.075153999031,334.1984451442494
17,431.36413405748954,418.68444667365105,99.75347137518936,109.28862634714628,114.2537291268213,135.15749971854132,140.90498354013693,156.90827596918348,166.36777808004675,153.38609616436597,152.3233583500398,157.79720741997866,139.47368888683775,113.73543679144245
