sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.7418480254085944,1.7435386246007907,2.1599892602439295,2.1164857196622857,2.330175066543483,2.2438535712551424,2.2171088118246556,2.4521980607270413,2.9759334109491107,2.7645959284630557,2.5632847502707206,2.943818144062562,2.728933009579372,3.636727621905534
2,6.235123947762189,8.464823890101567,7.859758908280263,10.23669817339406,8.945796729384575,8.825206239829969,10.46663141266307,11.268579933274472,10.464428117885307,11.983561015924245,11.075025439498235,10.525957495693023,14.407998176430329,12.529667336020374
3,11.065169565320653,11.51122818192572,10.360047897333917,12.623349215068298,22.450877672592327,13.173401862905628,14.23267267013811,14.070074610293961,17.54818546530648,19.500373257431775,19.849122525392875,18.739429151737415,17.242627709000953,23.77987837119301
4,15.358267019109427,16.988387764860196,17.754942455550413,23.097950849817614,22.87597507655036,20.16315516814373,21.974222483075124,22.917365218697064,26.99394650202896,25.020374200461397,22.923764558039046,25.371781155738187,24.879972452590014,25.736639488199106
5,0.33027871740940823,1.2493989793309568,0.7097985181355483,0.5479032214292685,0.6010644549829668,0.49964574090019065,0.46953224264619536,0.5232605805852028,0.6409450477756876,0.6875947967087173,0.8403659598937072,0.6856857039257648,0.6141073608430637,0.6694859425568399
6,4.622945220254305,5.141882997134235,5.657176198021828,6.000235876734083,6.623513499367986,7.7280464043616846,6.567766583130768,10.674743917757555,7.958559362458733,8.772841387650935,11.687559474848891,9.293366084005813,13.10613766857228,11.557471213097116
7,5.768120647584679,12.941174407486589,6.432670295552706,8.048095010212045,8.906679113320097,8.625216687973284,12.231926424157283,9.533255649545564,12.09393925316777,10.704898459708,12.43425138347702,12.516517063063173,17.854315598419053,14.864635995042615
8,4.294815948005244,4.0406241385234285,4.337467365535898,4.999934077401074,5.60381996023294,5.18628309195732,5.26729452470557,5.843819303848275,6.53000401270471,8.511247939833783,6.297396978213724,6.8527325469952665,8.491582158781238,6.849379334631692
9,11.303211514745096,14.160112360726455,13.433176198179252,14.389067409085273,16.330520699964257,15.977691222301678,18.449400572949962,16.766084185523574,21.471486490746976,21.333792347220452,20.346345241040993,20.341965818923025,22.280130781434913,22.25265822186929
11,13.179911188198442,16.11637893916707,16.4752828220848,15.681966460963256,16.929781845597102,17.538305126102365,22.049935340543975,16.86398765051101,25.00183643943046,23.240806667318832,18.43474978243006,23.063316147389575,23.614571318457617,23.167824414773957
13,0.09165019418150278,0.09888156985199405,0.10223494371299874,0.12914349997753924,0.14139776305543722,0.13761960942355275,0.13101020579071643,0.14673776725371934,0.17011255648450488,0.16758638517487917,0.4859162646979116,0.17796168438279977,0.16857312615663658,0.2551643634501319
14,0.18712945483052834,0.22358289184714253,0.20874117564613232,0.25952733433956104,0.28870300331737203,0.2801212298823094,0.2679562162112484,0.54507416016016,0.35482135051540037,0.34362869159942033,0.32173099011756745,0.3645449454665671,0.37565900525314133,0.3698103740358804
15,1.7044313988492672,1.2417968390949699,1.3803892481392201,1.303614957527184,2.004024205168164,2.2449768586861842,2.9360015083518283,1.8703483948865856,1.7885771920066649,2.02961786093685,1.9250620153624178,4.168015693014253,1.6799442805425389,1.8756554610890124
16,23.53079465980973,25.90842876868155,27.056108154036558,30.44283136139584,36.59241366397906,32.05945404856924,38.745431677130064,36.71888902643496,42.64966923691176,43.59547517276579,38.40711995142934,43.288838020175334,44.35769984828059,41.87917548836432
17,18.712926457705194,37.186744144383695,47.58245521325156,65.3923256931329,50.0016340742895,26.2822878161706,102.9320413808165,96.73896406447804,38.47561528251025,21.160761801706045,11.902116180259524,13.41119921492858,12.70026756107938,17.518140635728038
