sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.3583132314766502,1.503184326713845,1.4390603574767085,1.9022040762260128,1.7270070664918147,2.1224670261805874,1.5801212937105042,1.584795234610822,1.646939041430111,2.383720243413155,2.301886431383112,2.4266647599624087,2.538810158242086,1.771260580312336
2,6.081534395698174,5.867813445901469,6.393048530857726,7.121693107042624,6.584380751931879,5.684780465940542,6.735873536511372,7.083534807518771,6.4399952494246495,6.838113914667177,7.319214616298968,6.834237655184642,6.912556016167186,7.860329920400701
3,8.365052414915993,8.237290544646445,9.09491149724222,9.206298884322212,9.97227420977512,9.641282573129896,10.59282849793256,11.295455085357455,12.18902459994406,11.701594089864802,11.963853850995477,12.725146538716286,10.85450795801834,15.532325922179366
4,10.843379840866685,11.609434236355431,12.432432517320041,13.457011728470455,13.081098609882122,12.876849875102947,13.431457457660995,14.5163896010635,12.988754718992604,15.131214060206737,15.115151661468705,13.5237691782011,14.219495551777804,16.24099597509349
5,0.3066311869445062,0.3284789423727341,0.3545962916121492,0.33314116392626575,0.36684324018699643,0.3290100406908894,0.36197779793592066,0.5268180066121967,0.3879625999049168,0.3979835416346096,0.570901066588731,0.3886168667730708,0.3866069879646762,0.4119125544357301
6,5.432918812032393,10.053214482230098,4.769690864083107,7.831988847431724,7.9137458581759095,5.9970118230949865,7.207767587756614,6.146092064320931,9.300759606168848,13.329587619590665,7.5203252250042505,9.05015352059961,11.858748280514195,8.289737548198694
7,7.155697329831833,8.961896135337593,10.953952700162095,8.549390031391336,15.599714432572112,7.664858318575728,9.762739616395226,10.10597285995642,8.636467791690267,12.52415205349726,10.007941675718385,16.11402869151179,11.041464990825919,12.572199211910817
8,4.260789096380443,5.782342285556464,5.7949696289371575,4.215995432829964,5.562754830631708,5.675006860282189,4.9472803247513735,4.599613960512662,6.25834759935586,7.568983963525035,5.5148414699692765,5.09509606059097,4.246188799786588,6.242045121291522
9,15.729721086653408,15.1188052171254,12.129571711928104,15.217762639995335,13.289643226114691,14.128936698219636,15.63352577793983,17.826377543388062,17.2346712145383,17.59444402051585,15.361774465338144,20.262016463729005,17.266131890830245,19.392310962173088
11,17.39826574996847,15.515862488471097,15.140439935805869,13.15772766781702,16.238015010941325,18.537522886786522,17.129809446447144,25.020494860913473,19.5078865353996,21.64096238937153,18.732176116505396,29.028659680069502,24.777197823003366,28.921601680551607
13,0.36543931246941136,0.15778223533317776,0.0828231672662452,0.13868668458950764,0.10646957253835022,0.08418520254251775,0.21567083605769727,0.18261927836687367,0.10725711493774923,0.12748941060185737,0.2638147415789031,0.23522770077493427,0.1367575180554278,0.3628187326583612
14,0.2334255295202525,0.1680403444455232,0.231197816081184,0.198359757392878,0.2580188318236347,0.3589812406570918,0.20645124857052877,0.203708488217462,0.2195950620143908,0.370079034923107,0.21509501435275516,0.40760465985166233,0.2614828491149428,0.34152592123657877
15,0.8699995762320576,1.0397328488542805,1.1376526374116473,0.9304568571666828,1.6797825589560493,0.994054592027396,1.7537423554223373,1.4628112588626703,1.1674071104849526,0.9896043936926867,1.1585168213454042,1.675758990670309,1.8394519619185072,1.020862164567479
16,21.248836101898423,23.921143949968982,22.346817242322302,26.69208153702386,26.744641618154457,22.952416665906124,22.71397371410688,25.746064465380456,26.58328090960316,30.135090689832207,30.270005070286125,34.971431064938315,27.8857935124312,31.967040280943582
17,7.070979333369532,7.136388324122187,6.289127228958803,6.833310107916679,7.098777687693466,8.120812186416357,7.621427614264681,7.544581103414501,7.5701039268803365,7.76613146387605,7.606938341983322,8.023049674348718,7.674329618715655,8.19371804193731
