sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,151.7584730119079,104.22419212684831,108.64165705513089,127.23712233403457,105.12485059689531,110.71325876953134,106.30255934179098,114.31868813692932,125.79582055185716,258.44845768860824,104.8776761088319,107.95580687945254,134.33758268035606,110.86512979266358
3,212.32675465003553,176.98161500903538,167.68169577505623,318.88387544399916,326.17856576320344,249.80716401499328,237.3746750807693,249.20784545910726,244.35863834252223,261.8873849498234,159.96673747084495,157.02887032077723,215.32827539237636,155.97045249403897
5,5.93595075299612,6.592950342898718,6.77771938724442,6.355028717524471,6.3628796213835495,6.530738420438895,6.43437068310756,6.71742326452482,6.246735800611064,6.46112772870595,6.517062058126122,5.913411048539357,5.82628258435467,6.755652065885392
6,80.94499677449699,83.83933371086779,86.35774606926766,84.2282808038383,84.48017905559747,86.53683358897896,85.25989393653646,89.0105378236622,82.77360103108647,85.57443809765691,83.02940316570304,81.78759747650044,97.08291029361334,86.5815325780281
7,157.1999171046752,162.50030488247154,117.31540622741205,137.75752401308057,114.53709609822955,180.8425849555099,115.82399434149177,148.96564568376826,112.44641125856553,343.02237958386115,112.7939137433144,110.04690214853487,112.92382004240706,133.11116198659195
8,84.3956374075682,161.86885986294402,69.31937486263286,69.8740203148116,105.04060107633856,126.66729111453978,91.4121549685925,71.07243969910807,69.13296139628385,118.44989083303378,67.15741587360803,66.04680799033055,100.33508837444955,69.12578736568724
9,206.7077181613729,200.7300097264117,300.42147831515825,197.2882791364385,297.12032387332425,306.60548057528405,306.7117772612513,373.46916863395325,201.89285864456895,232.35001888109295,189.70725612536845,182.2035511775135,279.5858308992894,208.27687758192084
11,229.64525985167003,206.98050153620562,316.934062300477,201.18491947713144,270.62417003279916,211.84087033846362,208.45912845429106,233.21046961849603,196.5885400888339,206.07300342384903,202.9939624669581,205.31913183696315,432.94935737121125,205.7692257227237
14,3.4709017351648064,3.6996542269802517,3.810786490497103,3.71594730491058,3.7205379285462854,3.8904901055209593,3.767922032818204,3.92784863535253,3.6526256755943183,7.316846647343677,3.6639136881144148,3.599110508275443,3.691906674179376,5.544495001159111
17,127.40230022372619,143.59661930643443,139.90425029881357,142.71535407312294,138.2715522423228,140.7869894167081,191.47451636160682,144.1749116676665,134.07262677946775,138.88640117460474,194.34184447625637,130.8593849972146,131.45448521535516,134.49297567528743
