sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.777695365373187,4.980021772070226,5.022317709728459,5.95539245473876,6.821489493688456,7.106700589651601,7.463011318862741,8.416682336172888,8.43117060106949,9.202270927215274,8.636354452096622,9.808550834465166,10.116434042675609,10.473717529649333
2,19.323015669702777,17.680228592894586,17.6088678512576,21.25778755954623,24.23591891533689,25.325676138397654,26.4428403120831,29.347523279505527,40.417330164235715,36.39587231447255,34.570527099188425,39.670612874723595,36.773420505023594,40.07493176707874
3,28.317459309519926,27.71791380651921,27.972413358942006,32.81921662965169,38.0867977762478,39.64977889288705,40.96533926882366,45.70676262242602,47.939731908555856,50.831915160346476,49.84428759643919,54.2803938110952,55.64716604491978,59.2356506405356
4,40.16255465486489,41.02233957862546,48.11030767411204,51.78829061617175,60.49990212130825,58.81694286929633,62.09582624874328,66.61606286146447,67.87085492515531,74.93687066144511,71.59424425413776,75.4864895308079,78.85016558142759,85.23472260327478
5,1.1054787673282762,1.0670835731438064,1.215613082544744,1.3289544308586083,1.5940777988689123,1.6105309319656769,1.746231931897931,2.028721128221933,2.63270464746338,2.5799954529826703,2.039948256902153,2.1946682642552564,2.2296830366831513,2.3205930410712754
6,18.264244777839288,20.58077171451426,16.1503393726569,17.194034270858147,23.076649087852218,21.979708338353117,28.76085772866305,28.639415900187057,30.67002322266235,28.624690700082475,31.19597901152798,35.41015403271667,31.96265857325558,41.1660327194498
7,18.579041377441172,18.61150576467973,22.765125245513108,24.722720628801095,33.486571592026884,30.8355805818598,32.54716273848804,38.063924124105576,35.004123242759036,39.595224756743875,35.15591834579587,39.134220030256515,59.3187169090952,46.36867278474288
8,12.341083610319652,11.06469632047282,13.863377772034148,13.98523771870044,16.816969528102845,17.181124310338085,17.634795305517816,20.181875281811248,27.105612853519375,21.06072272393025,20.074801756536683,22.591710436094594,25.0652897528201,28.799535896703773
9,34.91169907964263,39.006965733023534,34.64256848954771,41.00977187261127,50.91291483557297,50.18793873308726,55.43891293520234,55.21710802476302,68.91643430790847,64.5277661436532,69.32917882905255,66.38215818640725,84.1746323831184,84.03252401056717
11,33.72506419368583,40.13975043521171,33.719712174384384,47.13786112450116,48.17520652172155,58.57959232566488,59.09869506672717,56.493654397699295,80.46369426036156,71.20716024463529,68.45418963589468,69.17899319088625,99.52055888771541,87.36421910878404
13,0.3254188225157375,0.2931915712550584,0.30238924531154177,0.36027840424903906,0.41428458414332137,0.4385269329589407,0.45212739281437375,0.6401641051237428,0.5168297475053246,0.556517299121486,0.5376467763229106,0.7168781080812059,0.6116756561979952,0.647100542046719
14,0.5937312243996513,0.8819801863194127,0.6575377730280847,0.7682352643706873,1.031576932124739,0.9095892387275374,1.0225908211078198,1.0783653744948933,1.1472914715518416,1.1483972119183035,1.4111162919893006,1.2450519704711087,1.3144700004803687,1.3283191243464278
15,2.7478179424873197,3.0062660876563805,2.9812151310063397,3.329087985753507,3.775854861156325,4.001231327637732,4.167078939054179,4.433060046555293,4.8500809849831095,5.1037157015482855,5.051433582848738,5.4828206412107265,6.918298373519249,5.864369205994889
16,72.16991350168283,67.88609135298965,70.84514682479042,86.03430748410578,98.25117773530019,99.76152882074777,104.26148112639419,113.13778131454114,123.50605138768175,127.29180180834538,122.1163890477607,138.02525310290625,143.78583053620972,151.14077192691101
17,24.097384036885494,24.61084191597491,23.273808699652182,27.13884339210969,31.789588752601823,32.985249412131616,38.00565783199572,36.83971427221616,39.23293114068563,41.92719209955595,40.30934340661926,45.804669339078266,45.95336051884963,48.71913555377708
