sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,14.117596557282798,14.242451825305727,15.776139846410821,15.32162256059515,15.079880663931082,15.32182459198434,15.329071245490155,16.12601091873918,16.89451996091744,16.521458484748543,18.242688220060344,18.830973405845715,18.496553485015788,20.02220105624257
2,49.1576328665873,51.48835882660104,56.0564758714674,53.321210378558234,54.160696682522605,55.19653553137824,55.65322921066499,57.743621868042695,60.183861014638005,59.57399542984359,65.57254120189805,66.96819654970359,66.081252615579,68.57846692002249
3,76.7726130616662,79.44215195640339,85.64104063300925,81.87703598073094,83.69605351712623,85.19744497471328,85.56081178160326,89.84750360009843,93.31481951175986,92.12420699297529,100.99441709134331,103.80583856106877,102.49379570396394,107.15176217548367
4,101.67357010098546,108.44519290081149,111.46202668051018,109.31633198341385,110.36247218577581,111.82503076263667,111.97277664382725,117.5426161284638,122.1208741840066,121.04197544762418,133.04950674939215,136.34970756382432,134.50327853898057,139.38370722306024
5,2.969931241633224,3.155204217844839,3.3329423296113374,3.195050365897494,3.316595333181699,3.43391571933095,3.3740083158148746,3.5236120427390047,3.6765206578907272,3.713524330662602,4.016925036979654,4.092266565084016,4.064576889931986,4.1766610888465285
6,39.669880076886685,42.1768469098944,43.92056754633271,44.1352908467368,43.35335528124046,44.08503945724905,44.18383729784301,90.38405920833446,48.33209309880158,47.761865349947406,52.255024934210624,55.99446832716312,53.1579887845288,55.18901602046108
7,53.78252915972772,55.84083111488023,59.44095164501382,57.28943717711395,58.89419874798552,59.888713495721746,60.01012752793538,65.01397544859661,65.68947154561279,66.89719555760706,71.95866272802412,73.02628275414591,72.06097187086453,75.25104124033207
8,31.541763291448664,33.01054023933813,35.40337670839553,34.096259315551904,35.33759471091101,35.25035546943442,35.88680217111488,37.14892370719061,39.355966814151316,38.45029109600343,42.70060423125283,43.56050515067927,42.66235774052691,44.02998610050215
9,89.59223906826065,93.39738262389565,100.33670225316102,96.18982436021757,98.36864254295156,99.79961246108492,100.55771028535518,127.09635300735115,109.56958564084218,108.7088506497151,118.5331308933872,121.87056724253577,120.19571795155011,124.93336760342062
11,94.07943138428138,97.97939281548912,105.974787288175,101.53281743238747,108.61108168164971,105.68515606003182,107.46798011773106,109.96457665485732,115.57856120654017,114.01802314548587,124.5741975578098,127.90893584114677,126.11786481485304,130.78757310145613
13,0.8505300481111684,0.8866898236419591,0.9456485577673722,0.9767172652588186,0.9849532118245381,0.9527869258425622,0.9546664055427991,0.9993696404175967,1.0442663136432015,1.0279270734446722,1.1575231234207053,1.1610888498883443,1.1464389173591636,1.189018697928607
14,1.739245705569044,1.81285193007363,1.936382608614204,1.8707575926267486,1.9252216556876682,1.9453804718567398,2.0106180362127817,2.0405576692393965,2.1342263784922846,2.0988000579497292,2.39665300649621,2.5339891483881067,2.3407750689219955,2.427713576755202
15,8.108413973962435,8.63891543520663,8.909554677590894,8.698682150283684,8.573950369499798,8.65212639014048,9.235928882300579,9.053218715502036,9.568519653567666,10.272074356002301,10.774796130678356,11.906349662005866,10.458956441952793,13.715839179114244
16,191.21758833468854,200.17684833659155,212.58968752685612,207.90371833107181,210.33482428154798,214.9666335467607,217.65402375124916,227.12683060630968,233.45005307895542,235.62001415596146,254.4323724019146,258.29758468289356,254.1474606831267,273.3110569735129
17,63.94593393722409,66.63106690806356,71.077961133764,72.35851005222725,70.3379663506182,71.51563544756957,71.63382642780246,75.14937613441506,78.44056755862994,77.13458796179606,84.60403548727712,87.12278296047675,86.09025989798998,89.26957129950785
