sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,151.4794668448515,159.19635087440554,304.88543407452437,210.24567699648676,174.54397417384033,194.10874249954824,210.02460288841667,227.7489229108993,237.15959869061314,246.90058728585075,229.14114538782647,269.26097628807173,254.44728141988787,252.64982683317436
3,255.86431779884126,267.05333863576806,254.4674281234901,289.5206392941867,288.13170112795353,312.93639758081736,341.8415895182491,331.08672267918536,973.9810812631595,1005.829568024933,365.91455829314947,389.16307336586766,357.44781849124536,360.70595207513475
5,9.195902066503521,9.664372884842397,9.967717433147579,9.742117660989216,10.544077196313244,11.529433205352293,12.695904746954168,12.920427104848196,13.30855844246018,13.619803403970593,13.87976465574959,14.428547434535542,13.73059940771795,14.60348735854497
6,121.85210853630895,128.05967323083235,132.0791998152466,130.053302165254,140.1760486668948,152.77302173737473,168.22958226443035,211.4019562257036,176.34767052375366,184.77132742798403,284.7868860714105,286.83113950246076,181.94000732045382,189.61520098368624
7,165.53384338143383,180.71283762349336,179.42715837081573,177.78390250249305,189.8021108308631,338.1827327147381,228.536786578349,255.43504783310388,332.61220544639343,808.9951428797763,249.8472441398671,273.7994116695685,1488.1848284627515,240.7445795146587
8,164.17565063725607,102.2520886416474,105.461568864716,112.31011756567847,111.90439585908398,124.24413132768211,134.32664416410708,136.70216095293247,150.11943461808005,146.6647584183941,146.8522523723024,157.7238564483525,174.26579729072768,153.89624172581392
9,352.58981989883205,538.2752829818539,436.2643509469991,326.7538254221352,384.69608464051237,567.0752880789278,387.4878121056625,603.8170499235379,421.20802224241055,448.0201126255651,417.7223243159056,3131.5112652895723,462.8774403905435,414.4456913710636
11,292.60943761636037,1017.1304519003811,313.2616845123841,329.5832321564014,822.1252148392671,678.0879380375424,426.0959156205232,1078.226742980818,436.8983165068588,456.3503580404201,444.2378355553665,466.9144369992297,433.0612589928113,422.1058064041533
13,2.6335259609403265,2.7676868135805806,2.8545587416735643,2.7899513923929113,3.0196168717146685,3.301803503521584,3.635858071011627,3.700156869982012,3.811310071317082,3.9004445227740234,3.974892325767954,4.732156530506277,3.932174324823563,3.830075392175823
14,5.377078376690091,5.651005207269971,5.828378498066531,5.6964645598920916,6.165390745184847,6.741553524130149,7.439543961235053,7.554903118873181,7.781853406914116,12.135984050931022,8.115852242036262,8.351882636264188,9.868196758304883,11.68513634849229
15,28.12416699994017,38.831022085209526,25.862786059974244,25.18925951495607,27.262809389708796,36.12933026914851,48.270124107287984,33.407109492357215,34.410663476122444,59.330509942668385,35.88757661182782,71.68787430945676,38.399607403271546,93.85601575628156
17,197.37008015326293,207.42478955494371,213.93542194098578,220.83215103958932,227.1415422655555,247.4542616271349,339.14782286663933,277.6538039115292,286.0921513048076,296.5942966979304,297.8990253269759,320.7240895266776,315.7423772298376,301.96114688557105
