sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,14.643244832420903,15.676158396370754,16.133306897363596,8.073454331349582,5.061599218477268,8.163155983300046,9.144767695029387,9.717146144297125,11.23721516087739,11.01096774566744,10.20222385007704,9.783811874264712,10.002770161523793,10.007775845856028
2,53.216945627145776,59.87283053900083,58.40104284145525,30.085694875770457,19.39000834292202,28.951440086184217,31.82587084619059,34.62109985624886,37.10030624812834,37.90748519034001,38.013705663198216,33.84859896209883,37.98975006985708,35.929872821760455
3,82.17806437287923,88.31263092915422,90.35862845879208,47.239045032898446,36.550854952444354,46.354868458053,49.12210107708867,54.19044446750256,59.08354801897546,60.65866089493629,60.10850016244861,53.186209641699236,56.37639475503852,56.72092848917033
4,110.27316650027919,115.14534009099827,117.5220267247716,59.84430765388605,37.82908743000208,59.77282767026803,68.39777136509963,69.86778187892807,75.31289345483056,76.58204576418647,76.33045531136706,68.60220267311277,75.1342820624508,74.34200470452303
5,3.259045577981286,4.022971383993236,3.5600519217105715,1.8310847488403832,1.7485970925493637,1.8563403342724185,1.898059223676573,2.3149170080340307,2.2729206330897807,2.379824409973984,2.3170203157843767,2.2543081810249186,2.1784339435876134,2.2176375607476517
6,45.988268518372195,45.5820245488942,47.57466864763988,24.095043304597482,15.335346106676948,23.324612999568565,25.04412518210118,27.452249479878763,29.505030745795736,33.5212538117805,37.39288984074752,26.81788494191265,28.088669683895898,28.93034704488584
7,65.73589591227567,61.61074858763341,63.08074035939357,31.518969774183642,19.66814741477365,32.043800710746424,33.31921659308014,37.78312396305405,39.87682927399342,40.69641423877231,39.572610971612285,36.30615227878215,37.93778713350846,43.356971772288965
8,34.67702590373632,38.46560886633547,38.00772627092367,19.180426475581317,12.31747971367848,18.913940654459495,21.13658934331448,22.528447131262315,24.47225216890709,25.429121478978537,28.7091453728549,21.898200787638135,22.989185347212235,25.01156396434191
9,98.04153176073517,104.24657658965941,105.11779252420519,53.24167594831295,36.925682608130046,52.30749786487459,56.278514962090185,61.86513650692124,66.4639363936638,70.46085538742251,70.02176529917735,65.41070381366056,63.556520269884224,65.1820091465532
11,99.88189824695178,107.28639911278127,111.48548924165722,57.3014393072163,38.420941701436426,54.830052934644755,58.71040130860688,65.00516014940182,70.43200751543431,71.24499763581436,68.8252899464053,78.6233529087608,66.72475512809027,68.26394433503374
13,0.9085196213029408,0.9716608850808588,0.993298418152205,0.5012201764013632,0.31199840758224595,0.4971571535628379,0.5290955021820477,0.5881849948428405,0.6310355110723956,0.6428538585498664,0.6232203900707418,0.5764890663792263,0.6010839796650485,0.619477602031261
14,1.854996412779774,1.9839169281544926,2.0280959918616563,1.0233809016738347,0.6370318409062573,1.0435399645650951,1.0929857057095025,1.2258595749869843,1.2884351443034225,1.3255533096835252,1.2732903140353033,1.1787617409568307,1.2602365340696327,1.2912206396205184
15,8.206105136977063,9.089870948040243,9.124554501686786,4.674670452007549,3.217047815384787,4.580286277452313,4.832517937256857,6.174492627849064,5.722558551891342,6.1636473196825055,5.7595812772778645,5.236204657987764,5.432682996614009,5.77656432485539
16,204.78040996146194,217.6326134616207,223.36815492474992,112.8020461867572,74.45006984121241,115.15699285220941,123.20631993957117,132.66292297840363,141.60876666393074,147.81070555284592,144.3638827357449,131.14779808750478,137.2421930395478,142.56067714151814
17,68.20926375738898,73.14304554238794,74.8851550645497,37.6682027512024,23.439709248776087,37.53288545324672,42.80649081950057,44.97966788440471,47.55111542291513,49.02619186544778,47.13462823322445,45.86259971109777,45.24437593468263,47.00538482199875
