sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.372147983903238,1.337013896493281,1.3610474938855706,1.5763555664484195,2.4772148824004177,2.295244451022781,1.997633386531918,1.9528073781247148,1.945892107332109,4.47009063098432,2.186544431171375,3.5457125799684013,7.6848817412646095,1.4365010618262553
2,7.142921324476882,5.794223192601947,7.5996608799120615,8.240104192616784,9.53740583671694,7.875926566725208,8.494159023579025,8.818213286401694,8.807284064933121,12.993393917207744,6.173760175767266,7.242059218551182,6.199027335783025,7.418322455505022
3,10.49080161730399,9.737089174322175,11.722696872114323,15.950405355160537,20.674738676754544,23.874642960551846,17.41197265877433,20.245091961855074,22.603279487741574,28.344334870373984,21.864825546392336,22.204418698278868,16.825438395453787,23.26649763531299
4,11.56811664911147,17.16476585332606,16.313978150628763,15.77413735139849,20.23323576303139,14.562663253524832,16.088760457609187,17.180882413675505,15.740865063903662,17.041586719791805,15.351460352075797,10.201321167569303,11.456480347272128,10.859207266655226
5,0.4448231242813789,0.45712876860755436,0.4793217231390746,0.35539608198064215,0.3838094028898988,0.9496652514797328,0.4388721638412902,0.5305228856724317,0.5207979298948662,0.8979247885024653,0.9984762154289787,0.47448306361442616,1.9967882122315315,0.4973542826892282
6,5.287565248315068,6.542243988048186,5.484339571971877,8.275036858687152,7.0307002077124015,6.805337396018174,8.770768253076689,12.669338154337435,7.2566602787702426,7.967168590320449,7.436940672073776,4.320470832826449,7.256095958761051,5.976704661384787
7,5.23799250904432,9.887900530378026,5.621508380499365,6.587006538469955,8.294760319485189,6.860834307615012,6.984773255935973,11.037899021121948,14.740611264576245,10.588992243400053,10.310560158379786,6.3101279890675706,5.802576483093093,14.006008732562123
8,7.777032073487442,3.5521982345532432,3.690831224916578,6.524685648774835,6.3667116934559935,6.846660064454543,4.804152787956918,5.257190801401065,6.882972854565837,7.321257920875547,6.027546275527701,3.411124410590146,4.065334877834133,5.251431267487429
9,13.178222286249035,12.453018956318477,10.29644240009901,12.030502177868945,13.958483431246815,14.824172293654943,12.608560350641358,16.001489855675032,17.006419563042066,16.367524085837193,14.372712273759436,10.116354442686058,11.999004154514381,13.607461436521332
11,16.631635291148797,13.457057635000009,9.788628093383316,10.85760181133879,17.87283741895537,16.987579489815836,13.032285689408731,16.720012132509854,22.384481334127916,18.70502231485545,15.559008770554161,9.830217976738833,15.212746600510748,18.205449244173117
13,0.08147963119394093,0.07838947382958737,0.08203985782964669,0.09274002825723433,0.10947075225166586,0.10848977754899623,0.09973788410455253,0.11469191698169273,0.10578134433337542,0.10691214318869773,0.08777252754981278,0.14628048031228397,0.08316840846693378,0.08168927455160586
14,0.16879921279445165,0.17804206477543483,0.20429929805692504,0.22370306263867495,0.21262574025365075,0.893922207348761,0.20608303496742894,0.23783953094209326,0.21600846734035103,0.2204567994326369,0.18232936086671353,0.15792450209867498,0.20762759253023716,0.18076400099659296
15,0.9991259063082983,0.9828412030842741,2.361403679071373,1.2975817948208213,1.1692603431074495,1.6053527973083375,1.3346306138962365,1.4552165110666164,1.5604677085937766,1.398342887360441,1.1469293059477086,1.730127944780762,1.1104238035368699,1.4545466760346368
16,23.403818680256038,26.259669805537186,22.38017443432946,27.71557419524988,33.48692274576135,32.46195473722189,29.413129610194446,36.67693129699823,35.05983185222486,39.26776612581669,29.71434201262067,27.39737776437493,28.99093358048825,25.4892000071029
17,24.39647197965444,24.69039237695152,19.884098943611818,12.080145671837236,16.59206301707014,10.86191774608879,7.7910488210744155,30.808543428200757,8.29888969907117,9.575476661996477,8.39644677092473,6.233966997002271,6.919603433552553,8.415654970465685
